"Unique.ID","Samp.ID","Sampling.date","year","month","day","eqr","eqc"
"ESP_034_MZB_LO_62","ESP_034_MZB_LO_62-20.08.2012","20.08.2012",2012,8,20,0.54,3
"ESP_034_MZB_LO_62","ESP_034_MZB_LO_62-04.09.2013","04.09.2013",2013,9,4,0.77,2
"ESP_034_MZB_LO_62","ESP_034_MZB_LO_62-28.08.2014","28.08.2014",2014,8,28,0.86,2
"ESP_034_MZB_LO_62","ESP_034_MZB_LO_62-04.09.2015","04.09.2015",2015,9,4,0.78,2
"ESP_034_MZB_LO_62","ESP_034_MZB_LO_62-10.08.2016","10.08.2016",2016,8,10,0.88,2
"ESP_034_MZB_LO_62","ESP_034_MZB_LO_62-07.09.2017","07.09.2017",2017,9,7,0.52,3
"ESP_034_MZB_LO_62","ESP_034_MZB_LO_62-15.09.2020","15.09.2020",2020,9,15,0.98,1
"ESP_034_MZB_LO_62","ESP_034_MZB_LO_62-31.08.2021","31.08.2021",2021,8,31,0.72,2
"ESP_034_MZB_LO_63","ESP_034_MZB_LO_63-05.09.1996","05.09.1996",1996,9,5,0.59,3
"ESP_034_MZB_LO_63","ESP_034_MZB_LO_63-22.08.1997","22.08.1997",1997,8,22,0.61,3
"ESP_034_MZB_LO_63","ESP_034_MZB_LO_63-03.09.1998","03.09.1998",1998,9,3,0.78,2
"ESP_034_MZB_LO_63","ESP_034_MZB_LO_63-01.10.1999","01.10.1999",1999,10,1,0.51,3
"ESP_034_MZB_LO_63","ESP_034_MZB_LO_63-22.08.2000","22.08.2000",2000,8,22,0.47,3
"ESP_034_MZB_LO_63","ESP_034_MZB_LO_63-05.10.2001","05.10.2001",2001,10,5,0.5,3
"ESP_034_MZB_LO_63","ESP_034_MZB_LO_63-24.09.2002","24.09.2002",2002,9,24,0.61,3
"ESP_034_MZB_LO_63","ESP_034_MZB_LO_63-25.08.2003","25.08.2003",2003,8,25,0.33,4
"ESP_034_MZB_LO_63","ESP_034_MZB_LO_63-27.08.2004","27.08.2004",2004,8,27,0.69,2
"ESP_034_MZB_LO_63","ESP_034_MZB_LO_63-30.08.2005","30.08.2005",2005,8,30,0.62,3
"ESP_034_MZB_LO_63","ESP_034_MZB_LO_63-29.08.2006","29.08.2006",2006,8,29,0.62,3
"ESP_034_MZB_LO_63","ESP_034_MZB_LO_63-28.08.2007","28.08.2007",2007,8,28,0.61,3
"ESP_034_MZB_LO_63","ESP_034_MZB_LO_63-27.08.2008","27.08.2008",2008,8,27,0.68,2
"ESP_034_MZB_LO_63","ESP_034_MZB_LO_63-21.08.2009","21.08.2009",2009,8,21,0.72,2
"ESP_034_MZB_LO_63","ESP_034_MZB_LO_63-26.08.2010","26.08.2010",2010,8,26,0.83,2
"ESP_034_MZB_LO_63","ESP_034_MZB_LO_63-22.08.2011","22.08.2011",2011,8,22,0.65,3
"ESP_034_MZB_LO_63","ESP_034_MZB_LO_63-20.08.2012","20.08.2012",2012,8,20,0.6,3
"ESP_034_MZB_LO_63","ESP_034_MZB_LO_63-04.09.2013","04.09.2013",2013,9,4,0.64,3
"ESP_034_MZB_LO_63","ESP_034_MZB_LO_63-28.08.2014","28.08.2014",2014,8,28,0.57,3
"ESP_034_MZB_LO_63","ESP_034_MZB_LO_63-04.09.2015","04.09.2015",2015,9,4,0.63,3
"ESP_034_MZB_LO_63","ESP_034_MZB_LO_63-10.08.2016","10.08.2016",2016,8,10,0.79,2
"ESP_034_MZB_LO_63","ESP_034_MZB_LO_63-07.09.2017","07.09.2017",2017,9,7,0.81,2
"ESP_034_MZB_LO_64","ESP_034_MZB_LO_64-19.09.1992","19.09.1992",1992,9,19,0.08,5
"ESP_034_MZB_LO_64","ESP_034_MZB_LO_64-15.09.1993","15.09.1993",1993,9,15,0.59,3
"ESP_034_MZB_LO_64","ESP_034_MZB_LO_64-25.08.1994","25.08.1994",1994,8,25,0.96,1
"ESP_034_MZB_LO_64","ESP_034_MZB_LO_64-17.09.1995","17.09.1995",1995,9,17,0.48,3
"ESP_034_MZB_LO_64","ESP_034_MZB_LO_64-05.09.1996","05.09.1996",1996,9,5,1.03,1
"ESP_034_MZB_LO_64","ESP_034_MZB_LO_64-22.08.1997","22.08.1997",1997,8,22,0.74,2
"ESP_034_MZB_LO_64","ESP_034_MZB_LO_64-03.09.1998","03.09.1998",1998,9,3,1.03,1
"ESP_034_MZB_LO_64","ESP_034_MZB_LO_64-01.10.1999","01.10.1999",1999,10,1,0.81,2
"ESP_034_MZB_LO_64","ESP_034_MZB_LO_64-22.08.2000","22.08.2000",2000,8,22,0.81,2
"ESP_034_MZB_LO_64","ESP_034_MZB_LO_64-05.10.2001","05.10.2001",2001,10,5,0.45,3
"ESP_034_MZB_LO_64","ESP_034_MZB_LO_64-24.09.2002","24.09.2002",2002,9,24,0.52,3
"ESP_034_MZB_LO_64","ESP_034_MZB_LO_64-25.08.2003","25.08.2003",2003,8,25,0.24,4
"ESP_034_MZB_LO_64","ESP_034_MZB_LO_64-27.08.2004","27.08.2004",2004,8,27,0.65,3
"ESP_034_MZB_LO_64","ESP_034_MZB_LO_64-30.08.2005","30.08.2005",2005,8,30,0.74,2
"ESP_034_MZB_LO_64","ESP_034_MZB_LO_64-29.08.2006","29.08.2006",2006,8,29,0.53,3
"ESP_034_MZB_LO_64","ESP_034_MZB_LO_64-28.08.2007","28.08.2007",2007,8,28,0.67,3
"ESP_034_MZB_LO_64","ESP_034_MZB_LO_64-27.08.2008","27.08.2008",2008,8,27,0.57,3
"ESP_034_MZB_LO_64","ESP_034_MZB_LO_64-21.08.2009","21.08.2009",2009,8,21,0.94,1
"ESP_034_MZB_LO_64","ESP_034_MZB_LO_64-26.08.2010","26.08.2010",2010,8,26,0.76,2
"ESP_034_MZB_LO_64","ESP_034_MZB_LO_64-22.08.2011","22.08.2011",2011,8,22,0.7,2
"ESP_034_MZB_LO_64","ESP_034_MZB_LO_64-20.08.2012","20.08.2012",2012,8,20,0.6,3
"ESP_034_MZB_LO_64","ESP_034_MZB_LO_64-04.09.2013","04.09.2013",2013,9,4,0.83,2
"ESP_034_MZB_LO_64","ESP_034_MZB_LO_64-28.08.2014","28.08.2014",2014,8,28,0.72,2
"ESP_034_MZB_LO_64","ESP_034_MZB_LO_64-03.09.2015","03.09.2015",2015,9,3,0.76,2
"ESP_034_MZB_LO_64","ESP_034_MZB_LO_64-10.08.2016","10.08.2016",2016,8,10,0.95,1
"ESP_034_MZB_LO_64","ESP_034_MZB_LO_64-07.09.2017","07.09.2017",2017,9,7,0.91,1
"ESP_034_MZB_LO_65","ESP_034_MZB_LO_65-25.09.1996","25.09.1996",1996,9,25,0.62,3
"ESP_034_MZB_LO_65","ESP_034_MZB_LO_65-22.08.1997","22.08.1997",1997,8,22,0.51,3
"ESP_034_MZB_LO_65","ESP_034_MZB_LO_65-03.09.1998","03.09.1998",1998,9,3,0.69,2
"ESP_034_MZB_LO_65","ESP_034_MZB_LO_65-30.09.1999","30.09.1999",1999,9,30,0.74,2
"ESP_034_MZB_LO_65","ESP_034_MZB_LO_65-22.08.2000","22.08.2000",2000,8,22,0.47,3
"ESP_034_MZB_LO_65","ESP_034_MZB_LO_65-05.10.2001","05.10.2001",2001,10,5,0.52,3
"ESP_034_MZB_LO_65","ESP_034_MZB_LO_65-26.09.2002","26.09.2002",2002,9,26,0.43,4
"ESP_034_MZB_LO_65","ESP_034_MZB_LO_65-25.08.2003","25.08.2003",2003,8,25,0.07,5
"ESP_034_MZB_LO_65","ESP_034_MZB_LO_65-27.08.2004","27.08.2004",2004,8,27,0.07,5
"ESP_034_MZB_LO_65","ESP_034_MZB_LO_65-30.08.2005","30.08.2005",2005,8,30,0.54,3
"ESP_034_MZB_LO_65","ESP_034_MZB_LO_65-29.08.2006","29.08.2006",2006,8,29,0.39,4
"ESP_034_MZB_LO_65","ESP_034_MZB_LO_65-28.08.2007","28.08.2007",2007,8,28,0.67,3
"ESP_034_MZB_LO_65","ESP_034_MZB_LO_65-25.08.2008","25.08.2008",2008,8,25,0.04,5
"ESP_034_MZB_LO_65","ESP_034_MZB_LO_65-21.08.2009","21.08.2009",2009,8,21,0.14,5
"ESP_034_MZB_LO_65","ESP_034_MZB_LO_65-26.08.2010","26.08.2010",2010,8,26,0.75,2
"ESP_034_MZB_LO_65","ESP_034_MZB_LO_65-22.08.2011","22.08.2011",2011,8,22,0.7,2
"ESP_034_MZB_LO_65","ESP_034_MZB_LO_65-20.08.2012","20.08.2012",2012,8,20,0.68,2
"ESP_034_MZB_LO_65","ESP_034_MZB_LO_65-04.09.2013","04.09.2013",2013,9,4,0.68,2
"ESP_034_MZB_LO_65","ESP_034_MZB_LO_65-28.08.2014","28.08.2014",2014,8,28,0.94,1
"ESP_034_MZB_LO_65","ESP_034_MZB_LO_65-04.09.2015","04.09.2015",2015,9,4,0.4,4
"ESP_034_MZB_LO_65","ESP_034_MZB_LO_65-10.08.2016","10.08.2016",2016,8,10,0.85,2
"ESP_034_MZB_LO_65","ESP_034_MZB_LO_65-07.09.2017","07.09.2017",2017,9,7,0.74,2
"ESP_034_MZB_LO_65","ESP_034_MZB_LO_65-15.09.2020","15.09.2020",2020,9,15,0.97,1
"ESP_034_MZB_LO_65","ESP_034_MZB_LO_65-31.08.2021","31.08.2021",2021,8,31,1.05,1
"ESP_034_MZB_LO_66","ESP_034_MZB_LO_66-05.09.1996","05.09.1996",1996,9,5,0.48,3
"ESP_034_MZB_LO_66","ESP_034_MZB_LO_66-22.08.1997","22.08.1997",1997,8,22,0.57,3
"ESP_034_MZB_LO_66","ESP_034_MZB_LO_66-01.09.1998","01.09.1998",1998,9,1,0.46,3
"ESP_034_MZB_LO_66","ESP_034_MZB_LO_66-30.09.1999","30.09.1999",1999,9,30,0.77,2
"ESP_034_MZB_LO_66","ESP_034_MZB_LO_66-22.08.2000","22.08.2000",2000,8,22,1.09,1
"ESP_034_MZB_LO_66","ESP_034_MZB_LO_66-05.10.2001","05.10.2001",2001,10,5,0.79,2
"ESP_034_MZB_LO_66","ESP_034_MZB_LO_66-26.09.2002","26.09.2002",2002,9,26,0.76,2
"ESP_034_MZB_LO_66","ESP_034_MZB_LO_66-25.08.2003","25.08.2003",2003,8,25,0.95,1
"ESP_034_MZB_LO_66","ESP_034_MZB_LO_66-27.08.2004","27.08.2004",2004,8,27,0.92,1
"ESP_034_MZB_LO_66","ESP_034_MZB_LO_66-30.08.2005","30.08.2005",2005,8,30,1.16,1
"ESP_034_MZB_LO_66","ESP_034_MZB_LO_66-29.08.2006","29.08.2006",2006,8,29,0.8,2
"ESP_034_MZB_LO_66","ESP_034_MZB_LO_66-28.08.2007","28.08.2007",2007,8,28,1.26,1
"ESP_034_MZB_LO_66","ESP_034_MZB_LO_66-25.08.2008","25.08.2008",2008,8,25,0.89,2
"ESP_034_MZB_LO_66","ESP_034_MZB_LO_66-21.08.2009","21.08.2009",2009,8,21,1.14,1
"ESP_034_MZB_LO_66","ESP_034_MZB_LO_66-26.08.2010","26.08.2010",2010,8,26,0.73,2
"ESP_034_MZB_LO_66","ESP_034_MZB_LO_66-22.08.2011","22.08.2011",2011,8,22,0.67,3
"ESP_034_MZB_LO_66","ESP_034_MZB_LO_66-20.08.2012","20.08.2012",2012,8,20,0.63,3
"ESP_034_MZB_LO_66","ESP_034_MZB_LO_66-04.09.2013","04.09.2013",2013,9,4,0.76,2
"ESP_034_MZB_LO_66","ESP_034_MZB_LO_66-28.08.2014","28.08.2014",2014,8,28,0.93,1
"ESP_034_MZB_LO_66","ESP_034_MZB_LO_66-04.09.2015","04.09.2015",2015,9,4,1.05,1
"ESP_034_MZB_LO_66","ESP_034_MZB_LO_66-11.08.2016","11.08.2016",2016,8,11,1.03,1
"ESP_034_MZB_LO_66","ESP_034_MZB_LO_66-07.09.2017","07.09.2017",2017,9,7,1,1
"ESP_034_MZB_LO_67","ESP_034_MZB_LO_67-28.08.1996","28.08.1996",1996,8,28,0.49,3
"ESP_034_MZB_LO_67","ESP_034_MZB_LO_67-28.08.1997","28.08.1997",1997,8,28,0.44,4
"ESP_034_MZB_LO_67","ESP_034_MZB_LO_67-04.09.1998","04.09.1998",1998,9,4,0.56,3
"ESP_034_MZB_LO_67","ESP_034_MZB_LO_67-04.10.1999","04.10.1999",1999,10,4,0.16,5
"ESP_034_MZB_LO_67","ESP_034_MZB_LO_67-21.08.2000","21.08.2000",2000,8,21,0.48,3
"ESP_034_MZB_LO_67","ESP_034_MZB_LO_67-08.10.2001","08.10.2001",2001,10,8,0.24,4
"ESP_034_MZB_LO_67","ESP_034_MZB_LO_67-23.09.2002","23.09.2002",2002,9,23,0.49,3
"ESP_034_MZB_LO_67","ESP_034_MZB_LO_67-21.08.2003","21.08.2003",2003,8,21,0.13,5
"ESP_034_MZB_LO_67","ESP_034_MZB_LO_67-30.08.2004","30.08.2004",2004,8,30,0.61,3
"ESP_034_MZB_LO_67","ESP_034_MZB_LO_67-31.08.2005","31.08.2005",2005,8,31,0.47,3
"ESP_034_MZB_LO_67","ESP_034_MZB_LO_67-21.08.2006","21.08.2006",2006,8,21,0.23,4
"ESP_034_MZB_LO_67","ESP_034_MZB_LO_67-06.09.2007","06.09.2007",2007,9,6,0.39,4
"ESP_034_MZB_LO_67","ESP_034_MZB_LO_67-22.08.2008","22.08.2008",2008,8,22,0.14,5
"ESP_034_MZB_LO_67","ESP_034_MZB_LO_67-20.08.2009","20.08.2009",2009,8,20,0.45,3
"ESP_034_MZB_LO_67","ESP_034_MZB_LO_67-20.08.2010","20.08.2010",2010,8,20,0.56,3
"ESP_034_MZB_LO_67","ESP_034_MZB_LO_67-24.08.2011","24.08.2011",2011,8,24,0.13,5
"ESP_034_MZB_LO_67","ESP_034_MZB_LO_67-24.08.2012","24.08.2012",2012,8,24,0.07,5
"ESP_034_MZB_LO_67","ESP_034_MZB_LO_67-02.09.2013","02.09.2013",2013,9,2,1,1
"ESP_034_MZB_LO_67","ESP_034_MZB_LO_67-26.08.2014","26.08.2014",2014,8,26,0.94,1
"ESP_034_MZB_LO_67","ESP_034_MZB_LO_67-25.08.2015","25.08.2015",2015,8,25,0.87,2
"ESP_034_MZB_LO_67","ESP_034_MZB_LO_67-08.08.2016","08.08.2016",2016,8,8,0.99,1
"ESP_034_MZB_LO_67","ESP_034_MZB_LO_67-16.08.2017","16.08.2017",2017,8,16,0.85,2
"ESP_034_MZB_LO_67","ESP_034_MZB_LO_67-10.09.2020","10.09.2020",2020,9,10,0.88,2
"ESP_034_MZB_LO_67","ESP_034_MZB_LO_67-26.08.2021","26.08.2021",2021,8,26,0.95,1
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-30.10.1990","30.10.1990",1990,10,30,0.07,5
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-09.10.1991","09.10.1991",1991,10,9,0.17,5
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-19.09.1992","19.09.1992",1992,9,19,0.25,4
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-15.09.1993","15.09.1993",1993,9,15,0.11,5
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-25.08.1994","25.08.1994",1994,8,25,0.11,5
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-17.09.1995","17.09.1995",1995,9,17,0.05,5
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-05.09.1996","05.09.1996",1996,9,5,0.14,5
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-22.08.1997","22.08.1997",1997,8,22,0.04,5
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-01.09.1998","01.09.1998",1998,9,1,0.04,5
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-30.09.1999","30.09.1999",1999,9,30,0.01,5
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-22.08.2000","22.08.2000",2000,8,22,0.12,5
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-05.10.2001","05.10.2001",2001,10,5,0.05,5
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-26.09.2002","26.09.2002",2002,9,26,0.08,5
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-25.08.2003","25.08.2003",2003,8,25,0.01,5
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-27.08.2004","27.08.2004",2004,8,27,0.99,1
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-30.08.2005","30.08.2005",2005,8,30,0.75,2
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-29.08.2006","29.08.2006",2006,8,29,0.44,4
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-28.08.2007","28.08.2007",2007,8,28,0.39,4
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-25.08.2008","25.08.2008",2008,8,25,0.38,4
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-21.08.2009","21.08.2009",2009,8,21,0.51,3
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-26.08.2010","26.08.2010",2010,8,26,0.24,4
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-22.08.2011","22.08.2011",2011,8,22,0.14,5
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-20.08.2012","20.08.2012",2012,8,20,0.29,4
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-04.09.2013","04.09.2013",2013,9,4,0.68,2
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-28.08.2014","28.08.2014",2014,8,28,0.35,4
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-04.09.2015","04.09.2015",2015,9,4,0.12,5
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-11.08.2016","11.08.2016",2016,8,11,0.69,2
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-07.09.2017","07.09.2017",2017,9,7,0.66,3
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-15.09.2020","15.09.2020",2020,9,15,0.71,2
"ESP_034_MZB_LO_68","ESP_034_MZB_LO_68-31.08.2021","31.08.2021",2021,8,31,0.94,1
"ESP_034_MZB_LO_69","ESP_034_MZB_LO_69-21.09.1987","21.09.1987",1987,9,21,1.52,1
"ESP_034_MZB_LO_69","ESP_034_MZB_LO_69-26.08.1996","26.08.1996",1996,8,26,0.73,2
"ESP_034_MZB_LO_69","ESP_034_MZB_LO_69-16.09.1997","16.09.1997",1997,9,16,0.6,3
"ESP_034_MZB_LO_69","ESP_034_MZB_LO_69-31.08.1998","31.08.1998",1998,8,31,0.84,2
"ESP_034_MZB_LO_69","ESP_034_MZB_LO_69-27.09.1999","27.09.1999",1999,9,27,0.95,1
"ESP_034_MZB_LO_69","ESP_034_MZB_LO_69-25.08.2000","25.08.2000",2000,8,25,1.08,1
"ESP_034_MZB_LO_69","ESP_034_MZB_LO_69-26.09.2001","26.09.2001",2001,9,26,0.7,2
"ESP_034_MZB_LO_69","ESP_034_MZB_LO_69-24.09.2002","24.09.2002",2002,9,24,0.74,2
"ESP_034_MZB_LO_69","ESP_034_MZB_LO_69-18.08.2003","18.08.2003",2003,8,18,1.03,1
"ESP_034_MZB_LO_69","ESP_034_MZB_LO_69-25.08.2004","25.08.2004",2004,8,25,1.04,1
"ESP_034_MZB_LO_69","ESP_034_MZB_LO_69-01.09.2005","01.09.2005",2005,9,1,1.05,1
"ESP_034_MZB_LO_69","ESP_034_MZB_LO_69-28.08.2006","28.08.2006",2006,8,28,1.14,1
"ESP_034_MZB_LO_69","ESP_034_MZB_LO_69-07.09.2007","07.09.2007",2007,9,7,0.9,1
"ESP_034_MZB_LO_69","ESP_034_MZB_LO_69-04.09.2008","04.09.2008",2008,9,4,1.07,1
"ESP_034_MZB_LO_69","ESP_034_MZB_LO_69-24.08.2009","24.08.2009",2009,8,24,1.06,1
"ESP_034_MZB_LO_69","ESP_034_MZB_LO_69-03.09.2010","03.09.2010",2010,9,3,1.19,1
"ESP_034_MZB_LO_69","ESP_034_MZB_LO_69-23.08.2011","23.08.2011",2011,8,23,1.2,1
"ESP_034_MZB_LO_69","ESP_034_MZB_LO_69-30.08.2012","30.08.2012",2012,8,30,1.15,1
"ESP_034_MZB_LO_69","ESP_034_MZB_LO_69-30.08.2013","30.08.2013",2013,8,30,1.02,1
"ESP_034_MZB_LO_69","ESP_034_MZB_LO_69-29.08.2014","29.08.2014",2014,8,29,1.28,1
"ESP_034_MZB_LO_69","ESP_034_MZB_LO_69-25.08.2015","25.08.2015",2015,8,25,1.22,1
"ESP_034_MZB_LO_69","ESP_034_MZB_LO_69-02.08.2016","02.08.2016",2016,8,2,1.09,1
"ESP_034_MZB_LO_69","ESP_034_MZB_LO_69-28.09.2017","28.09.2017",2017,9,28,0.93,1
"ESP_034_MZB_LO_69","ESP_034_MZB_LO_69-09.09.2020","09.09.2020",2020,9,9,1.2,1
"ESP_034_MZB_LO_69","ESP_034_MZB_LO_69-23.08.2021","23.08.2021",2021,8,23,1.25,1
"ESP_034_MZB_LO_7","ESP_034_MZB_LO_7-19.08.1996","19.08.1996",1996,8,19,0.89,1
"ESP_034_MZB_LO_7","ESP_034_MZB_LO_7-21.08.1997","21.08.1997",1997,8,21,0.74,2
"ESP_034_MZB_LO_7","ESP_034_MZB_LO_7-28.09.1998","28.09.1998",1998,9,28,1.03,1
"ESP_034_MZB_LO_7","ESP_034_MZB_LO_7-29.09.1999","29.09.1999",1999,9,29,0.98,1
"ESP_034_MZB_LO_7","ESP_034_MZB_LO_7-01.09.2000","01.09.2000",2000,9,1,0.89,1
"ESP_034_MZB_LO_7","ESP_034_MZB_LO_7-09.10.2001","09.10.2001",2001,10,9,1.06,1
"ESP_034_MZB_LO_7","ESP_034_MZB_LO_7-23.09.2002","23.09.2002",2002,9,23,0.93,1
"ESP_034_MZB_LO_7","ESP_034_MZB_LO_7-27.08.2003","27.08.2003",2003,8,27,0.62,3
"ESP_034_MZB_LO_7","ESP_034_MZB_LO_7-10.09.2004","10.09.2004",2004,9,10,0.77,2
"ESP_034_MZB_LO_7","ESP_034_MZB_LO_7-02.09.2005","02.09.2005",2005,9,2,0.98,1
"ESP_034_MZB_LO_7","ESP_034_MZB_LO_7-31.08.2006","31.08.2006",2006,8,31,1.01,1
"ESP_034_MZB_LO_7","ESP_034_MZB_LO_7-27.08.2007","27.08.2007",2007,8,27,0.81,2
"ESP_034_MZB_LO_7","ESP_034_MZB_LO_7-01.09.2008","01.09.2008",2008,9,1,0.81,2
"ESP_034_MZB_LO_7","ESP_034_MZB_LO_7-24.09.2009","24.09.2009",2009,9,24,0.95,1
"ESP_034_MZB_LO_7","ESP_034_MZB_LO_7-24.08.2010","24.08.2010",2010,8,24,0.91,1
"ESP_034_MZB_LO_7","ESP_034_MZB_LO_7-25.08.2011","25.08.2011",2011,8,25,0.83,2
"ESP_034_MZB_LO_7","ESP_034_MZB_LO_7-21.08.2012","21.08.2012",2012,8,21,0.69,2
"ESP_034_MZB_LO_7","ESP_034_MZB_LO_7-05.09.2013","05.09.2013",2013,9,5,0.75,2
"ESP_034_MZB_LO_7","ESP_034_MZB_LO_7-03.09.2014","03.09.2014",2014,9,3,1,1
"ESP_034_MZB_LO_7","ESP_034_MZB_LO_7-11.09.2015","11.09.2015",2015,9,11,0.79,2
"ESP_034_MZB_LO_7","ESP_034_MZB_LO_7-12.08.2016","12.08.2016",2016,8,12,0.89,1
"ESP_034_MZB_LO_7","ESP_034_MZB_LO_7-08.09.2017","08.09.2017",2017,9,8,0.77,2
"ESP_034_MZB_LO_7","ESP_034_MZB_LO_7-21.09.2020","21.09.2020",2020,9,21,1.22,1
"ESP_034_MZB_LO_7","ESP_034_MZB_LO_7-01.09.2021","01.09.2021",2021,9,1,1.05,1
"ESP_034_MZB_LO_70","ESP_034_MZB_LO_70-01.10.1986","01.10.1986",1986,10,1,1.29,1
"ESP_034_MZB_LO_70","ESP_034_MZB_LO_70-21.09.1987","21.09.1987",1987,9,21,1.07,1
"ESP_034_MZB_LO_70","ESP_034_MZB_LO_70-26.08.1996","26.08.1996",1996,8,26,0.74,2
"ESP_034_MZB_LO_70","ESP_034_MZB_LO_70-16.09.1997","16.09.1997",1997,9,16,0.56,3
"ESP_034_MZB_LO_70","ESP_034_MZB_LO_70-31.08.1998","31.08.1998",1998,8,31,0.73,2
"ESP_034_MZB_LO_70","ESP_034_MZB_LO_70-27.09.1999","27.09.1999",1999,9,27,1.2,1
"ESP_034_MZB_LO_70","ESP_034_MZB_LO_70-25.08.2000","25.08.2000",2000,8,25,1.13,1
"ESP_034_MZB_LO_70","ESP_034_MZB_LO_70-26.09.2001","26.09.2001",2001,9,26,1.02,1
"ESP_034_MZB_LO_70","ESP_034_MZB_LO_70-24.09.2002","24.09.2002",2002,9,24,0.63,3
"ESP_034_MZB_LO_70","ESP_034_MZB_LO_70-18.08.2003","18.08.2003",2003,8,18,0.95,1
"ESP_034_MZB_LO_70","ESP_034_MZB_LO_70-25.08.2004","25.08.2004",2004,8,25,1,1
"ESP_034_MZB_LO_70","ESP_034_MZB_LO_70-01.09.2005","01.09.2005",2005,9,1,1.1,1
"ESP_034_MZB_LO_70","ESP_034_MZB_LO_70-28.08.2006","28.08.2006",2006,8,28,0.91,1
"ESP_034_MZB_LO_70","ESP_034_MZB_LO_70-04.09.2007","04.09.2007",2007,9,4,0.64,3
"ESP_034_MZB_LO_70","ESP_034_MZB_LO_70-04.09.2008","04.09.2008",2008,9,4,1.18,1
"ESP_034_MZB_LO_70","ESP_034_MZB_LO_70-24.08.2009","24.08.2009",2009,8,24,1.14,1
"ESP_034_MZB_LO_70","ESP_034_MZB_LO_70-03.09.2010","03.09.2010",2010,9,3,1.06,1
"ESP_034_MZB_LO_70","ESP_034_MZB_LO_70-23.08.2011","23.08.2011",2011,8,23,0.99,1
"ESP_034_MZB_LO_70","ESP_034_MZB_LO_70-30.08.2012","30.08.2012",2012,8,30,0.71,2
"ESP_034_MZB_LO_70","ESP_034_MZB_LO_70-06.09.2013","06.09.2013",2013,9,6,0.99,1
"ESP_034_MZB_LO_70","ESP_034_MZB_LO_70-29.08.2014","29.08.2014",2014,8,29,1.21,1
"ESP_034_MZB_LO_70","ESP_034_MZB_LO_70-25.08.2015","25.08.2015",2015,8,25,1,1
"ESP_034_MZB_LO_70","ESP_034_MZB_LO_70-02.08.2016","02.08.2016",2016,8,2,1.07,1
"ESP_034_MZB_LO_70","ESP_034_MZB_LO_70-28.09.2017","28.09.2017",2017,9,28,0.96,1
"ESP_034_MZB_LO_70","ESP_034_MZB_LO_70-09.09.2020","09.09.2020",2020,9,9,1.13,1
"ESP_034_MZB_LO_70","ESP_034_MZB_LO_70-23.08.2021","23.08.2021",2021,8,23,0.91,1
"ESP_034_MZB_LO_71","ESP_034_MZB_LO_71-01.10.1986","01.10.1986",1986,10,1,0.6,3
"ESP_034_MZB_LO_71","ESP_034_MZB_LO_71-21.09.1987","21.09.1987",1987,9,21,0.02,5
"ESP_034_MZB_LO_71","ESP_034_MZB_LO_71-25.10.1989","25.10.1989",1989,10,25,0.08,5
"ESP_034_MZB_LO_71","ESP_034_MZB_LO_71-05.10.1990","05.10.1990",1990,10,5,0.09,5
"ESP_034_MZB_LO_71","ESP_034_MZB_LO_71-05.10.1991","05.10.1991",1991,10,5,0.08,5
"ESP_034_MZB_LO_71","ESP_034_MZB_LO_71-18.09.1992","18.09.1992",1992,9,18,0.63,3
"ESP_034_MZB_LO_71","ESP_034_MZB_LO_71-10.10.1993","10.10.1993",1993,10,10,0.23,4
"ESP_034_MZB_LO_71","ESP_034_MZB_LO_71-26.08.1994","26.08.1994",1994,8,26,0.64,3
"ESP_034_MZB_LO_71","ESP_034_MZB_LO_71-27.09.1995","27.09.1995",1995,9,27,0.26,4
