"Unique.ID","Samp.ID","Sampling.date","year","month","day","eqr","eqc"
"FRA_016_MZB_LO_61","FRA_016_MZB_LO_61-28.07.2015","28.07.2015",2015,7,28,1.1875,1
"FRA_016_MZB_LO_61","FRA_016_MZB_LO_61-18.08.2016","18.08.2016",2016,8,18,1.1875,1
"FRA_016_MZB_LO_62","FRA_016_MZB_LO_62-01.09.1992","01.09.1992",1992,9,1,1,1
"FRA_016_MZB_LO_62","FRA_016_MZB_LO_62-31.07.1996","31.07.1996",1996,7,31,0.785714286,2
"FRA_016_MZB_LO_62","FRA_016_MZB_LO_62-08.07.1997","08.07.1997",1997,7,8,0.857142857,2
"FRA_016_MZB_LO_62","FRA_016_MZB_LO_62-28.07.1998","28.07.1998",1998,7,28,0.928571429,1
"FRA_016_MZB_LO_62","FRA_016_MZB_LO_62-22.07.1999","22.07.1999",1999,7,22,0.714285714,3
"FRA_016_MZB_LO_62","FRA_016_MZB_LO_62-17.07.2001","17.07.2001",2001,7,17,0.5,4
"FRA_016_MZB_LO_62","FRA_016_MZB_LO_62-22.07.2002","22.07.2002",2002,7,22,0.571428571,3
"FRA_016_MZB_LO_62","FRA_016_MZB_LO_62-14.08.2007","14.08.2007",2007,8,14,0.714285714,3
"FRA_016_MZB_LO_62","FRA_016_MZB_LO_62-02.08.2011","02.08.2011",2011,8,2,1.142857143,1
"FRA_016_MZB_LO_62","FRA_016_MZB_LO_62-28.08.2012","28.08.2012",2012,8,28,1.071428571,1
"FRA_016_MZB_LO_62","FRA_016_MZB_LO_62-16.07.2013","16.07.2013",2013,7,16,1,1
"FRA_016_MZB_LO_62","FRA_016_MZB_LO_62-20.08.2014","20.08.2014",2014,8,20,0.928571429,1
"FRA_016_MZB_LO_62","FRA_016_MZB_LO_62-28.07.2015","28.07.2015",2015,7,28,0.928571429,1
"FRA_016_MZB_LO_62","FRA_016_MZB_LO_62-19.08.2016","19.08.2016",2016,8,19,0.928571429,1
"FRA_016_MZB_LO_63","FRA_016_MZB_LO_63-31.07.1996","31.07.1996",1996,7,31,0.785714286,2
"FRA_016_MZB_LO_63","FRA_016_MZB_LO_63-22.07.1997","22.07.1997",1997,7,22,1,1
"FRA_016_MZB_LO_63","FRA_016_MZB_LO_63-30.07.1998","30.07.1998",1998,7,30,0.928571429,1
"FRA_016_MZB_LO_63","FRA_016_MZB_LO_63-22.07.1999","22.07.1999",1999,7,22,0.785714286,2
"FRA_016_MZB_LO_63","FRA_016_MZB_LO_63-28.08.2001","28.08.2001",2001,8,28,0.642857143,3
"FRA_016_MZB_LO_63","FRA_016_MZB_LO_63-06.08.2002","06.08.2002",2002,8,6,0.785714286,2
"FRA_016_MZB_LO_63","FRA_016_MZB_LO_63-14.08.2007","14.08.2007",2007,8,14,0.857142857,2
"FRA_016_MZB_LO_63","FRA_016_MZB_LO_63-02.08.2011","02.08.2011",2011,8,2,1,1
"FRA_016_MZB_LO_63","FRA_016_MZB_LO_63-27.08.2012","27.08.2012",2012,8,27,1.285714286,1
"FRA_016_MZB_LO_63","FRA_016_MZB_LO_63-15.07.2013","15.07.2013",2013,7,15,0.857142857,2
"FRA_016_MZB_LO_63","FRA_016_MZB_LO_63-18.08.2014","18.08.2014",2014,8,18,0.857142857,2
"FRA_016_MZB_LO_63","FRA_016_MZB_LO_63-27.07.2015","27.07.2015",2015,7,27,1.214285714,1
"FRA_016_MZB_LO_63","FRA_016_MZB_LO_63-20.09.2016","20.09.2016",2016,9,20,1.285714286,1
"FRA_016_MZB_LO_64","FRA_016_MZB_LO_64-25.08.1992","25.08.1992",1992,8,25,0.857142857,2
"FRA_016_MZB_LO_64","FRA_016_MZB_LO_64-29.07.1993","29.07.1993",1993,7,29,0.785714286,2
"FRA_016_MZB_LO_64","FRA_016_MZB_LO_64-07.07.1995","07.07.1995",1995,7,7,0.714285714,3
"FRA_016_MZB_LO_64","FRA_016_MZB_LO_64-26.08.1997","26.08.1997",1997,8,26,1.142857143,1
"FRA_016_MZB_LO_64","FRA_016_MZB_LO_64-22.07.1998","22.07.1998",1998,7,22,0.928571429,1
"FRA_016_MZB_LO_64","FRA_016_MZB_LO_64-01.08.2007","01.08.2007",2007,8,1,0.857142857,2
"FRA_016_MZB_LO_64","FRA_016_MZB_LO_64-08.08.2013","08.08.2013",2013,8,8,1.142857143,1
"FRA_016_MZB_LO_64","FRA_016_MZB_LO_64-29.07.2014","29.07.2014",2014,7,29,1,1
"FRA_016_MZB_LO_64","FRA_016_MZB_LO_64-08.07.2015","08.07.2015",2015,7,8,1.142857143,1
"FRA_016_MZB_LO_64","FRA_016_MZB_LO_64-16.08.2016","16.08.2016",2016,8,16,1.071428571,1
"FRA_016_MZB_LO_65","FRA_016_MZB_LO_65-30.08.1995","30.08.1995",1995,8,30,0.75,3
"FRA_016_MZB_LO_65","FRA_016_MZB_LO_65-09.07.1996","09.07.1996",1996,7,9,0.9375,1
"FRA_016_MZB_LO_65","FRA_016_MZB_LO_65-20.08.1997","20.08.1997",1997,8,20,1.0625,1
"FRA_016_MZB_LO_65","FRA_016_MZB_LO_65-18.08.1998","18.08.1998",1998,8,18,1,1
"FRA_016_MZB_LO_65","FRA_016_MZB_LO_65-01.07.1999","01.07.1999",1999,7,1,0.875,2
"FRA_016_MZB_LO_65","FRA_016_MZB_LO_65-10.08.2000","10.08.2000",2000,8,10,0.8125,2
"FRA_016_MZB_LO_65","FRA_016_MZB_LO_65-10.07.2001","10.07.2001",2001,7,10,0.8125,2
"FRA_016_MZB_LO_65","FRA_016_MZB_LO_65-08.08.2007","08.08.2007",2007,8,8,0.9375,1
"FRA_016_MZB_LO_65","FRA_016_MZB_LO_65-11.08.2008","11.08.2008",2008,8,11,0.875,2
"FRA_016_MZB_LO_65","FRA_016_MZB_LO_65-04.08.2009","04.08.2009",2009,8,4,1,1
"FRA_016_MZB_LO_65","FRA_016_MZB_LO_65-07.07.2011","07.07.2011",2011,7,7,0.9375,1
"FRA_016_MZB_LO_65","FRA_016_MZB_LO_65-11.07.2013","11.07.2013",2013,7,11,1.1875,1
"FRA_016_MZB_LO_65","FRA_016_MZB_LO_65-04.08.2014","04.08.2014",2014,8,4,1.1875,1
"FRA_016_MZB_LO_65","FRA_016_MZB_LO_65-28.07.2016","28.07.2016",2016,7,28,1.125,1
"FRA_016_MZB_LO_66","FRA_016_MZB_LO_66-29.09.1992","29.09.1992",1992,9,29,1.285714286,1
"FRA_016_MZB_LO_66","FRA_016_MZB_LO_66-05.08.1993","05.08.1993",1993,8,5,0.785714286,2
"FRA_016_MZB_LO_66","FRA_016_MZB_LO_66-09.08.1994","09.08.1994",1994,8,9,1.071428571,1
"FRA_016_MZB_LO_66","FRA_016_MZB_LO_66-17.08.1995","17.08.1995",1995,8,17,1.071428571,1
"FRA_016_MZB_LO_66","FRA_016_MZB_LO_66-28.08.1996","28.08.1996",1996,8,28,0.928571429,1
"FRA_016_MZB_LO_66","FRA_016_MZB_LO_66-18.09.1997","18.09.1997",1997,9,18,0.928571429,1
"FRA_016_MZB_LO_66","FRA_016_MZB_LO_66-30.07.1998","30.07.1998",1998,7,30,0.857142857,2
"FRA_016_MZB_LO_66","FRA_016_MZB_LO_66-19.07.1999","19.07.1999",1999,7,19,0.928571429,1
"FRA_016_MZB_LO_66","FRA_016_MZB_LO_66-28.08.2001","28.08.2001",2001,8,28,0.785714286,2
"FRA_016_MZB_LO_66","FRA_016_MZB_LO_66-15.07.2002","15.07.2002",2002,7,15,0.714285714,3
"FRA_016_MZB_LO_66","FRA_016_MZB_LO_66-01.08.2007","01.08.2007",2007,8,1,0.785714286,2
"FRA_016_MZB_LO_66","FRA_016_MZB_LO_66-29.07.2008","29.07.2008",2008,7,29,0.714285714,3
"FRA_016_MZB_LO_66","FRA_016_MZB_LO_66-17.09.2013","17.09.2013",2013,9,17,1.071428571,1
"FRA_016_MZB_LO_66","FRA_016_MZB_LO_66-31.07.2014","31.07.2014",2014,7,31,1.142857143,1
"FRA_016_MZB_LO_66","FRA_016_MZB_LO_66-29.09.2015","29.09.2015",2015,9,29,1.071428571,1
"FRA_016_MZB_LO_67","FRA_016_MZB_LO_67-04.08.1994","04.08.1994",1994,8,4,0.928571429,1
"FRA_016_MZB_LO_67","FRA_016_MZB_LO_67-01.08.1995","01.08.1995",1995,8,1,1.071428571,1
"FRA_016_MZB_LO_67","FRA_016_MZB_LO_67-22.08.1996","22.08.1996",1996,8,22,1.142857143,1
"FRA_016_MZB_LO_67","FRA_016_MZB_LO_67-18.09.1997","18.09.1997",1997,9,18,1.214285714,1
"FRA_016_MZB_LO_67","FRA_016_MZB_LO_67-23.07.1998","23.07.1998",1998,7,23,1,1
"FRA_016_MZB_LO_67","FRA_016_MZB_LO_67-22.08.2001","22.08.2001",2001,8,22,1,1
"FRA_016_MZB_LO_67","FRA_016_MZB_LO_67-08.07.2002","08.07.2002",2002,7,8,1.214285714,1
"FRA_016_MZB_LO_67","FRA_016_MZB_LO_67-30.09.2005","30.09.2005",2005,9,30,1.285714286,1
"FRA_016_MZB_LO_67","FRA_016_MZB_LO_67-15.09.2006","15.09.2006",2006,9,15,1.285714286,1
"FRA_016_MZB_LO_67","FRA_016_MZB_LO_67-25.09.2007","25.09.2007",2007,9,25,1.214285714,1
"FRA_016_MZB_LO_67","FRA_016_MZB_LO_67-30.08.2012","30.08.2012",2012,8,30,1.357142857,1
"FRA_016_MZB_LO_67","FRA_016_MZB_LO_67-05.08.2013","05.08.2013",2013,8,5,1.357142857,1
"FRA_016_MZB_LO_67","FRA_016_MZB_LO_67-05.08.2014","05.08.2014",2014,8,5,1.214285714,1
"FRA_016_MZB_LO_67","FRA_016_MZB_LO_67-28.09.2015","28.09.2015",2015,9,28,1.357142857,1
"FRA_016_MZB_LO_67","FRA_016_MZB_LO_67-06.09.2016","06.09.2016",2016,9,6,1.357142857,1
"FRA_016_MZB_LO_68","FRA_016_MZB_LO_68-11.07.1996","11.07.1996",1996,7,11,0.875,2
"FRA_016_MZB_LO_68","FRA_016_MZB_LO_68-18.09.1997","18.09.1997",1997,9,18,0.875,2
"FRA_016_MZB_LO_68","FRA_016_MZB_LO_68-27.07.1998","27.07.1998",1998,7,27,0.75,3
"FRA_016_MZB_LO_68","FRA_016_MZB_LO_68-15.07.1999","15.07.1999",1999,7,15,0.75,3
"FRA_016_MZB_LO_68","FRA_016_MZB_LO_68-29.08.2001","29.08.2001",2001,8,29,0.8125,2
"FRA_016_MZB_LO_68","FRA_016_MZB_LO_68-08.07.2002","08.07.2002",2002,7,8,0.6875,3
"FRA_016_MZB_LO_68","FRA_016_MZB_LO_68-31.07.2007","31.07.2007",2007,7,31,1.125,1
"FRA_016_MZB_LO_68","FRA_016_MZB_LO_68-29.08.2012","29.08.2012",2012,8,29,1.1875,1
"FRA_016_MZB_LO_68","FRA_016_MZB_LO_68-08.08.2013","08.08.2013",2013,8,8,1.1875,1
"FRA_016_MZB_LO_68","FRA_016_MZB_LO_68-28.07.2014","28.07.2014",2014,7,28,1.125,1
"FRA_016_MZB_LO_68","FRA_016_MZB_LO_68-30.09.2015","30.09.2015",2015,9,30,1.125,1
"FRA_016_MZB_LO_69","FRA_016_MZB_LO_69-09.08.1994","09.08.1994",1994,8,9,0.8125,2
"FRA_016_MZB_LO_69","FRA_016_MZB_LO_69-01.08.1995","01.08.1995",1995,8,1,0.375,4
"FRA_016_MZB_LO_69","FRA_016_MZB_LO_69-28.08.1996","28.08.1996",1996,8,28,0.9375,1
"FRA_016_MZB_LO_69","FRA_016_MZB_LO_69-27.07.1998","27.07.1998",1998,7,27,1,1
"FRA_016_MZB_LO_69","FRA_016_MZB_LO_69-31.07.2001","31.07.2001",2001,7,31,0.5625,3
"FRA_016_MZB_LO_69","FRA_016_MZB_LO_69-08.07.2002","08.07.2002",2002,7,8,0.75,3
"FRA_016_MZB_LO_69","FRA_016_MZB_LO_69-02.08.2007","02.08.2007",2007,8,2,0.9375,1
"FRA_016_MZB_LO_69","FRA_016_MZB_LO_69-02.07.2009","02.07.2009",2009,7,2,0.875,2
"FRA_016_MZB_LO_69","FRA_016_MZB_LO_69-27.09.2011","27.09.2011",2011,9,27,1.125,1
"FRA_016_MZB_LO_69","FRA_016_MZB_LO_69-29.08.2012","29.08.2012",2012,8,29,1.1875,1
"FRA_016_MZB_LO_69","FRA_016_MZB_LO_69-07.08.2013","07.08.2013",2013,8,7,1,1
"FRA_016_MZB_LO_69","FRA_016_MZB_LO_69-31.07.2014","31.07.2014",2014,7,31,1.125,1
"FRA_016_MZB_LO_69","FRA_016_MZB_LO_69-24.09.2015","24.09.2015",2015,9,24,1.125,1
"FRA_016_MZB_LO_69","FRA_016_MZB_LO_69-06.09.2016","06.09.2016",2016,9,6,1.125,1
"FRA_016_MZB_LO_7","FRA_016_MZB_LO_7-07.08.1997","07.08.1997",1997,8,7,0.933333333,1
"FRA_016_MZB_LO_7","FRA_016_MZB_LO_7-31.08.1998","31.08.1998",1998,8,31,1,1
"FRA_016_MZB_LO_7","FRA_016_MZB_LO_7-17.08.1999","17.08.1999",1999,8,17,0.866666667,2
"FRA_016_MZB_LO_7","FRA_016_MZB_LO_7-11.08.2000","11.08.2000",2000,8,11,0.866666667,2
"FRA_016_MZB_LO_7","FRA_016_MZB_LO_7-03.08.2007","03.08.2007",2007,8,3,1.266666667,1
"FRA_016_MZB_LO_7","FRA_016_MZB_LO_7-06.08.2008","06.08.2008",2008,8,6,1.133333333,1
"FRA_016_MZB_LO_7","FRA_016_MZB_LO_7-20.07.2010","20.07.2010",2010,7,20,1.133333333,1
"FRA_016_MZB_LO_7","FRA_016_MZB_LO_7-02.08.2011","02.08.2011",2011,8,2,1.133333333,1
"FRA_016_MZB_LO_7","FRA_016_MZB_LO_7-15.08.2012","15.08.2012",2012,8,15,1.133333333,1
"FRA_016_MZB_LO_7","FRA_016_MZB_LO_7-30.09.2014","30.09.2014",2014,9,30,1.133333333,1
"FRA_016_MZB_LO_7","FRA_016_MZB_LO_7-15.07.2015","15.07.2015",2015,7,15,1.133333333,1
"FRA_016_MZB_LO_7","FRA_016_MZB_LO_7-20.07.2016","20.07.2016",2016,7,20,1.2,1
"FRA_016_MZB_LO_70","FRA_016_MZB_LO_70-29.09.1992","29.09.1992",1992,9,29,0.642857143,3
"FRA_016_MZB_LO_70","FRA_016_MZB_LO_70-09.08.1994","09.08.1994",1994,8,9,0.857142857,2
"FRA_016_MZB_LO_70","FRA_016_MZB_LO_70-17.08.1995","17.08.1995",1995,8,17,0.785714286,2
"FRA_016_MZB_LO_70","FRA_016_MZB_LO_70-27.07.1998","27.07.1998",1998,7,27,0.857142857,2
"FRA_016_MZB_LO_70","FRA_016_MZB_LO_70-15.07.1999","15.07.1999",1999,7,15,0.714285714,3
"FRA_016_MZB_LO_70","FRA_016_MZB_LO_70-31.07.2001","31.07.2001",2001,7,31,0.785714286,2
"FRA_016_MZB_LO_70","FRA_016_MZB_LO_70-16.07.2002","16.07.2002",2002,7,16,0.642857143,3
"FRA_016_MZB_LO_70","FRA_016_MZB_LO_70-27.08.2007","27.08.2007",2007,8,27,0.857142857,2
"FRA_016_MZB_LO_70","FRA_016_MZB_LO_70-02.07.2009","02.07.2009",2009,7,2,1.071428571,1
"FRA_016_MZB_LO_70","FRA_016_MZB_LO_70-03.08.2011","03.08.2011",2011,8,3,1.214285714,1
"FRA_016_MZB_LO_70","FRA_016_MZB_LO_70-28.08.2012","28.08.2012",2012,8,28,1.214285714,1
"FRA_016_MZB_LO_70","FRA_016_MZB_LO_70-06.09.2013","06.09.2013",2013,9,6,1.214285714,1
"FRA_016_MZB_LO_70","FRA_016_MZB_LO_70-31.07.2014","31.07.2014",2014,7,31,1.142857143,1
"FRA_016_MZB_LO_70","FRA_016_MZB_LO_70-29.09.2015","29.09.2015",2015,9,29,1.214285714,1
"FRA_016_MZB_LO_70","FRA_016_MZB_LO_70-22.07.2016","22.07.2016",2016,7,22,1.285714286,1
"FRA_016_MZB_LO_71","FRA_016_MZB_LO_71-04.08.1993","04.08.1993",1993,8,4,0.642857143,3
"FRA_016_MZB_LO_71","FRA_016_MZB_LO_71-20.07.1994","20.07.1994",1994,7,20,0.571428571,3
"FRA_016_MZB_LO_71","FRA_016_MZB_LO_71-18.08.1995","18.08.1995",1995,8,18,0.785714286,2
"FRA_016_MZB_LO_71","FRA_016_MZB_LO_71-08.07.1996","08.07.1996",1996,7,8,0.642857143,3
"FRA_016_MZB_LO_71","FRA_016_MZB_LO_71-01.08.2001","01.08.2001",2001,8,1,0.785714286,2
"FRA_016_MZB_LO_71","FRA_016_MZB_LO_71-26.07.2007","26.07.2007",2007,7,26,0.928571429,1
"FRA_016_MZB_LO_71","FRA_016_MZB_LO_71-27.07.2009","27.07.2009",2009,7,27,0.857142857,2
"FRA_016_MZB_LO_71","FRA_016_MZB_LO_71-29.08.2012","29.08.2012",2012,8,29,1,1
"FRA_016_MZB_LO_71","FRA_016_MZB_LO_71-30.08.2013","30.08.2013",2013,8,30,1.142857143,1
"FRA_016_MZB_LO_72","FRA_016_MZB_LO_72-10.05.1994","10.05.1994",1994,5,10,0.428571429,4
"FRA_016_MZB_LO_72","FRA_016_MZB_LO_72-17.06.1996","17.06.1996",1996,6,17,0.785714286,2
"FRA_016_MZB_LO_72","FRA_016_MZB_LO_72-15.05.1998","15.05.1998",1998,5,15,0.857142857,2
"FRA_016_MZB_LO_72","FRA_016_MZB_LO_72-24.05.2000","24.05.2000",2000,5,24,0.642857143,3
"FRA_016_MZB_LO_72","FRA_016_MZB_LO_72-05.06.2001","05.06.2001",2001,6,5,0.714285714,3
"FRA_016_MZB_LO_72","FRA_016_MZB_LO_72-28.05.2002","28.05.2002",2002,5,28,0.714285714,3
"FRA_016_MZB_LO_72","FRA_016_MZB_LO_72-10.06.2011","10.06.2011",2011,6,10,1.071428571,1
"FRA_016_MZB_LO_73","FRA_016_MZB_LO_73-01.09.1995","01.09.1995",1995,9,1,1,1
"FRA_016_MZB_LO_73","FRA_016_MZB_LO_73-17.07.1997","17.07.1997",1997,7,17,1,1
"FRA_016_MZB_LO_73","FRA_016_MZB_LO_73-05.08.2002","05.08.2002",2002,8,5,0.785714286,2
"FRA_016_MZB_LO_73","FRA_016_MZB_LO_73-30.07.2007","30.07.2007",2007,7,30,0.5,4
"FRA_016_MZB_LO_73","FRA_016_MZB_LO_73-18.07.2011","18.07.2011",2011,7,18,1,1
"FRA_016_MZB_LO_73","FRA_016_MZB_LO_73-20.09.2012","20.09.2012",2012,9,20,1.214285714,1
"FRA_016_MZB_LO_73","FRA_016_MZB_LO_73-27.08.2013","27.08.2013",2013,8,27,1.142857143,1
"FRA_016_MZB_LO_73","FRA_016_MZB_LO_73-08.09.2015","08.09.2015",2015,9,8,0.928571429,1
"FRA_016_MZB_LO_73","FRA_016_MZB_LO_73-29.09.2016","29.09.2016",2016,9,29,1.214285714,1
"FRA_016_MZB_LO_74","FRA_016_MZB_LO_74-16.07.1996","16.07.1996",1996,7,16,0.928571429,1
"FRA_016_MZB_LO_74","FRA_016_MZB_LO_74-12.08.1998","12.08.1998",1998,8,12,0.857142857,2
"FRA_016_MZB_LO_74","FRA_016_MZB_LO_74-18.07.2002","18.07.2002",2002,7,18,0.785714286,2
"FRA_016_MZB_LO_74","FRA_016_MZB_LO_74-28.08.2007","28.08.2007",2007,8,28,0.714285714,3
"FRA_016_MZB_LO_74","FRA_016_MZB_LO_74-27.07.2011","27.07.2011",2011,7,27,1.214285714,1
"FRA_016_MZB_LO_74","FRA_016_MZB_LO_74-22.08.2013","22.08.2013",2013,8,22,1.071428571,1
"FRA_016_MZB_LO_74","FRA_016_MZB_LO_74-04.08.2015","04.08.2015",2015,8,4,1,1
"FRA_016_MZB_LO_75","FRA_016_MZB_LO_75-12.08.1993","12.08.1993",1993,8,12,0.785714286,2
"FRA_016_MZB_LO_75","FRA_016_MZB_LO_75-22.09.1994","22.09.1994",1994,9,22,1.071428571,1
"FRA_016_MZB_LO_75","FRA_016_MZB_LO_75-05.07.1995","05.07.1995",1995,7,5,1.142857143,1
"FRA_016_MZB_LO_75","FRA_016_MZB_LO_75-30.07.1996","30.07.1996",1996,7,30,0.785714286,2
"FRA_016_MZB_LO_75","FRA_016_MZB_LO_75-02.07.1999","02.07.1999",1999,7,2,1.071428571,1
"FRA_016_MZB_LO_75","FRA_016_MZB_LO_75-13.07.2000","13.07.2000",2000,7,13,1,1
"FRA_016_MZB_LO_75","FRA_016_MZB_LO_75-10.08.2007","10.08.2007",2007,8,10,0.857142857,2
"FRA_016_MZB_LO_75","FRA_016_MZB_LO_75-27.07.2011","27.07.2011",2011,7,27,1,1
"FRA_016_MZB_LO_75","FRA_016_MZB_LO_75-04.07.2013","04.07.2013",2013,7,4,1.142857143,1
"FRA_016_MZB_LO_75","FRA_016_MZB_LO_75-17.09.2014","17.09.2014",2014,9,17,1.071428571,1
"FRA_016_MZB_LO_75","FRA_016_MZB_LO_75-30.07.2015","30.07.2015",2015,7,30,0.928571429,1
"FRA_016_MZB_LO_76","FRA_016_MZB_LO_76-17.07.1997","17.07.1997",1997,7,17,0.785714286,2
"FRA_016_MZB_LO_76","FRA_016_MZB_LO_76-08.07.1998","08.07.1998",1998,7,8,0.785714286,2
"FRA_016_MZB_LO_76","FRA_016_MZB_LO_76-04.07.2000","04.07.2000",2000,7,4,0.571428571,3
"FRA_016_MZB_LO_76","FRA_016_MZB_LO_76-02.07.2001","02.07.2001",2001,7,2,0.714285714,3
"FRA_016_MZB_LO_76","FRA_016_MZB_LO_76-27.08.2007","27.08.2007",2007,8,27,0.857142857,2
"FRA_016_MZB_LO_76","FRA_016_MZB_LO_76-03.07.2013","03.07.2013",2013,7,3,0.785714286,2
"FRA_016_MZB_LO_76","FRA_016_MZB_LO_76-08.07.2014","08.07.2014",2014,7,8,1,1
"FRA_016_MZB_LO_76","FRA_016_MZB_LO_76-29.07.2015","29.07.2015",2015,7,29,1,1
"FRA_016_MZB_LO_77","FRA_016_MZB_LO_77-05.07.1994","05.07.1994",1994,7,5,0.714285714,3
"FRA_016_MZB_LO_77","FRA_016_MZB_LO_77-22.08.1995","22.08.1995",1995,8,22,0.928571429,1
"FRA_016_MZB_LO_77","FRA_016_MZB_LO_77-08.08.1996","08.08.1996",1996,8,8,0.857142857,2
"FRA_016_MZB_LO_77","FRA_016_MZB_LO_77-15.07.1997","15.07.1997",1997,7,15,0.928571429,1
"FRA_016_MZB_LO_77","FRA_016_MZB_LO_77-08.07.1998","08.07.1998",1998,7,8,0.928571429,1
"FRA_016_MZB_LO_77","FRA_016_MZB_LO_77-10.08.2000","10.08.2000",2000,8,10,0.642857143,3
"FRA_016_MZB_LO_77","FRA_016_MZB_LO_77-02.07.2001","02.07.2001",2001,7,2,0.714285714,3
"FRA_016_MZB_LO_77","FRA_016_MZB_LO_77-17.07.2002","17.07.2002",2002,7,17,0.714285714,3
"FRA_016_MZB_LO_77","FRA_016_MZB_LO_77-10.08.2007","10.08.2007",2007,8,10,1.071428571,1
"FRA_016_MZB_LO_77","FRA_016_MZB_LO_77-27.07.2011","27.07.2011",2011,7,27,1,1
"FRA_016_MZB_LO_77","FRA_016_MZB_LO_77-12.09.2012","12.09.2012",2012,9,12,1,1
"FRA_016_MZB_LO_77","FRA_016_MZB_LO_77-03.07.2013","03.07.2013",2013,7,3,1.142857143,1
"FRA_016_MZB_LO_77","FRA_016_MZB_LO_77-09.09.2014","09.09.2014",2014,9,9,1.142857143,1
"FRA_016_MZB_LO_77","FRA_016_MZB_LO_77-30.07.2015","30.07.2015",2015,7,30,0.928571429,1
"FRA_016_MZB_LO_78","FRA_016_MZB_LO_78-17.09.1992","17.09.1992",1992,9,17,1,1
"FRA_016_MZB_LO_78","FRA_016_MZB_LO_78-21.07.1994","21.07.1994",1994,7,21,0.857142857,2
"FRA_016_MZB_LO_78","FRA_016_MZB_LO_78-22.08.1995","22.08.1995",1995,8,22,1,1
"FRA_016_MZB_LO_78","FRA_016_MZB_LO_78-24.07.1996","24.07.1996",1996,7,24,1,1
"FRA_016_MZB_LO_78","FRA_016_MZB_LO_78-15.07.1997","15.07.1997",1997,7,15,1.071428571,1
"FRA_016_MZB_LO_78","FRA_016_MZB_LO_78-03.07.2000","03.07.2000",2000,7,3,0.928571429,1
"FRA_016_MZB_LO_78","FRA_016_MZB_LO_78-03.07.2001","03.07.2001",2001,7,3,0.928571429,1
"FRA_016_MZB_LO_78","FRA_016_MZB_LO_78-24.07.2007","24.07.2007",2007,7,24,0.857142857,2
"FRA_016_MZB_LO_78","FRA_016_MZB_LO_78-16.07.2008","16.07.2008",2008,7,16,0.857142857,2
"FRA_016_MZB_LO_78","FRA_016_MZB_LO_78-22.07.2011","22.07.2011",2011,7,22,0.857142857,2
"FRA_016_MZB_LO_78","FRA_016_MZB_LO_78-12.09.2012","12.09.2012",2012,9,12,1.142857143,1
"FRA_016_MZB_LO_78","FRA_016_MZB_LO_78-03.07.2013","03.07.2013",2013,7,3,1.071428571,1
"FRA_016_MZB_LO_78","FRA_016_MZB_LO_78-09.07.2014","09.07.2014",2014,7,9,1,1
"FRA_016_MZB_LO_78","FRA_016_MZB_LO_78-09.09.2015","09.09.2015",2015,9,9,1.071428571,1
"FRA_016_MZB_LO_79","FRA_016_MZB_LO_79-06.07.1992","06.07.1992",1992,7,6,0.875,2
"FRA_016_MZB_LO_79","FRA_016_MZB_LO_79-02.08.1995","02.08.1995",1995,8,2,0.875,2
"FRA_016_MZB_LO_79","FRA_016_MZB_LO_79-09.08.1996","09.08.1996",1996,8,9,0.875,2
"FRA_016_MZB_LO_79","FRA_016_MZB_LO_79-26.08.1998","26.08.1998",1998,8,26,0.875,2
"FRA_016_MZB_LO_79","FRA_016_MZB_LO_79-30.08.2000","30.08.2000",2000,8,30,0.5625,3
"FRA_016_MZB_LO_79","FRA_016_MZB_LO_79-29.08.2001","29.08.2001",2001,8,29,0.75,3
"FRA_016_MZB_LO_79","FRA_016_MZB_LO_79-31.07.2007","31.07.2007",2007,7,31,0.875,2
"FRA_016_MZB_LO_79","FRA_016_MZB_LO_79-22.08.2011","22.08.2011",2011,8,22,1,1
"FRA_016_MZB_LO_79","FRA_016_MZB_LO_79-20.08.2012","20.08.2012",2012,8,20,1,1
"FRA_016_MZB_LO_79","FRA_016_MZB_LO_79-20.08.2013","20.08.2013",2013,8,20,0.9375,1
"FRA_016_MZB_LO_79","FRA_016_MZB_LO_79-28.07.2014","28.07.2014",2014,7,28,1,1
"FRA_016_MZB_LO_79","FRA_016_MZB_LO_79-05.07.2016","05.07.2016",2016,7,5,1.0625,1
"FRA_016_MZB_LO_8","FRA_016_MZB_LO_8-08.08.1997","08.08.1997",1997,8,8,0.733333333,3
"FRA_016_MZB_LO_8","FRA_016_MZB_LO_8-31.08.1998","31.08.1998",1998,8,31,0.8,3
"FRA_016_MZB_LO_8","FRA_016_MZB_LO_8-18.08.1999","18.08.1999",1999,8,18,0.666666667,3
"FRA_016_MZB_LO_8","FRA_016_MZB_LO_8-17.08.2000","17.08.2000",2000,8,17,0.733333333,3
"FRA_016_MZB_LO_8","FRA_016_MZB_LO_8-04.07.2007","04.07.2007",2007,7,4,1.066666667,1
"FRA_016_MZB_LO_8","FRA_016_MZB_LO_8-06.08.2008","06.08.2008",2008,8,6,1.066666667,1
"FRA_016_MZB_LO_8","FRA_016_MZB_LO_8-21.07.2010","21.07.2010",2010,7,21,0.866666667,2
"FRA_016_MZB_LO_8","FRA_016_MZB_LO_8-04.08.2011","04.08.2011",2011,8,4,1.066666667,1
"FRA_016_MZB_LO_8","FRA_016_MZB_LO_8-15.08.2012","15.08.2012",2012,8,15,1.066666667,1
"FRA_016_MZB_LO_8","FRA_016_MZB_LO_8-17.07.2015","17.07.2015",2015,7,17,1.066666667,1
