"Unique.ID","Samp.ID","Sampling.date","year","month","day","eqr","eqc"
"FRA_046_MZB_LO_274","FRA_046_MZB_LO_274-24.07.2012","24.07.2012",2012,7,24,0.657560754,2
"FRA_046_MZB_LO_274","FRA_046_MZB_LO_274-16.09.2014","16.09.2014",2014,9,16,0.691263586,1
"FRA_046_MZB_LO_274","FRA_046_MZB_LO_274-16.09.2015","16.09.2015",2015,9,16,0.719932237,1
"FRA_046_MZB_LO_274","FRA_046_MZB_LO_274-23.08.2016","23.08.2016",2016,8,23,0.668253105,1
"FRA_046_MZB_LO_274","FRA_046_MZB_LO_274-06.07.2018","06.07.2018",2018,7,6,0.7835417,1
"FRA_046_MZB_LO_275","FRA_046_MZB_LO_275-14.08.2007","14.08.2007",2007,8,14,0.742861561,1
"FRA_046_MZB_LO_275","FRA_046_MZB_LO_275-12.08.2008","12.08.2008",2008,8,12,0.713734582,1
"FRA_046_MZB_LO_275","FRA_046_MZB_LO_275-24.07.2009","24.07.2009",2009,7,24,0.671635707,1
"FRA_046_MZB_LO_275","FRA_046_MZB_LO_275-29.07.2010","29.07.2010",2010,7,29,0.692031978,1
"FRA_046_MZB_LO_275","FRA_046_MZB_LO_275-26.08.2011","26.08.2011",2011,8,26,0.726675689,1
"FRA_046_MZB_LO_275","FRA_046_MZB_LO_275-20.08.2013","20.08.2013",2013,8,20,0.696432742,1
"FRA_046_MZB_LO_275","FRA_046_MZB_LO_275-23.08.2016","23.08.2016",2016,8,23,0.370191023,3
"FRA_046_MZB_LO_276","FRA_046_MZB_LO_276-16.08.2007","16.08.2007",2007,8,16,0.722491505,1
"FRA_046_MZB_LO_276","FRA_046_MZB_LO_276-09.09.2009","09.09.2009",2009,9,9,0.808508814,1
"FRA_046_MZB_LO_276","FRA_046_MZB_LO_276-29.07.2010","29.07.2010",2010,7,29,0.796973044,1
"FRA_046_MZB_LO_276","FRA_046_MZB_LO_276-20.08.2013","20.08.2013",2013,8,20,0.784823018,1
"FRA_046_MZB_LO_276","FRA_046_MZB_LO_276-03.09.2015","03.09.2015",2015,9,3,0.576631607,2
"FRA_046_MZB_LO_276","FRA_046_MZB_LO_276-22.08.2016","22.08.2016",2016,8,22,0.566011501,2
"FRA_046_MZB_LO_276","FRA_046_MZB_LO_276-20.07.2017","20.07.2017",2017,7,20,0.841090228,1
"FRA_046_MZB_LO_277","FRA_046_MZB_LO_277-27.07.2009","27.07.2009",2009,7,27,0.70154943,1
"FRA_046_MZB_LO_277","FRA_046_MZB_LO_277-27.07.2010","27.07.2010",2010,7,27,0.734528153,1
"FRA_046_MZB_LO_277","FRA_046_MZB_LO_277-04.08.2011","04.08.2011",2011,8,4,0.720694241,1
"FRA_046_MZB_LO_277","FRA_046_MZB_LO_277-24.08.2012","24.08.2012",2012,8,24,0.688789554,1
"FRA_046_MZB_LO_277","FRA_046_MZB_LO_277-13.09.2013","13.09.2013",2013,9,13,0.573507548,2
"FRA_046_MZB_LO_277","FRA_046_MZB_LO_277-09.09.2014","09.09.2014",2014,9,9,0.659399154,2
"FRA_046_MZB_LO_277","FRA_046_MZB_LO_277-09.07.2015","09.07.2015",2015,7,9,0.610641562,2
"FRA_046_MZB_LO_277","FRA_046_MZB_LO_277-28.07.2017","28.07.2017",2017,7,28,0.661268376,2
"FRA_046_MZB_LO_277","FRA_046_MZB_LO_277-11.07.2019","11.07.2019",2019,7,11,0.641869597,2
"FRA_046_MZB_LO_279","FRA_046_MZB_LO_279-16.08.2007","16.08.2007",2007,8,16,0.768670335,1
"FRA_046_MZB_LO_279","FRA_046_MZB_LO_279-25.07.2008","25.07.2008",2008,7,25,0.791508611,1
"FRA_046_MZB_LO_279","FRA_046_MZB_LO_279-08.09.2009","08.09.2009",2009,9,8,0.897148661,1
"FRA_046_MZB_LO_279","FRA_046_MZB_LO_279-30.07.2010","30.07.2010",2010,7,30,0.857626295,1
"FRA_046_MZB_LO_279","FRA_046_MZB_LO_279-18.07.2013","18.07.2013",2013,7,18,0.66732305,1
"FRA_046_MZB_LO_279","FRA_046_MZB_LO_279-05.08.2014","05.08.2014",2014,8,5,0.806922194,1
"FRA_046_MZB_LO_279","FRA_046_MZB_LO_279-02.09.2015","02.09.2015",2015,9,2,0.57523741,2
"FRA_046_MZB_LO_279","FRA_046_MZB_LO_279-07.09.2016","07.09.2016",2016,9,7,0.565875347,2
"FRA_046_MZB_LO_279","FRA_046_MZB_LO_279-20.07.2017","20.07.2017",2017,7,20,0.8201549,1
"FRA_046_MZB_LO_281","FRA_046_MZB_LO_281-11.09.2007","11.09.2007",2007,9,11,0.700902088,1
"FRA_046_MZB_LO_281","FRA_046_MZB_LO_281-25.07.2008","25.07.2008",2008,7,25,0.704719722,1
"FRA_046_MZB_LO_281","FRA_046_MZB_LO_281-08.09.2009","08.09.2009",2009,9,8,0.709308344,1
"FRA_046_MZB_LO_281","FRA_046_MZB_LO_281-29.07.2010","29.07.2010",2010,7,29,0.757158849,1
"FRA_046_MZB_LO_281","FRA_046_MZB_LO_281-14.07.2011","14.07.2011",2011,7,14,0.653566003,2
"FRA_046_MZB_LO_281","FRA_046_MZB_LO_281-18.07.2013","18.07.2013",2013,7,18,0.588827605,2
"FRA_046_MZB_LO_281","FRA_046_MZB_LO_281-05.08.2014","05.08.2014",2014,8,5,0.645811045,2
"FRA_046_MZB_LO_281","FRA_046_MZB_LO_281-01.09.2015","01.09.2015",2015,9,1,0.658043733,2
"FRA_046_MZB_LO_281","FRA_046_MZB_LO_281-07.09.2016","07.09.2016",2016,9,7,0.559896545,2
"FRA_046_MZB_LO_281","FRA_046_MZB_LO_281-20.07.2017","20.07.2017",2017,7,20,0.765295594,1
"FRA_046_MZB_LO_282","FRA_046_MZB_LO_282-28.08.2007","28.08.2007",2007,8,28,0.55198838,2
"FRA_046_MZB_LO_282","FRA_046_MZB_LO_282-22.07.2008","22.07.2008",2008,7,22,0.532330095,2
"FRA_046_MZB_LO_282","FRA_046_MZB_LO_282-29.08.2009","29.08.2009",2009,8,29,0.533454933,2
"FRA_046_MZB_LO_282","FRA_046_MZB_LO_282-07.07.2010","07.07.2010",2010,7,7,0.472473737,3
"FRA_046_MZB_LO_282","FRA_046_MZB_LO_282-27.09.2011","27.09.2011",2011,9,27,0.390761529,3
"FRA_046_MZB_LO_282","FRA_046_MZB_LO_282-09.07.2012","09.07.2012",2012,7,9,0.504734601,2
"FRA_046_MZB_LO_282","FRA_046_MZB_LO_282-08.09.2015","08.09.2015",2015,9,8,0.57187791,2
"FRA_046_MZB_LO_282","FRA_046_MZB_LO_282-29.08.2018","29.08.2018",2018,8,29,0.622910455,2
"FRA_046_MZB_LO_285","FRA_046_MZB_LO_285-28.09.2005","28.09.2005",2005,9,28,0.783880667,1
"FRA_046_MZB_LO_285","FRA_046_MZB_LO_285-03.08.2007","03.08.2007",2007,8,3,0.747577974,1
"FRA_046_MZB_LO_285","FRA_046_MZB_LO_285-29.08.2008","29.08.2008",2008,8,29,0.767946693,1
"FRA_046_MZB_LO_285","FRA_046_MZB_LO_285-21.07.2009","21.07.2009",2009,7,21,0.829228886,1
"FRA_046_MZB_LO_285","FRA_046_MZB_LO_285-30.07.2010","30.07.2010",2010,7,30,0.759500651,1
"FRA_046_MZB_LO_285","FRA_046_MZB_LO_285-13.07.2011","13.07.2011",2011,7,13,0.853157042,1
"FRA_046_MZB_LO_285","FRA_046_MZB_LO_285-20.09.2012","20.09.2012",2012,9,20,0.71285258,1
"FRA_046_MZB_LO_285","FRA_046_MZB_LO_285-20.08.2013","20.08.2013",2013,8,20,0.767682107,1
"FRA_046_MZB_LO_285","FRA_046_MZB_LO_285-01.09.2017","01.09.2017",2017,9,1,0.716174245,1
"FRA_046_MZB_LO_286","FRA_046_MZB_LO_286-04.07.2007","04.07.2007",2007,7,4,0.611201392,2
"FRA_046_MZB_LO_286","FRA_046_MZB_LO_286-02.07.2009","02.07.2009",2009,7,2,0.559025868,2
"FRA_046_MZB_LO_286","FRA_046_MZB_LO_286-19.07.2010","19.07.2010",2010,7,19,0.466186635,3
"FRA_046_MZB_LO_286","FRA_046_MZB_LO_286-06.07.2011","06.07.2011",2011,7,6,0.50422673,2
"FRA_046_MZB_LO_286","FRA_046_MZB_LO_286-06.07.2012","06.07.2012",2012,7,6,0.514714695,2
"FRA_046_MZB_LO_286","FRA_046_MZB_LO_286-18.07.2013","18.07.2013",2013,7,18,0.508979225,2
"FRA_046_MZB_LO_286","FRA_046_MZB_LO_286-25.08.2014","25.08.2014",2014,8,25,0.47978818,3
"FRA_046_MZB_LO_286","FRA_046_MZB_LO_286-20.07.2017","20.07.2017",2017,7,20,0.632324625,2
"FRA_046_MZB_LO_287","FRA_046_MZB_LO_287-30.08.2007","30.08.2007",2007,8,30,0.539294026,2
"FRA_046_MZB_LO_287","FRA_046_MZB_LO_287-22.07.2008","22.07.2008",2008,7,22,0.643725701,2
"FRA_046_MZB_LO_287","FRA_046_MZB_LO_287-29.08.2009","29.08.2009",2009,8,29,0.499081309,2
"FRA_046_MZB_LO_287","FRA_046_MZB_LO_287-07.07.2010","07.07.2010",2010,7,7,0.362581155,3
"FRA_046_MZB_LO_287","FRA_046_MZB_LO_287-26.09.2011","26.09.2011",2011,9,26,0.433925779,3
"FRA_046_MZB_LO_287","FRA_046_MZB_LO_287-25.08.2014","25.08.2014",2014,8,25,0.45357025,3
"FRA_046_MZB_LO_287","FRA_046_MZB_LO_287-01.09.2017","01.09.2017",2017,9,1,0.597945847,2
"FRA_046_MZB_LO_289","FRA_046_MZB_LO_289-31.08.2005","31.08.2005",2005,8,31,0.704286326,1
"FRA_046_MZB_LO_289","FRA_046_MZB_LO_289-23.08.2006","23.08.2006",2006,8,23,0.801761254,1
"FRA_046_MZB_LO_289","FRA_046_MZB_LO_289-17.07.2007","17.07.2007",2007,7,17,0.709151076,1
"FRA_046_MZB_LO_289","FRA_046_MZB_LO_289-18.09.2008","18.09.2008",2008,9,18,0.801472569,1
"FRA_046_MZB_LO_289","FRA_046_MZB_LO_289-07.07.2009","07.07.2009",2009,7,7,0.839457689,1
"FRA_046_MZB_LO_289","FRA_046_MZB_LO_289-06.08.2010","06.08.2010",2010,8,6,0.872118054,1
"FRA_046_MZB_LO_289","FRA_046_MZB_LO_289-15.08.2011","15.08.2011",2011,8,15,0.762149442,1
"FRA_046_MZB_LO_289","FRA_046_MZB_LO_289-23.07.2012","23.07.2012",2012,7,23,0.752279747,1
"FRA_046_MZB_LO_289","FRA_046_MZB_LO_289-17.09.2015","17.09.2015",2015,9,17,0.788999172,1
"FRA_046_MZB_LO_289","FRA_046_MZB_LO_289-24.08.2016","24.08.2016",2016,8,24,0.68726521,1
"FRA_046_MZB_LO_289","FRA_046_MZB_LO_289-05.09.2017","05.09.2017",2017,9,5,0.757837582,1
"FRA_046_MZB_LO_29","FRA_046_MZB_LO_29-23.10.2007","23.10.2007",2007,10,23,0.66815425,1
"FRA_046_MZB_LO_29","FRA_046_MZB_LO_29-06.08.2009","06.08.2009",2009,8,6,0.587600778,2
"FRA_046_MZB_LO_29","FRA_046_MZB_LO_29-31.08.2010","31.08.2010",2010,8,31,0.680055502,1
"FRA_046_MZB_LO_29","FRA_046_MZB_LO_29-15.08.2011","15.08.2011",2011,8,15,0.723005619,1
"FRA_046_MZB_LO_29","FRA_046_MZB_LO_29-08.10.2012","08.10.2012",2012,10,8,0.816394339,1
"FRA_046_MZB_LO_29","FRA_046_MZB_LO_29-04.08.2016","04.08.2016",2016,8,4,0.697739844,1
"FRA_046_MZB_LO_29","FRA_046_MZB_LO_29-07.08.2017","07.08.2017",2017,8,7,0.716837986,1
"FRA_046_MZB_LO_291","FRA_046_MZB_LO_291-21.07.2008","21.07.2008",2008,7,21,0.50790414,2
"FRA_046_MZB_LO_291","FRA_046_MZB_LO_291-22.09.2009","22.09.2009",2009,9,22,0.761131424,1
"FRA_046_MZB_LO_291","FRA_046_MZB_LO_291-27.08.2010","27.08.2010",2010,8,27,0.375389119,3
"FRA_046_MZB_LO_291","FRA_046_MZB_LO_291-20.07.2011","20.07.2011",2011,7,20,0.699532804,1
"FRA_046_MZB_LO_291","FRA_046_MZB_LO_291-22.09.2015","22.09.2015",2015,9,22,0.793132791,1
"FRA_046_MZB_LO_291","FRA_046_MZB_LO_291-25.08.2016","25.08.2016",2016,8,25,0.813236316,1
"FRA_046_MZB_LO_291","FRA_046_MZB_LO_291-20.07.2017","20.07.2017",2017,7,20,0.803170316,1
"FRA_046_MZB_LO_291","FRA_046_MZB_LO_291-05.07.2018","05.07.2018",2018,7,5,0.863666282,1
"FRA_046_MZB_LO_292","FRA_046_MZB_LO_292-20.08.2007","20.08.2007",2007,8,20,0.429029431,3
"FRA_046_MZB_LO_292","FRA_046_MZB_LO_292-11.07.2008","11.07.2008",2008,7,11,0.269531108,4
"FRA_046_MZB_LO_292","FRA_046_MZB_LO_292-07.08.2009","07.08.2009",2009,8,7,0.352268037,3
"FRA_046_MZB_LO_292","FRA_046_MZB_LO_292-16.09.2010","16.09.2010",2010,9,16,0.329125643,4
"FRA_046_MZB_LO_292","FRA_046_MZB_LO_292-05.09.2011","05.09.2011",2011,9,5,0.443368476,3
"FRA_046_MZB_LO_292","FRA_046_MZB_LO_292-11.07.2012","11.07.2012",2012,7,11,0.372423332,3
"FRA_046_MZB_LO_292","FRA_046_MZB_LO_292-23.08.2013","23.08.2013",2013,8,23,0.563419373,2
"FRA_046_MZB_LO_292","FRA_046_MZB_LO_292-06.08.2015","06.08.2015",2015,8,6,0.316251566,4
"FRA_046_MZB_LO_292","FRA_046_MZB_LO_292-13.09.2016","13.09.2016",2016,9,13,0.287751461,4
"FRA_046_MZB_LO_294","FRA_046_MZB_LO_294-25.07.2008","25.07.2008",2008,7,25,0.460803097,3
"FRA_046_MZB_LO_294","FRA_046_MZB_LO_294-23.07.2009","23.07.2009",2009,7,23,0.543755136,2
"FRA_046_MZB_LO_294","FRA_046_MZB_LO_294-02.08.2010","02.08.2010",2010,8,2,0.583666677,2
"FRA_046_MZB_LO_294","FRA_046_MZB_LO_294-26.09.2011","26.09.2011",2011,9,26,0.688763966,1
"FRA_046_MZB_LO_294","FRA_046_MZB_LO_294-17.09.2012","17.09.2012",2012,9,17,0.6580381,2
"FRA_046_MZB_LO_294","FRA_046_MZB_LO_294-04.09.2014","04.09.2014",2014,9,4,0.405390031,3
"FRA_046_MZB_LO_294","FRA_046_MZB_LO_294-23.09.2015","23.09.2015",2015,9,23,0.511674044,2
"FRA_046_MZB_LO_294","FRA_046_MZB_LO_294-20.07.2016","20.07.2016",2016,7,20,0.352670428,3
"FRA_046_MZB_LO_294","FRA_046_MZB_LO_294-03.07.2018","03.07.2018",2018,7,3,0.425952849,3
"FRA_046_MZB_LO_296","FRA_046_MZB_LO_296-12.08.2007","12.08.2007",2007,8,12,0.302665381,4
"FRA_046_MZB_LO_296","FRA_046_MZB_LO_296-12.08.2008","12.08.2008",2008,8,12,0.211862619,4
"FRA_046_MZB_LO_296","FRA_046_MZB_LO_296-28.08.2009","28.08.2009",2009,8,28,0.534939794,2
"FRA_046_MZB_LO_296","FRA_046_MZB_LO_296-13.09.2010","13.09.2010",2010,9,13,0.608424865,2
"FRA_046_MZB_LO_296","FRA_046_MZB_LO_296-15.09.2011","15.09.2011",2011,9,15,0.501125773,2
"FRA_046_MZB_LO_296","FRA_046_MZB_LO_296-04.07.2012","04.07.2012",2012,7,4,0.499957648,2
"FRA_046_MZB_LO_296","FRA_046_MZB_LO_296-28.08.2013","28.08.2013",2013,8,28,0.530614009,2
"FRA_046_MZB_LO_296","FRA_046_MZB_LO_296-05.08.2015","05.08.2015",2015,8,5,0.524838962,2
"FRA_046_MZB_LO_296","FRA_046_MZB_LO_296-13.09.2016","13.09.2016",2016,9,13,0.679149649,1
"FRA_046_MZB_LO_296","FRA_046_MZB_LO_296-11.07.2018","11.07.2018",2018,7,11,0.383402211,3
"FRA_046_MZB_LO_3","FRA_046_MZB_LO_3-03.07.2008","03.07.2008",2008,7,3,0.731959035,1
"FRA_046_MZB_LO_3","FRA_046_MZB_LO_3-12.08.2009","12.08.2009",2009,8,12,0.895115302,1
"FRA_046_MZB_LO_3","FRA_046_MZB_LO_3-01.09.2010","01.09.2010",2010,9,1,0.668611391,1
"FRA_046_MZB_LO_3","FRA_046_MZB_LO_3-01.08.2011","01.08.2011",2011,8,1,0.640403939,2
"FRA_046_MZB_LO_3","FRA_046_MZB_LO_3-20.08.2012","20.08.2012",2012,8,20,0.854212079,1
"FRA_046_MZB_LO_3","FRA_046_MZB_LO_3-17.09.2013","17.09.2013",2013,9,17,0.677232766,1
"FRA_046_MZB_LO_3","FRA_046_MZB_LO_3-21.07.2016","21.07.2016",2016,7,21,0.57098169,2
"FRA_046_MZB_LO_3","FRA_046_MZB_LO_3-29.08.2017","29.08.2017",2017,8,29,0.772914878,1
"FRA_046_MZB_LO_30","FRA_046_MZB_LO_30-23.06.2005","23.06.2005",2005,6,23,0.472624289,3
"FRA_046_MZB_LO_30","FRA_046_MZB_LO_30-30.05.2006","30.05.2006",2006,5,30,0.470800027,3
"FRA_046_MZB_LO_30","FRA_046_MZB_LO_30-02.05.2007","02.05.2007",2007,5,2,0.645641949,2
"FRA_046_MZB_LO_30","FRA_046_MZB_LO_30-26.06.2012","26.06.2012",2012,6,26,0.684352568,1
"FRA_046_MZB_LO_30","FRA_046_MZB_LO_30-20.06.2013","20.06.2013",2013,6,20,0.715416526,1
"FRA_046_MZB_LO_30","FRA_046_MZB_LO_30-26.05.2015","26.05.2015",2015,5,26,0.758599905,1
"FRA_046_MZB_LO_30","FRA_046_MZB_LO_30-24.06.2016","24.06.2016",2016,6,24,0.661010866,2
"FRA_046_MZB_LO_30","FRA_046_MZB_LO_30-21.06.2017","21.06.2017",2017,6,21,0.754456008,1
"FRA_046_MZB_LO_305","FRA_046_MZB_LO_305-16.09.2008","16.09.2008",2008,9,16,0.528355344,2
"FRA_046_MZB_LO_305","FRA_046_MZB_LO_305-22.09.2009","22.09.2009",2009,9,22,0.688370559,1
"FRA_046_MZB_LO_305","FRA_046_MZB_LO_305-06.09.2010","06.09.2010",2010,9,6,0.728696671,1
"FRA_046_MZB_LO_305","FRA_046_MZB_LO_305-04.07.2011","04.07.2011",2011,7,4,0.479410487,3
"FRA_046_MZB_LO_305","FRA_046_MZB_LO_305-05.09.2014","05.09.2014",2014,9,5,0.729165218,1
"FRA_046_MZB_LO_305","FRA_046_MZB_LO_305-16.08.2016","16.08.2016",2016,8,16,0.763552857,1
"FRA_046_MZB_LO_305","FRA_046_MZB_LO_305-13.09.2017","13.09.2017",2017,9,13,0.748008636,1
"FRA_046_MZB_LO_305","FRA_046_MZB_LO_305-12.07.2018","12.07.2018",2018,7,12,0.788620818,1
"FRA_046_MZB_LO_306","FRA_046_MZB_LO_306-10.09.2007","10.09.2007",2007,9,10,0.498021729,2
"FRA_046_MZB_LO_306","FRA_046_MZB_LO_306-28.07.2008","28.07.2008",2008,7,28,0.419571272,3
"FRA_046_MZB_LO_306","FRA_046_MZB_LO_306-08.07.2009","08.07.2009",2009,7,8,0.451868627,3
"FRA_046_MZB_LO_306","FRA_046_MZB_LO_306-26.07.2010","26.07.2010",2010,7,26,0.394627768,3
"FRA_046_MZB_LO_306","FRA_046_MZB_LO_306-05.07.2011","05.07.2011",2011,7,5,0.335399213,3
"FRA_046_MZB_LO_306","FRA_046_MZB_LO_306-16.08.2016","16.08.2016",2016,8,16,0.737111632,1
"FRA_046_MZB_LO_306","FRA_046_MZB_LO_306-13.09.2017","13.09.2017",2017,9,13,0.573859589,2
"FRA_046_MZB_LO_308","FRA_046_MZB_LO_308-23.07.2008","23.07.2008",2008,7,23,0.412913961,3
"FRA_046_MZB_LO_308","FRA_046_MZB_LO_308-27.07.2009","27.07.2009",2009,7,27,0.172603941,4
"FRA_046_MZB_LO_308","FRA_046_MZB_LO_308-04.08.2010","04.08.2010",2010,8,4,0.129413342,5
"FRA_046_MZB_LO_308","FRA_046_MZB_LO_308-19.09.2011","19.09.2011",2011,9,19,0.152867712,5
"FRA_046_MZB_LO_308","FRA_046_MZB_LO_308-18.09.2012","18.09.2012",2012,9,18,0.424569447,3
"FRA_046_MZB_LO_308","FRA_046_MZB_LO_308-29.08.2013","29.08.2013",2013,8,29,0.361238545,3
"FRA_046_MZB_LO_308","FRA_046_MZB_LO_308-30.07.2014","30.07.2014",2014,7,30,0.534831735,2
"FRA_046_MZB_LO_308","FRA_046_MZB_LO_308-25.08.2015","25.08.2015",2015,8,25,0.552693861,2
"FRA_046_MZB_LO_308","FRA_046_MZB_LO_308-10.08.2017","10.08.2017",2017,8,10,0.588319063,2
"FRA_046_MZB_LO_308","FRA_046_MZB_LO_308-10.07.2018","10.07.2018",2018,7,10,0.45098332,3
"FRA_046_MZB_LO_310","FRA_046_MZB_LO_310-10.09.2007","10.09.2007",2007,9,10,0.178023838,4
"FRA_046_MZB_LO_310","FRA_046_MZB_LO_310-15.09.2008","15.09.2008",2008,9,15,0.159129841,5
"FRA_046_MZB_LO_310","FRA_046_MZB_LO_310-09.07.2009","09.07.2009",2009,7,9,0.34323596,3
"FRA_046_MZB_LO_310","FRA_046_MZB_LO_310-26.07.2010","26.07.2010",2010,7,26,0.299424118,4
"FRA_046_MZB_LO_310","FRA_046_MZB_LO_310-06.07.2011","06.07.2011",2011,7,6,0.199908208,4
"FRA_046_MZB_LO_310","FRA_046_MZB_LO_310-03.09.2013","03.09.2013",2013,9,3,0.545562602,2
"FRA_046_MZB_LO_310","FRA_046_MZB_LO_310-02.08.2018","02.08.2018",2018,8,2,0.38415319,3
"FRA_046_MZB_LO_311","FRA_046_MZB_LO_311-16.07.2008","16.07.2008",2008,7,16,0.658233179,2
"FRA_046_MZB_LO_311","FRA_046_MZB_LO_311-13.07.2010","13.07.2010",2010,7,13,0.609613754,2
"FRA_046_MZB_LO_311","FRA_046_MZB_LO_311-04.08.2011","04.08.2011",2011,8,4,0.754892426,1
"FRA_046_MZB_LO_311","FRA_046_MZB_LO_311-19.07.2012","19.07.2012",2012,7,19,0.649561527,2
"FRA_046_MZB_LO_311","FRA_046_MZB_LO_311-15.07.2013","15.07.2013",2013,7,15,0.597747369,2
"FRA_046_MZB_LO_311","FRA_046_MZB_LO_311-02.07.2015","02.07.2015",2015,7,2,0.552541347,2
"FRA_046_MZB_LO_311","FRA_046_MZB_LO_311-01.07.2016","01.07.2016",2016,7,1,0.568765625,2
"FRA_046_MZB_LO_311","FRA_046_MZB_LO_311-30.07.2018","30.07.2018",2018,7,30,0.697555987,1
"FRA_046_MZB_LO_312","FRA_046_MZB_LO_312-03.09.2007","03.09.2007",2007,9,3,0.514760536,2
"FRA_046_MZB_LO_312","FRA_046_MZB_LO_312-18.07.2008","18.07.2008",2008,7,18,0.472291073,3
"FRA_046_MZB_LO_312","FRA_046_MZB_LO_312-02.07.2009","02.07.2009",2009,7,2,0.465994116,3
"FRA_046_MZB_LO_312","FRA_046_MZB_LO_312-06.07.2011","06.07.2011",2011,7,6,0.340427832,3
"FRA_046_MZB_LO_312","FRA_046_MZB_LO_312-20.09.2012","20.09.2012",2012,9,20,0.421952398,3
"FRA_046_MZB_LO_312","FRA_046_MZB_LO_312-15.07.2014","15.07.2014",2014,7,15,0.431101187,3
"FRA_046_MZB_LO_312","FRA_046_MZB_LO_312-13.07.2016","13.07.2016",2016,7,13,0.31048918,4
"FRA_046_MZB_LO_312","FRA_046_MZB_LO_312-19.07.2017","19.07.2017",2017,7,19,0.558524101,2
"FRA_046_MZB_LO_312","FRA_046_MZB_LO_312-02.08.2018","02.08.2018",2018,8,2,0.418063929,3
"FRA_046_MZB_LO_314","FRA_046_MZB_LO_314-20.09.2007","20.09.2007",2007,9,20,0.583184137,2
"FRA_046_MZB_LO_314","FRA_046_MZB_LO_314-07.07.2009","07.07.2009",2009,7,7,0.660178673,2
"FRA_046_MZB_LO_314","FRA_046_MZB_LO_314-24.09.2010","24.09.2010",2010,9,24,0.626343633,2
"FRA_046_MZB_LO_314","FRA_046_MZB_LO_314-21.09.2011","21.09.2011",2011,9,21,0.619730914,2
"FRA_046_MZB_LO_314","FRA_046_MZB_LO_314-12.09.2012","12.09.2012",2012,9,12,0.666855844,1
"FRA_046_MZB_LO_314","FRA_046_MZB_LO_314-23.07.2013","23.07.2013",2013,7,23,0.485610088,3
"FRA_046_MZB_LO_314","FRA_046_MZB_LO_314-22.07.2015","22.07.2015",2015,7,22,0.588098325,2
"FRA_046_MZB_LO_314","FRA_046_MZB_LO_314-24.08.2017","24.08.2017",2017,8,24,0.586614519,2
"FRA_046_MZB_LO_317","FRA_046_MZB_LO_317-22.08.2007","22.08.2007",2007,8,22,0.380962082,3
"FRA_046_MZB_LO_317","FRA_046_MZB_LO_317-07.07.2008","07.07.2008",2008,7,7,0.309763525,4
"FRA_046_MZB_LO_317","FRA_046_MZB_LO_317-03.08.2009","03.08.2009",2009,8,3,0.547971601,2
"FRA_046_MZB_LO_317","FRA_046_MZB_LO_317-24.09.2010","24.09.2010",2010,9,24,0.498793818,2
"FRA_046_MZB_LO_317","FRA_046_MZB_LO_317-24.07.2013","24.07.2013",2013,7,24,0.402301577,3
"FRA_046_MZB_LO_317","FRA_046_MZB_LO_317-04.08.2015","04.08.2015",2015,8,4,0.353989225,3
"FRA_046_MZB_LO_317","FRA_046_MZB_LO_317-01.08.2018","01.08.2018",2018,8,1,0.42480212,3
"FRA_046_MZB_LO_318","FRA_046_MZB_LO_318-24.09.2008","24.09.2008",2008,9,24,0.337828312,3
"FRA_046_MZB_LO_318","FRA_046_MZB_LO_318-21.08.2009","21.08.2009",2009,8,21,0.466143886,3
"FRA_046_MZB_LO_318","FRA_046_MZB_LO_318-31.08.2010","31.08.2010",2010,8,31,0.27976928,4
"FRA_046_MZB_LO_318","FRA_046_MZB_LO_318-15.09.2011","15.09.2011",2011,9,15,0.33599398,3
"FRA_046_MZB_LO_318","FRA_046_MZB_LO_318-19.09.2012","19.09.2012",2012,9,19,0.471387773,3
"FRA_046_MZB_LO_318","FRA_046_MZB_LO_318-31.07.2013","31.07.2013",2013,7,31,0.561294698,2
"FRA_046_MZB_LO_318","FRA_046_MZB_LO_318-05.09.2014","05.09.2014",2014,9,5,0.388119092,3
"FRA_046_MZB_LO_318","FRA_046_MZB_LO_318-08.09.2015","08.09.2015",2015,9,8,0.49182796,3
"FRA_046_MZB_LO_318","FRA_046_MZB_LO_318-13.09.2016","13.09.2016",2016,9,13,0.431313309,3
"FRA_046_MZB_LO_318","FRA_046_MZB_LO_318-06.09.2017","06.09.2017",2017,9,6,0.375575739,3
"FRA_046_MZB_LO_318","FRA_046_MZB_LO_318-22.08.2018","22.08.2018",2018,8,22,0.425211781,3
"FRA_046_MZB_LO_32","FRA_046_MZB_LO_32-04.07.2005","04.07.2005",2005,7,4,0.736389987,1
"FRA_046_MZB_LO_32","FRA_046_MZB_LO_32-02.06.2006","02.06.2006",2006,6,2,0.729433542,1
"FRA_046_MZB_LO_32","FRA_046_MZB_LO_32-18.08.2007","18.08.2007",2007,8,18,0.697666229,1
"FRA_046_MZB_LO_32","FRA_046_MZB_LO_32-02.08.2012","02.08.2012",2012,8,2,0.795784127,1
"FRA_046_MZB_LO_32","FRA_046_MZB_LO_32-24.07.2013","24.07.2013",2013,7,24,0.734315256,1
"FRA_046_MZB_LO_32","FRA_046_MZB_LO_32-26.06.2014","26.06.2014",2014,6,26,0.739151533,1
"FRA_046_MZB_LO_32","FRA_046_MZB_LO_32-11.06.2015","11.06.2015",2015,6,11,0.785129712,1
"FRA_046_MZB_LO_32","FRA_046_MZB_LO_32-04.08.2016","04.08.2016",2016,8,4,0.887930523,1
