"Unique.ID","Samp.ID","Sampling.date","year","month","day","eqr","eqc"
"FRA_046_MZB_LO_829","FRA_046_MZB_LO_829-08.08.2018","08.08.2018",2018,8,8,0.790316586,1
"FRA_046_MZB_LO_829","FRA_046_MZB_LO_829-26.08.2020","26.08.2020",2020,8,26,0.805460315,1
"FRA_046_MZB_LO_829","FRA_046_MZB_LO_829-23.08.2021","23.08.2021",2021,8,23,0.729366632,1
"FRA_046_MZB_LO_830","FRA_046_MZB_LO_830-03.06.2009","03.06.2009",2009,6,3,0.582583647,2
"FRA_046_MZB_LO_830","FRA_046_MZB_LO_830-03.06.2010","03.06.2010",2010,6,3,0.501340672,2
"FRA_046_MZB_LO_830","FRA_046_MZB_LO_830-28.06.2012","28.06.2012",2012,6,28,0.569492869,2
"FRA_046_MZB_LO_830","FRA_046_MZB_LO_830-19.06.2013","19.06.2013",2013,6,19,0.307780526,4
"FRA_046_MZB_LO_830","FRA_046_MZB_LO_830-04.06.2015","04.06.2015",2015,6,4,0.37980173,3
"FRA_046_MZB_LO_830","FRA_046_MZB_LO_830-04.07.2016","04.07.2016",2016,7,4,0.422772817,3
"FRA_046_MZB_LO_830","FRA_046_MZB_LO_830-05.07.2018","05.07.2018",2018,7,5,0.406185917,3
"FRA_046_MZB_LO_830","FRA_046_MZB_LO_830-04.06.2019","04.06.2019",2019,6,4,0.34162504,3
"FRA_046_MZB_LO_830","FRA_046_MZB_LO_830-02.06.2020","02.06.2020",2020,6,2,0.180858381,4
"FRA_046_MZB_LO_830","FRA_046_MZB_LO_830-08.06.2021","08.06.2021",2021,6,8,0.215369388,4
"FRA_046_MZB_LO_833","FRA_046_MZB_LO_833-23.06.2009","23.06.2009",2009,6,23,0.541217303,2
"FRA_046_MZB_LO_833","FRA_046_MZB_LO_833-27.07.2010","27.07.2010",2010,7,27,0.6922033,1
"FRA_046_MZB_LO_833","FRA_046_MZB_LO_833-26.06.2012","26.06.2012",2012,6,26,0.607460748,2
"FRA_046_MZB_LO_833","FRA_046_MZB_LO_833-19.06.2013","19.06.2013",2013,6,19,0.562427994,2
"FRA_046_MZB_LO_833","FRA_046_MZB_LO_833-21.07.2015","21.07.2015",2015,7,21,0.669462048,2
"FRA_046_MZB_LO_833","FRA_046_MZB_LO_833-09.08.2016","09.08.2016",2016,8,9,0.674592247,2
"FRA_046_MZB_LO_833","FRA_046_MZB_LO_833-04.07.2018","04.07.2018",2018,7,4,0.486473971,2
"FRA_046_MZB_LO_833","FRA_046_MZB_LO_833-04.06.2019","04.06.2019",2019,6,4,0.563566855,2
"FRA_046_MZB_LO_833","FRA_046_MZB_LO_833-01.06.2020","01.06.2020",2020,6,1,0.465318838,2
"FRA_046_MZB_LO_833","FRA_046_MZB_LO_833-08.06.2021","08.06.2021",2021,6,8,0.188881789,4
"FRA_046_MZB_LO_834","FRA_046_MZB_LO_834-30.07.2008","30.07.2008",2008,7,30,0.490349235,3
"FRA_046_MZB_LO_834","FRA_046_MZB_LO_834-01.08.2009","01.08.2009",2009,8,1,0.732461118,1
"FRA_046_MZB_LO_834","FRA_046_MZB_LO_834-15.07.2010","15.07.2010",2010,7,15,0.701227317,1
"FRA_046_MZB_LO_834","FRA_046_MZB_LO_834-26.06.2012","26.06.2012",2012,6,26,0.542690928,2
"FRA_046_MZB_LO_834","FRA_046_MZB_LO_834-19.06.2013","19.06.2013",2013,6,19,0.27917061,4
"FRA_046_MZB_LO_834","FRA_046_MZB_LO_834-21.07.2015","21.07.2015",2015,7,21,0.493645448,3
"FRA_046_MZB_LO_834","FRA_046_MZB_LO_834-09.08.2016","09.08.2016",2016,8,9,0.393804012,3
"FRA_046_MZB_LO_834","FRA_046_MZB_LO_834-04.07.2018","04.07.2018",2018,7,4,0.371585539,3
"FRA_046_MZB_LO_834","FRA_046_MZB_LO_834-06.06.2019","06.06.2019",2019,6,6,0.487235992,3
"FRA_046_MZB_LO_834","FRA_046_MZB_LO_834-01.06.2020","01.06.2020",2020,6,1,0.386969607,3
"FRA_046_MZB_LO_834","FRA_046_MZB_LO_834-08.06.2021","08.06.2021",2021,6,8,0.303380427,4
"FRA_046_MZB_LO_835","FRA_046_MZB_LO_835-09.08.2008","09.08.2008",2008,8,9,0.829237057,1
"FRA_046_MZB_LO_835","FRA_046_MZB_LO_835-17.07.2009","17.07.2009",2009,7,17,0.796236591,1
"FRA_046_MZB_LO_835","FRA_046_MZB_LO_835-17.07.2010","17.07.2010",2010,7,17,0.830189196,1
"FRA_046_MZB_LO_835","FRA_046_MZB_LO_835-12.07.2012","12.07.2012",2012,7,12,0.653137192,2
"FRA_046_MZB_LO_835","FRA_046_MZB_LO_835-08.08.2018","08.08.2018",2018,8,8,0.80648455,1
"FRA_046_MZB_LO_835","FRA_046_MZB_LO_835-26.08.2020","26.08.2020",2020,8,26,0.834711068,1
"FRA_046_MZB_LO_835","FRA_046_MZB_LO_835-05.08.2021","05.08.2021",2021,8,5,0.800770373,1
"FRA_046_MZB_LO_837","FRA_046_MZB_LO_837-18.07.2008","18.07.2008",2008,7,18,0.818485209,1
"FRA_046_MZB_LO_837","FRA_046_MZB_LO_837-24.06.2009","24.06.2009",2009,6,24,0.803879781,1
"FRA_046_MZB_LO_837","FRA_046_MZB_LO_837-06.07.2010","06.07.2010",2010,7,6,0.581927911,2
"FRA_046_MZB_LO_837","FRA_046_MZB_LO_837-28.06.2012","28.06.2012",2012,6,28,0.602133398,2
"FRA_046_MZB_LO_837","FRA_046_MZB_LO_837-27.06.2013","27.06.2013",2013,6,27,0.591959236,2
"FRA_046_MZB_LO_837","FRA_046_MZB_LO_837-20.07.2015","20.07.2015",2015,7,20,0.478907128,2
"FRA_046_MZB_LO_837","FRA_046_MZB_LO_837-06.07.2016","06.07.2016",2016,7,6,0.497843822,2
"FRA_046_MZB_LO_837","FRA_046_MZB_LO_837-03.07.2018","03.07.2018",2018,7,3,0.550197014,2
"FRA_046_MZB_LO_837","FRA_046_MZB_LO_837-18.06.2019","18.06.2019",2019,6,18,0.651778884,2
"FRA_046_MZB_LO_837","FRA_046_MZB_LO_837-17.06.2020","17.06.2020",2020,6,17,0.627978419,2
"FRA_046_MZB_LO_837","FRA_046_MZB_LO_837-29.06.2021","29.06.2021",2021,6,29,0.679869371,1
"FRA_046_MZB_LO_839","FRA_046_MZB_LO_839-17.07.2008","17.07.2008",2008,7,17,0.747637711,1
"FRA_046_MZB_LO_839","FRA_046_MZB_LO_839-05.07.2010","05.07.2010",2010,7,5,0.762838853,1
"FRA_046_MZB_LO_839","FRA_046_MZB_LO_839-13.06.2012","13.06.2012",2012,6,13,0.714786651,1
"FRA_046_MZB_LO_839","FRA_046_MZB_LO_839-07.08.2013","07.08.2013",2013,8,7,0.886700481,1
"FRA_046_MZB_LO_839","FRA_046_MZB_LO_839-03.06.2015","03.06.2015",2015,6,3,0.812488474,1
"FRA_046_MZB_LO_839","FRA_046_MZB_LO_839-05.07.2016","05.07.2016",2016,7,5,0.729433756,1
"FRA_046_MZB_LO_839","FRA_046_MZB_LO_839-03.07.2018","03.07.2018",2018,7,3,0.719051146,1
"FRA_046_MZB_LO_839","FRA_046_MZB_LO_839-18.06.2019","18.06.2019",2019,6,18,0.763641436,1
"FRA_046_MZB_LO_839","FRA_046_MZB_LO_839-16.06.2020","16.06.2020",2020,6,16,0.72199277,1
"FRA_046_MZB_LO_839","FRA_046_MZB_LO_839-07.06.2021","07.06.2021",2021,6,7,0.638446109,2
"FRA_046_MZB_LO_841","FRA_046_MZB_LO_841-24.07.2008","24.07.2008",2008,7,24,0.447204859,3
"FRA_046_MZB_LO_841","FRA_046_MZB_LO_841-31.07.2009","31.07.2009",2009,7,31,0.603229322,2
"FRA_046_MZB_LO_841","FRA_046_MZB_LO_841-25.08.2011","25.08.2011",2011,8,25,0.528262176,2
"FRA_046_MZB_LO_841","FRA_046_MZB_LO_841-17.07.2012","17.07.2012",2012,7,17,0.221117261,4
"FRA_046_MZB_LO_841","FRA_046_MZB_LO_841-14.08.2013","14.08.2013",2013,8,14,0.294446413,4
"FRA_046_MZB_LO_841","FRA_046_MZB_LO_841-28.08.2019","28.08.2019",2019,8,28,0.206493718,4
"FRA_046_MZB_LO_841","FRA_046_MZB_LO_841-12.08.2020","12.08.2020",2020,8,12,0.059911859,5
"FRA_046_MZB_LO_841","FRA_046_MZB_LO_841-08.07.2021","08.07.2021",2021,7,8,0.018292366,5
"FRA_046_MZB_LO_844","FRA_046_MZB_LO_844-06.06.2012","06.06.2012",2012,6,6,0.763442098,1
"FRA_046_MZB_LO_844","FRA_046_MZB_LO_844-26.06.2013","26.06.2013",2013,6,26,0.767027307,1
"FRA_046_MZB_LO_844","FRA_046_MZB_LO_844-03.06.2015","03.06.2015",2015,6,3,0.786611189,1
"FRA_046_MZB_LO_844","FRA_046_MZB_LO_844-30.06.2016","30.06.2016",2016,6,30,0.739685081,1
"FRA_046_MZB_LO_844","FRA_046_MZB_LO_844-09.07.2018","09.07.2018",2018,7,9,0.685938613,1
"FRA_046_MZB_LO_844","FRA_046_MZB_LO_844-19.08.2019","19.08.2019",2019,8,19,0.79205498,1
"FRA_046_MZB_LO_844","FRA_046_MZB_LO_844-06.08.2020","06.08.2020",2020,8,6,0.725547771,1
"FRA_046_MZB_LO_844","FRA_046_MZB_LO_844-20.07.2021","20.07.2021",2021,7,20,0.556914163,2
"FRA_046_MZB_LO_846","FRA_046_MZB_LO_846-01.06.2010","01.06.2010",2010,6,1,0.620166737,2
"FRA_046_MZB_LO_846","FRA_046_MZB_LO_846-09.07.2012","09.07.2012",2012,7,9,0.718216255,1
"FRA_046_MZB_LO_846","FRA_046_MZB_LO_846-26.06.2013","26.06.2013",2013,6,26,0.445136311,3
"FRA_046_MZB_LO_846","FRA_046_MZB_LO_846-02.06.2015","02.06.2015",2015,6,2,0.605316322,2
"FRA_046_MZB_LO_846","FRA_046_MZB_LO_846-07.06.2016","07.06.2016",2016,6,7,0.516438678,2
"FRA_046_MZB_LO_846","FRA_046_MZB_LO_846-11.07.2018","11.07.2018",2018,7,11,0.640874456,2
"FRA_046_MZB_LO_846","FRA_046_MZB_LO_846-11.06.2019","11.06.2019",2019,6,11,0.484979306,3
"FRA_046_MZB_LO_846","FRA_046_MZB_LO_846-08.06.2020","08.06.2020",2020,6,8,0.710247848,1
"FRA_046_MZB_LO_846","FRA_046_MZB_LO_846-10.06.2021","10.06.2021",2021,6,10,0.555103849,2
"FRA_046_MZB_LO_848","FRA_046_MZB_LO_848-29.07.2008","29.07.2008",2008,7,29,0.776034202,1
"FRA_046_MZB_LO_848","FRA_046_MZB_LO_848-08.07.2009","08.07.2009",2009,7,8,0.864034869,1
"FRA_046_MZB_LO_848","FRA_046_MZB_LO_848-16.07.2010","16.07.2010",2010,7,16,0.834663456,1
"FRA_046_MZB_LO_848","FRA_046_MZB_LO_848-11.07.2012","11.07.2012",2012,7,11,0.832411503,1
"FRA_046_MZB_LO_848","FRA_046_MZB_LO_848-01.07.2013","01.07.2013",2013,7,1,0.793562946,1
"FRA_046_MZB_LO_848","FRA_046_MZB_LO_848-02.07.2015","02.07.2015",2015,7,2,0.853127687,1
"FRA_046_MZB_LO_848","FRA_046_MZB_LO_848-19.07.2016","19.07.2016",2016,7,19,0.863867285,1
"FRA_046_MZB_LO_848","FRA_046_MZB_LO_848-11.09.2018","11.09.2018",2018,9,11,0.828853642,1
"FRA_046_MZB_LO_848","FRA_046_MZB_LO_848-02.09.2020","02.09.2020",2020,9,2,0.833993407,1
"FRA_046_MZB_LO_848","FRA_046_MZB_LO_848-05.07.2021","05.07.2021",2021,7,5,0.782345107,1
"FRA_046_MZB_LO_849","FRA_046_MZB_LO_849-29.07.2008","29.07.2008",2008,7,29,0.770699106,1
"FRA_046_MZB_LO_849","FRA_046_MZB_LO_849-08.07.2009","08.07.2009",2009,7,8,0.862253599,1
"FRA_046_MZB_LO_849","FRA_046_MZB_LO_849-29.07.2010","29.07.2010",2010,7,29,0.918346614,1
"FRA_046_MZB_LO_849","FRA_046_MZB_LO_849-11.07.2012","11.07.2012",2012,7,11,0.836952228,1
"FRA_046_MZB_LO_849","FRA_046_MZB_LO_849-01.07.2013","01.07.2013",2013,7,1,0.805833038,1
"FRA_046_MZB_LO_849","FRA_046_MZB_LO_849-11.08.2015","11.08.2015",2015,8,11,0.688566565,1
"FRA_046_MZB_LO_849","FRA_046_MZB_LO_849-19.07.2016","19.07.2016",2016,7,19,0.825447935,1
"FRA_046_MZB_LO_849","FRA_046_MZB_LO_849-08.08.2018","08.08.2018",2018,8,8,0.917203913,1
"FRA_046_MZB_LO_849","FRA_046_MZB_LO_849-25.08.2020","25.08.2020",2020,8,25,0.823284839,1
"FRA_046_MZB_LO_849","FRA_046_MZB_LO_849-06.07.2021","06.07.2021",2021,7,6,0.823370437,1
"FRA_046_MZB_LO_854","FRA_046_MZB_LO_854-26.07.2008","26.07.2008",2008,7,26,0.590972426,2
"FRA_046_MZB_LO_854","FRA_046_MZB_LO_854-24.06.2009","24.06.2009",2009,6,24,0.739279689,1
"FRA_046_MZB_LO_854","FRA_046_MZB_LO_854-05.07.2010","05.07.2010",2010,7,5,0.70753177,1
"FRA_046_MZB_LO_854","FRA_046_MZB_LO_854-23.08.2012","23.08.2012",2012,8,23,0.626644038,2
"FRA_046_MZB_LO_854","FRA_046_MZB_LO_854-25.06.2013","25.06.2013",2013,6,25,0.694164085,1
"FRA_046_MZB_LO_854","FRA_046_MZB_LO_854-12.08.2015","12.08.2015",2015,8,12,0.672200518,2
"FRA_046_MZB_LO_854","FRA_046_MZB_LO_854-05.07.2016","05.07.2016",2016,7,5,0.596741678,2
"FRA_046_MZB_LO_854","FRA_046_MZB_LO_854-11.07.2018","11.07.2018",2018,7,11,0.69951896,1
"FRA_046_MZB_LO_854","FRA_046_MZB_LO_854-17.06.2019","17.06.2019",2019,6,17,0.62288513,2
"FRA_046_MZB_LO_854","FRA_046_MZB_LO_854-09.06.2020","09.06.2020",2020,6,9,0.739667261,1
"FRA_046_MZB_LO_854","FRA_046_MZB_LO_854-07.06.2021","07.06.2021",2021,6,7,0.753062672,1
"FRA_046_MZB_LO_855","FRA_046_MZB_LO_855-27.07.2008","27.07.2008",2008,7,27,0.563236671,2
"FRA_046_MZB_LO_855","FRA_046_MZB_LO_855-09.07.2009","09.07.2009",2009,7,9,0.664584711,2
"FRA_046_MZB_LO_855","FRA_046_MZB_LO_855-14.07.2010","14.07.2010",2010,7,14,0.743868718,1
"FRA_046_MZB_LO_855","FRA_046_MZB_LO_855-23.08.2012","23.08.2012",2012,8,23,0.6469326,2
"FRA_046_MZB_LO_855","FRA_046_MZB_LO_855-25.06.2013","25.06.2013",2013,6,25,0.557590585,2
"FRA_046_MZB_LO_855","FRA_046_MZB_LO_855-01.06.2015","01.06.2015",2015,6,1,0.603383219,2
"FRA_046_MZB_LO_855","FRA_046_MZB_LO_855-04.07.2016","04.07.2016",2016,7,4,0.604282274,2
"FRA_046_MZB_LO_855","FRA_046_MZB_LO_855-03.07.2018","03.07.2018",2018,7,3,0.615718202,2
"FRA_046_MZB_LO_855","FRA_046_MZB_LO_855-13.06.2019","13.06.2019",2019,6,13,0.592808928,2
"FRA_046_MZB_LO_855","FRA_046_MZB_LO_855-09.06.2020","09.06.2020",2020,6,9,0.721801109,1
"FRA_046_MZB_LO_855","FRA_046_MZB_LO_855-08.06.2021","08.06.2021",2021,6,8,0.704208786,1
"FRA_046_MZB_LO_856","FRA_046_MZB_LO_856-28.07.2008","28.07.2008",2008,7,28,0.493285693,3
"FRA_046_MZB_LO_856","FRA_046_MZB_LO_856-09.07.2009","09.07.2009",2009,7,9,0.537670359,2
"FRA_046_MZB_LO_856","FRA_046_MZB_LO_856-14.07.2010","14.07.2010",2010,7,14,0.637517494,2
"FRA_046_MZB_LO_856","FRA_046_MZB_LO_856-24.08.2012","24.08.2012",2012,8,24,0.711460963,1
"FRA_046_MZB_LO_856","FRA_046_MZB_LO_856-25.06.2013","25.06.2013",2013,6,25,0.612513158,2
"FRA_046_MZB_LO_856","FRA_046_MZB_LO_856-01.06.2015","01.06.2015",2015,6,1,0.856274152,1
"FRA_046_MZB_LO_856","FRA_046_MZB_LO_856-04.07.2016","04.07.2016",2016,7,4,0.696585866,1
"FRA_046_MZB_LO_856","FRA_046_MZB_LO_856-04.07.2018","04.07.2018",2018,7,4,0.676800354,1
"FRA_046_MZB_LO_856","FRA_046_MZB_LO_856-13.06.2019","13.06.2019",2019,6,13,0.613747927,2
"FRA_046_MZB_LO_856","FRA_046_MZB_LO_856-09.06.2020","09.06.2020",2020,6,9,0.708828811,1
"FRA_046_MZB_LO_856","FRA_046_MZB_LO_856-08.06.2021","08.06.2021",2021,6,8,0.686145441,1
"FRA_046_MZB_LO_857","FRA_046_MZB_LO_857-23.07.2009","23.07.2009",2009,7,23,0.64260103,2
"FRA_046_MZB_LO_857","FRA_046_MZB_LO_857-17.06.2011","17.06.2011",2011,6,17,0.860765695,1
"FRA_046_MZB_LO_857","FRA_046_MZB_LO_857-26.06.2013","26.06.2013",2013,6,26,0.696593928,1
"FRA_046_MZB_LO_857","FRA_046_MZB_LO_857-02.06.2015","02.06.2015",2015,6,2,0.660889521,2
"FRA_046_MZB_LO_857","FRA_046_MZB_LO_857-07.06.2016","07.06.2016",2016,6,7,0.81095851,1
"FRA_046_MZB_LO_857","FRA_046_MZB_LO_857-03.07.2018","03.07.2018",2018,7,3,0.799098875,1
"FRA_046_MZB_LO_857","FRA_046_MZB_LO_857-13.06.2019","13.06.2019",2019,6,13,0.760730508,1
"FRA_046_MZB_LO_857","FRA_046_MZB_LO_857-08.06.2020","08.06.2020",2020,6,8,0.808924456,1
"FRA_046_MZB_LO_857","FRA_046_MZB_LO_857-09.06.2021","09.06.2021",2021,6,9,0.601004032,2
"FRA_046_MZB_LO_858","FRA_046_MZB_LO_858-21.08.2008","21.08.2008",2008,8,21,0.155065506,5
"FRA_046_MZB_LO_858","FRA_046_MZB_LO_858-23.07.2009","23.07.2009",2009,7,23,0.112241995,5
"FRA_046_MZB_LO_858","FRA_046_MZB_LO_858-23.08.2011","23.08.2011",2011,8,23,0.068313535,5
"FRA_046_MZB_LO_858","FRA_046_MZB_LO_858-29.06.2012","29.06.2012",2012,6,29,0.078322176,5
"FRA_046_MZB_LO_858","FRA_046_MZB_LO_858-16.07.2013","16.07.2013",2013,7,16,0.13894107,5
"FRA_046_MZB_LO_858","FRA_046_MZB_LO_858-10.06.2014","10.06.2014",2014,6,10,0.07017053,5
"FRA_046_MZB_LO_858","FRA_046_MZB_LO_858-08.06.2016","08.06.2016",2016,6,8,0.136360472,5
"FRA_046_MZB_LO_858","FRA_046_MZB_LO_858-02.07.2018","02.07.2018",2018,7,2,0.107736672,5
"FRA_046_MZB_LO_860","FRA_046_MZB_LO_860-29.07.2008","29.07.2008",2008,7,29,0.383006721,3
"FRA_046_MZB_LO_860","FRA_046_MZB_LO_860-02.07.2009","02.07.2009",2009,7,2,0.266089418,4
"FRA_046_MZB_LO_860","FRA_046_MZB_LO_860-08.07.2010","08.07.2010",2010,7,8,0.243187015,4
"FRA_046_MZB_LO_860","FRA_046_MZB_LO_860-22.08.2011","22.08.2011",2011,8,22,0.422099691,3
"FRA_046_MZB_LO_860","FRA_046_MZB_LO_860-25.07.2012","25.07.2012",2012,7,25,0.521728387,2
"FRA_046_MZB_LO_860","FRA_046_MZB_LO_860-10.09.2015","10.09.2015",2015,9,10,0.438114276,3
"FRA_046_MZB_LO_860","FRA_046_MZB_LO_860-24.07.2018","24.07.2018",2018,7,24,0.625801326,2
"FRA_046_MZB_LO_861","FRA_046_MZB_LO_861-01.08.2008","01.08.2008",2008,8,1,0.010844317,5
"FRA_046_MZB_LO_861","FRA_046_MZB_LO_861-22.07.2009","22.07.2009",2009,7,22,0.04965529,5
"FRA_046_MZB_LO_861","FRA_046_MZB_LO_861-23.08.2011","23.08.2011",2011,8,23,0.383084163,3
"FRA_046_MZB_LO_861","FRA_046_MZB_LO_861-29.06.2012","29.06.2012",2012,6,29,0.256034595,4
"FRA_046_MZB_LO_861","FRA_046_MZB_LO_861-17.06.2013","17.06.2013",2013,6,17,0.188718684,4
"FRA_046_MZB_LO_861","FRA_046_MZB_LO_861-10.06.2014","10.06.2014",2014,6,10,0.219666361,4
"FRA_046_MZB_LO_861","FRA_046_MZB_LO_861-08.06.2016","08.06.2016",2016,6,8,0.327421639,4
"FRA_046_MZB_LO_861","FRA_046_MZB_LO_861-02.07.2018","02.07.2018",2018,7,2,0.14300536,5
"FRA_046_MZB_LO_861","FRA_046_MZB_LO_861-19.06.2019","19.06.2019",2019,6,19,0.351454385,3
"FRA_046_MZB_LO_861","FRA_046_MZB_LO_861-17.06.2020","17.06.2020",2020,6,17,0.320145665,4
"FRA_046_MZB_LO_862","FRA_046_MZB_LO_862-08.08.2012","08.08.2012",2012,8,8,0.863467966,1
"FRA_046_MZB_LO_862","FRA_046_MZB_LO_862-05.09.2013","05.09.2013",2013,9,5,0.932610568,1
"FRA_046_MZB_LO_862","FRA_046_MZB_LO_862-06.07.2015","06.07.2015",2015,7,6,0.86532268,1
"FRA_046_MZB_LO_862","FRA_046_MZB_LO_862-05.07.2016","05.07.2016",2016,7,5,0.799827861,1
"FRA_046_MZB_LO_862","FRA_046_MZB_LO_862-23.07.2018","23.07.2018",2018,7,23,0.826746134,1
"FRA_046_MZB_LO_862","FRA_046_MZB_LO_862-06.07.2020","06.07.2020",2020,7,6,0.895749398,1
"FRA_046_MZB_LO_862","FRA_046_MZB_LO_862-12.07.2021","12.07.2021",2021,7,12,0.777161112,1
"FRA_046_MZB_LO_863","FRA_046_MZB_LO_863-17.07.2008","17.07.2008",2008,7,17,0.889095135,1
"FRA_046_MZB_LO_863","FRA_046_MZB_LO_863-06.07.2009","06.07.2009",2009,7,6,0.806489829,1
"FRA_046_MZB_LO_863","FRA_046_MZB_LO_863-07.07.2010","07.07.2010",2010,7,7,0.84302021,1
"FRA_046_MZB_LO_863","FRA_046_MZB_LO_863-26.07.2012","26.07.2012",2012,7,26,0.848613175,1
"FRA_046_MZB_LO_863","FRA_046_MZB_LO_863-15.07.2013","15.07.2013",2013,7,15,0.865472114,1
"FRA_046_MZB_LO_863","FRA_046_MZB_LO_863-16.07.2015","16.07.2015",2015,7,16,0.7856572,1
"FRA_046_MZB_LO_863","FRA_046_MZB_LO_863-04.07.2016","04.07.2016",2016,7,4,0.885355093,1
"FRA_046_MZB_LO_863","FRA_046_MZB_LO_863-24.07.2018","24.07.2018",2018,7,24,0.877956883,1
"FRA_046_MZB_LO_863","FRA_046_MZB_LO_863-06.07.2020","06.07.2020",2020,7,6,0.906044824,1
"FRA_046_MZB_LO_863","FRA_046_MZB_LO_863-15.07.2021","15.07.2021",2021,7,15,0.908567867,1
"FRA_046_MZB_LO_867","FRA_046_MZB_LO_867-07.07.2008","07.07.2008",2008,7,7,0.51789848,2
"FRA_046_MZB_LO_867","FRA_046_MZB_LO_867-24.06.2010","24.06.2010",2010,6,24,0.545655336,2
"FRA_046_MZB_LO_867","FRA_046_MZB_LO_867-14.06.2013","14.06.2013",2013,6,14,0.505398556,2
"FRA_046_MZB_LO_867","FRA_046_MZB_LO_867-05.08.2014","05.08.2014",2014,8,5,0.572560464,2
"FRA_046_MZB_LO_867","FRA_046_MZB_LO_867-25.06.2015","25.06.2015",2015,6,25,0.503555717,2
"FRA_046_MZB_LO_867","FRA_046_MZB_LO_867-06.07.2018","06.07.2018",2018,7,6,0.589828376,2
"FRA_046_MZB_LO_867","FRA_046_MZB_LO_867-02.07.2019","02.07.2019",2019,7,2,0.406006121,3
"FRA_046_MZB_LO_868","FRA_046_MZB_LO_868-08.07.2008","08.07.2008",2008,7,8,0.570419388,2
"FRA_046_MZB_LO_868","FRA_046_MZB_LO_868-24.06.2010","24.06.2010",2010,6,24,0.677764401,1
"FRA_046_MZB_LO_868","FRA_046_MZB_LO_868-21.06.2012","21.06.2012",2012,6,21,0.666458546,2
"FRA_046_MZB_LO_868","FRA_046_MZB_LO_868-21.06.2013","21.06.2013",2013,6,21,0.476741926,2
"FRA_046_MZB_LO_868","FRA_046_MZB_LO_868-25.06.2015","25.06.2015",2015,6,25,0.445166777,3
"FRA_046_MZB_LO_868","FRA_046_MZB_LO_868-29.06.2016","29.06.2016",2016,6,29,0.679446918,1
"FRA_046_MZB_LO_868","FRA_046_MZB_LO_868-06.07.2018","06.07.2018",2018,7,6,0.478483615,2
"FRA_046_MZB_LO_868","FRA_046_MZB_LO_868-23.07.2020","23.07.2020",2020,7,23,0.306015815,4
"FRA_046_MZB_LO_868","FRA_046_MZB_LO_868-14.06.2021","14.06.2021",2021,6,14,0.531648808,2
"FRA_046_MZB_LO_870","FRA_046_MZB_LO_870-21.07.2008","21.07.2008",2008,7,21,0.203431716,4
"FRA_046_MZB_LO_870","FRA_046_MZB_LO_870-23.07.2009","23.07.2009",2009,7,23,0.484338255,2
"FRA_046_MZB_LO_870","FRA_046_MZB_LO_870-09.08.2010","09.08.2010",2010,8,9,0.31158422,3
"FRA_046_MZB_LO_870","FRA_046_MZB_LO_870-22.09.2011","22.09.2011",2011,9,22,0.259991607,4
"FRA_046_MZB_LO_870","FRA_046_MZB_LO_870-19.09.2012","19.09.2012",2012,9,19,0.384002375,3
"FRA_046_MZB_LO_870","FRA_046_MZB_LO_870-06.08.2014","06.08.2014",2014,8,6,0.33807464,3
"FRA_046_MZB_LO_870","FRA_046_MZB_LO_870-12.09.2018","12.09.2018",2018,9,12,0.347753429,3
"FRA_046_MZB_LO_870","FRA_046_MZB_LO_870-02.07.2019","02.07.2019",2019,7,2,0.043742958,5
"FRA_046_MZB_LO_870","FRA_046_MZB_LO_870-24.07.2020","24.07.2020",2020,7,24,0.196359831,4
"FRA_046_MZB_LO_872","FRA_046_MZB_LO_872-29.07.2008","29.07.2008",2008,7,29,0.168197653,4
"FRA_046_MZB_LO_872","FRA_046_MZB_LO_872-27.07.2009","27.07.2009",2009,7,27,0.260032697,4
"FRA_046_MZB_LO_872","FRA_046_MZB_LO_872-08.07.2010","08.07.2010",2010,7,8,0.215555529,4
"FRA_046_MZB_LO_872","FRA_046_MZB_LO_872-22.08.2011","22.08.2011",2011,8,22,0.203787282,4
"FRA_046_MZB_LO_872","FRA_046_MZB_LO_872-26.07.2012","26.07.2012",2012,7,26,0.273139777,4
"FRA_046_MZB_LO_872","FRA_046_MZB_LO_872-18.06.2013","18.06.2013",2013,6,18,0.155940275,4
"FRA_046_MZB_LO_872","FRA_046_MZB_LO_872-04.06.2015","04.06.2015",2015,6,4,0.317770749,3
"FRA_046_MZB_LO_872","FRA_046_MZB_LO_872-06.06.2016","06.06.2016",2016,6,6,0.354190335,3
"FRA_046_MZB_LO_872","FRA_046_MZB_LO_872-07.08.2018","07.08.2018",2018,8,7,0.342172275,3
"FRA_046_MZB_LO_872","FRA_046_MZB_LO_872-18.06.2019","18.06.2019",2019,6,18,0.145887703,5
"FRA_046_MZB_LO_872","FRA_046_MZB_LO_872-16.06.2020","16.06.2020",2020,6,16,0.284090279,4
"FRA_046_MZB_LO_872","FRA_046_MZB_LO_872-01.06.2021","01.06.2021",2021,6,1,0.35509848,3
"FRA_046_MZB_LO_873","FRA_046_MZB_LO_873-03.07.2008","03.07.2008",2008,7,3,0.015247164,5
"FRA_046_MZB_LO_873","FRA_046_MZB_LO_873-22.07.2009","22.07.2009",2009,7,22,0.038694987,5
"FRA_046_MZB_LO_873","FRA_046_MZB_LO_873-24.08.2011","24.08.2011",2011,8,24,0.331583678,3
"FRA_046_MZB_LO_873","FRA_046_MZB_LO_873-01.06.2012","01.06.2012",2012,6,1,0.275544867,4
