"Unique.ID","Samp.ID","Sampling.date","year","month","day","eqr","eqc"
"DNK_011_MZB_LO_52","DNK_011_MZB_LO_52-25.04.2009","25.04.2009",2009,4,25,0.305555556,3
"DNK_011_MZB_LO_52","DNK_011_MZB_LO_52-21.04.2010","21.04.2010",2010,4,21,0.486111111,2
"DNK_011_MZB_LO_52","DNK_011_MZB_LO_52-11.04.2011","11.04.2011",2011,4,11,0.416666667,3
"DNK_011_MZB_LO_52","DNK_011_MZB_LO_52-18.04.2012","18.04.2012",2012,4,18,0.416666667,3
"DNK_011_MZB_LO_52","DNK_011_MZB_LO_52-11.04.2013","11.04.2013",2013,4,11,0.333333333,3
"DNK_011_MZB_LO_52","DNK_011_MZB_LO_52-10.04.2014","10.04.2014",2014,4,10,0.421296296,3
"DNK_011_MZB_LO_52","DNK_011_MZB_LO_52-10.03.2015","10.03.2015",2015,3,10,0.388888889,3
"DNK_011_MZB_LO_52","DNK_011_MZB_LO_52-06.03.2018","06.03.2018",2018,3,6,0.361111111,3
"DNK_011_MZB_LO_53","DNK_011_MZB_LO_53-13.04.1994","13.04.1994",1994,4,13,0.680555556,2
"DNK_011_MZB_LO_53","DNK_011_MZB_LO_53-06.04.1995","06.04.1995",1995,4,6,0.361111111,3
"DNK_011_MZB_LO_53","DNK_011_MZB_LO_53-11.04.1996","11.04.1996",1996,4,11,0.648148148,2
"DNK_011_MZB_LO_53","DNK_011_MZB_LO_53-09.04.1997","09.04.1997",1997,4,9,0.680555556,2
"DNK_011_MZB_LO_53","DNK_011_MZB_LO_53-22.04.1998","22.04.1998",1998,4,22,0.875,2
"DNK_011_MZB_LO_53","DNK_011_MZB_LO_53-21.04.1999","21.04.1999",1999,4,21,0.615740741,2
"DNK_011_MZB_LO_53","DNK_011_MZB_LO_53-29.04.2000","29.04.2000",2000,4,29,0.541666667,3
"DNK_011_MZB_LO_53","DNK_011_MZB_LO_53-18.04.2001","18.04.2001",2001,4,18,0.361111111,3
"DNK_011_MZB_LO_53","DNK_011_MZB_LO_53-02.04.2002","02.04.2002",2002,4,2,0.75,2
"DNK_011_MZB_LO_53","DNK_011_MZB_LO_53-07.04.2003","07.04.2003",2003,4,7,0.680555556,2
"DNK_011_MZB_LO_53","DNK_011_MZB_LO_53-14.04.2004","14.04.2004",2004,4,14,0.875,1
"DNK_011_MZB_LO_53","DNK_011_MZB_LO_53-27.04.2005","27.04.2005",2005,4,27,0.875,2
"DNK_011_MZB_LO_53","DNK_011_MZB_LO_53-28.03.2006","28.03.2006",2006,3,28,0.875,2
"DNK_011_MZB_LO_53","DNK_011_MZB_LO_53-23.04.2007","23.04.2007",2007,4,23,0.916666667,2
"DNK_011_MZB_LO_53","DNK_011_MZB_LO_53-29.04.2008","29.04.2008",2008,4,29,0.958333333,2
"DNK_011_MZB_LO_53","DNK_011_MZB_LO_53-27.04.2009","27.04.2009",2009,4,27,0.833333333,2
"DNK_011_MZB_LO_53","DNK_011_MZB_LO_53-15.04.2010","15.04.2010",2010,4,15,0.875,2
"DNK_011_MZB_LO_53","DNK_011_MZB_LO_53-17.04.2011","17.04.2011",2011,4,17,1,2
"DNK_011_MZB_LO_53","DNK_011_MZB_LO_53-27.03.2012","27.03.2012",2012,3,27,0.958333333,1
"DNK_011_MZB_LO_53","DNK_011_MZB_LO_53-06.03.2013","06.03.2013",2013,3,6,1,1
"DNK_011_MZB_LO_53","DNK_011_MZB_LO_53-25.04.2014","25.04.2014",2014,4,25,1,1
"DNK_011_MZB_LO_53","DNK_011_MZB_LO_53-23.04.2015","23.04.2015",2015,4,23,0.958333333,2
"DNK_011_MZB_LO_53","DNK_011_MZB_LO_53-21.03.2016","21.03.2016",2016,3,21,1.041666667,1
"DNK_011_MZB_LO_53","DNK_011_MZB_LO_53-08.04.2017","08.04.2017",2017,4,8,1.041666667,1
"DNK_011_MZB_LO_53","DNK_011_MZB_LO_53-24.04.2018","24.04.2018",2018,4,24,1,1
"DNK_011_MZB_LO_54","DNK_011_MZB_LO_54-21.03.2000","21.03.2000",2000,3,21,0.550925926,2
"DNK_011_MZB_LO_54","DNK_011_MZB_LO_54-14.03.2002","14.03.2002",2002,3,14,0.444444444,3
"DNK_011_MZB_LO_54","DNK_011_MZB_LO_54-18.02.2003","18.02.2003",2003,2,18,0.388888889,3
"DNK_011_MZB_LO_54","DNK_011_MZB_LO_54-25.03.2004","25.03.2004",2004,3,25,0.444444444,3
"DNK_011_MZB_LO_54","DNK_011_MZB_LO_54-22.02.2005","22.02.2005",2005,2,22,0.518518519,2
"DNK_011_MZB_LO_54","DNK_011_MZB_LO_54-24.04.2006","24.04.2006",2006,4,24,0.648148148,2
"DNK_011_MZB_LO_54","DNK_011_MZB_LO_54-26.04.2007","26.04.2007",2007,4,26,0.615740741,2
"DNK_011_MZB_LO_54","DNK_011_MZB_LO_54-31.03.2008","31.03.2008",2008,3,31,0.518518519,2
"DNK_011_MZB_LO_54","DNK_011_MZB_LO_54-05.03.2009","05.03.2009",2009,3,5,0.550925926,2
"DNK_011_MZB_LO_54","DNK_011_MZB_LO_54-16.03.2010","16.03.2010",2010,3,16,0.518518519,2
"DNK_011_MZB_LO_54","DNK_011_MZB_LO_54-09.02.2011","09.02.2011",2011,2,9,0.583333333,2
"DNK_011_MZB_LO_54","DNK_011_MZB_LO_54-23.04.2012","23.04.2012",2012,4,23,0.615740741,2
"DNK_011_MZB_LO_54","DNK_011_MZB_LO_54-09.04.2013","09.04.2013",2013,4,9,0.615740741,2
"DNK_011_MZB_LO_54","DNK_011_MZB_LO_54-13.03.2014","13.03.2014",2014,3,13,0.680555556,2
"DNK_011_MZB_LO_54","DNK_011_MZB_LO_54-29.04.2015","29.04.2015",2015,4,29,0.550925926,2
"DNK_011_MZB_LO_54","DNK_011_MZB_LO_54-27.04.2016","27.04.2016",2016,4,27,0.615740741,2
"DNK_011_MZB_LO_54","DNK_011_MZB_LO_54-13.03.2018","13.03.2018",2018,3,13,0.518518519,2
"DNK_011_MZB_LO_54","DNK_011_MZB_LO_54-20.03.2019","20.03.2019",2019,3,20,0.648148148,2
"DNK_011_MZB_LO_55","DNK_011_MZB_LO_55-25.03.1992","25.03.1992",1992,3,25,0.305555556,3
"DNK_011_MZB_LO_55","DNK_011_MZB_LO_55-25.03.1993","25.03.1993",1993,3,25,0.444444444,3
"DNK_011_MZB_LO_55","DNK_011_MZB_LO_55-13.04.1994","13.04.1994",1994,4,13,0.472222222,3
"DNK_011_MZB_LO_55","DNK_011_MZB_LO_55-06.04.1995","06.04.1995",1995,4,6,0.361111111,3
"DNK_011_MZB_LO_55","DNK_011_MZB_LO_55-16.04.1996","16.04.1996",1996,4,16,0.666666667,2
"DNK_011_MZB_LO_55","DNK_011_MZB_LO_55-10.04.1997","10.04.1997",1997,4,10,0.356481481,3
"DNK_011_MZB_LO_55","DNK_011_MZB_LO_55-07.04.1998","07.04.1998",1998,4,7,0.666666667,2
"DNK_011_MZB_LO_55","DNK_011_MZB_LO_55-27.04.1999","27.04.1999",1999,4,27,0.625,2
"DNK_011_MZB_LO_55","DNK_011_MZB_LO_55-30.04.2000","30.04.2000",2000,4,30,0.361111111,3
"DNK_011_MZB_LO_55","DNK_011_MZB_LO_55-30.04.2001","30.04.2001",2001,4,30,0.666666667,2
"DNK_011_MZB_LO_55","DNK_011_MZB_LO_55-10.04.2002","10.04.2002",2002,4,10,0.356481481,3
"DNK_011_MZB_LO_55","DNK_011_MZB_LO_55-08.04.2003","08.04.2003",2003,4,8,0.305555556,3
"DNK_011_MZB_LO_55","DNK_011_MZB_LO_55-14.04.2004","14.04.2004",2004,4,14,0.550925926,2
"DNK_011_MZB_LO_55","DNK_011_MZB_LO_55-27.04.2005","27.04.2005",2005,4,27,0.518518519,2
"DNK_011_MZB_LO_55","DNK_011_MZB_LO_55-28.03.2006","28.03.2006",2006,3,28,0.791666667,2
"DNK_011_MZB_LO_55","DNK_011_MZB_LO_55-24.03.2007","24.03.2007",2007,3,24,0.708333333,2
"DNK_011_MZB_LO_55","DNK_011_MZB_LO_55-24.04.2009","24.04.2009",2009,4,24,0.75,2
"DNK_011_MZB_LO_55","DNK_011_MZB_LO_55-20.04.2010","20.04.2010",2010,4,20,0.791666667,2
"DNK_011_MZB_LO_55","DNK_011_MZB_LO_55-17.04.2011","17.04.2011",2011,4,17,0.791666667,2
"DNK_011_MZB_LO_55","DNK_011_MZB_LO_55-18.04.2012","18.04.2012",2012,4,18,0.833333333,2
"DNK_011_MZB_LO_55","DNK_011_MZB_LO_55-06.03.2013","06.03.2013",2013,3,6,0.791666667,2
"DNK_011_MZB_LO_55","DNK_011_MZB_LO_55-10.04.2014","10.04.2014",2014,4,10,0.958333333,1
"DNK_011_MZB_LO_55","DNK_011_MZB_LO_55-23.04.2015","23.04.2015",2015,4,23,0.648148148,2
"DNK_011_MZB_LO_55","DNK_011_MZB_LO_55-21.03.2016","21.03.2016",2016,3,21,0.527777778,3
"DNK_011_MZB_LO_55","DNK_011_MZB_LO_55-21.04.2017","21.04.2017",2017,4,21,0.833333333,2
"DNK_011_MZB_LO_55","DNK_011_MZB_LO_55-24.04.2018","24.04.2018",2018,4,24,0.833333333,2
"DNK_011_MZB_LO_56","DNK_011_MZB_LO_56-27.04.1993","27.04.1993",1993,4,27,0.550925926,2
"DNK_011_MZB_LO_56","DNK_011_MZB_LO_56-26.04.1994","26.04.1994",1994,4,26,0.550925926,2
"DNK_011_MZB_LO_56","DNK_011_MZB_LO_56-04.04.1995","04.04.1995",1995,4,4,0.388888889,3
"DNK_011_MZB_LO_56","DNK_011_MZB_LO_56-25.03.1998","25.03.1998",1998,3,25,0.518518519,2
"DNK_011_MZB_LO_56","DNK_011_MZB_LO_56-16.04.1999","16.04.1999",1999,4,16,0.486111111,2
"DNK_011_MZB_LO_56","DNK_011_MZB_LO_56-27.04.2001","27.04.2001",2001,4,27,0.518518519,2
"DNK_011_MZB_LO_56","DNK_011_MZB_LO_56-14.03.2002","14.03.2002",2002,3,14,0.453703704,3
"DNK_011_MZB_LO_56","DNK_011_MZB_LO_56-29.04.2003","29.04.2003",2003,4,29,0.518518519,2
"DNK_011_MZB_LO_56","DNK_011_MZB_LO_56-13.04.2004","13.04.2004",2004,4,13,0.791666667,2
"DNK_011_MZB_LO_56","DNK_011_MZB_LO_56-12.04.2005","12.04.2005",2005,4,12,0.583333333,2
"DNK_011_MZB_LO_56","DNK_011_MZB_LO_56-22.03.2006","22.03.2006",2006,3,22,0.583333333,2
"DNK_011_MZB_LO_56","DNK_011_MZB_LO_56-08.04.2007","08.04.2007",2007,4,8,0.75,2
"DNK_011_MZB_LO_56","DNK_011_MZB_LO_56-29.04.2008","29.04.2008",2008,4,29,0.833333333,2
"DNK_011_MZB_LO_56","DNK_011_MZB_LO_56-27.04.2009","27.04.2009",2009,4,27,0.958333333,2
"DNK_011_MZB_LO_56","DNK_011_MZB_LO_56-20.04.2010","20.04.2010",2010,4,20,0.958333333,2
"DNK_011_MZB_LO_56","DNK_011_MZB_LO_56-21.04.2011","21.04.2011",2011,4,21,0.875,2
"DNK_011_MZB_LO_56","DNK_011_MZB_LO_56-27.03.2012","27.03.2012",2012,3,27,0.791666667,2
"DNK_011_MZB_LO_56","DNK_011_MZB_LO_56-29.04.2013","29.04.2013",2013,4,29,0.680555556,2
"DNK_011_MZB_LO_56","DNK_011_MZB_LO_56-24.04.2014","24.04.2014",2014,4,24,0.916666667,1
"DNK_011_MZB_LO_56","DNK_011_MZB_LO_56-30.04.2015","30.04.2015",2015,4,30,0.791666667,2
"DNK_011_MZB_LO_56","DNK_011_MZB_LO_56-21.03.2016","21.03.2016",2016,3,21,0.791666667,2
"DNK_011_MZB_LO_56","DNK_011_MZB_LO_56-07.04.2017","07.04.2017",2017,4,7,0.75,2
"DNK_011_MZB_LO_56","DNK_011_MZB_LO_56-04.04.2018","04.04.2018",2018,4,4,0.625,2
"DNK_011_MZB_LO_57","DNK_011_MZB_LO_57-27.04.1993","27.04.1993",1993,4,27,0.25462963,4
"DNK_011_MZB_LO_57","DNK_011_MZB_LO_57-28.04.1994","28.04.1994",1994,4,28,0.25,4
"DNK_011_MZB_LO_57","DNK_011_MZB_LO_57-06.04.1995","06.04.1995",1995,4,6,0.356481481,3
"DNK_011_MZB_LO_57","DNK_011_MZB_LO_57-09.03.1998","09.03.1998",1998,3,9,0.25,4
"DNK_011_MZB_LO_57","DNK_011_MZB_LO_57-16.04.2002","16.04.2002",2002,4,16,0.305555556,3
"DNK_011_MZB_LO_57","DNK_011_MZB_LO_57-14.04.2004","14.04.2004",2004,4,14,0.550925926,2
"DNK_011_MZB_LO_57","DNK_011_MZB_LO_57-27.04.2005","27.04.2005",2005,4,27,0.550925926,2
"DNK_011_MZB_LO_57","DNK_011_MZB_LO_57-23.03.2006","23.03.2006",2006,3,23,0.666666667,2
"DNK_011_MZB_LO_57","DNK_011_MZB_LO_57-23.04.2007","23.04.2007",2007,4,23,0.5,3
"DNK_011_MZB_LO_57","DNK_011_MZB_LO_57-28.04.2008","28.04.2008",2008,4,28,0.680555556,2
"DNK_011_MZB_LO_57","DNK_011_MZB_LO_57-24.04.2009","24.04.2009",2009,4,24,0.388888889,3
"DNK_011_MZB_LO_57","DNK_011_MZB_LO_57-21.04.2010","21.04.2010",2010,4,21,0.444444444,3
"DNK_011_MZB_LO_57","DNK_011_MZB_LO_57-21.04.2011","21.04.2011",2011,4,21,0.518518519,2
"DNK_011_MZB_LO_57","DNK_011_MZB_LO_57-16.04.2012","16.04.2012",2012,4,16,0.615740741,2
"DNK_011_MZB_LO_57","DNK_011_MZB_LO_57-24.04.2013","24.04.2013",2013,4,24,0.791666667,2
"DNK_011_MZB_LO_57","DNK_011_MZB_LO_57-11.04.2014","11.04.2014",2014,4,11,0.666666667,2
"DNK_011_MZB_LO_57","DNK_011_MZB_LO_57-23.04.2015","23.04.2015",2015,4,23,0.625,2
"DNK_011_MZB_LO_57","DNK_011_MZB_LO_57-21.03.2016","21.03.2016",2016,3,21,0.708333333,2
"DNK_011_MZB_LO_57","DNK_011_MZB_LO_57-22.03.2018","22.03.2018",2018,3,22,0.75,2
"DNK_011_MZB_LO_58","DNK_011_MZB_LO_58-24.03.1992","24.03.1992",1992,3,24,0.421296296,3
"DNK_011_MZB_LO_58","DNK_011_MZB_LO_58-14.04.1993","14.04.1993",1993,4,14,0.583333333,2
"DNK_011_MZB_LO_58","DNK_011_MZB_LO_58-12.04.1994","12.04.1994",1994,4,12,0.583333333,2
"DNK_011_MZB_LO_58","DNK_011_MZB_LO_58-06.04.1995","06.04.1995",1995,4,6,0.75,2
"DNK_011_MZB_LO_58","DNK_011_MZB_LO_58-11.04.1996","11.04.1996",1996,4,11,0.615740741,2
"DNK_011_MZB_LO_58","DNK_011_MZB_LO_58-09.04.1997","09.04.1997",1997,4,9,0.527777778,3
"DNK_011_MZB_LO_58","DNK_011_MZB_LO_58-06.04.1998","06.04.1998",1998,4,6,0.555555556,3
"DNK_011_MZB_LO_58","DNK_011_MZB_LO_58-21.04.1999","21.04.1999",1999,4,21,0.5,3
"DNK_011_MZB_LO_58","DNK_011_MZB_LO_58-28.04.2000","28.04.2000",2000,4,28,0.791666667,2
"DNK_011_MZB_LO_58","DNK_011_MZB_LO_58-19.04.2001","19.04.2001",2001,4,19,0.518518519,2
"DNK_011_MZB_LO_58","DNK_011_MZB_LO_58-07.03.2002","07.03.2002",2002,3,7,0.708333333,2
"DNK_011_MZB_LO_58","DNK_011_MZB_LO_58-30.04.2003","30.04.2003",2003,4,30,0.583333333,2
"DNK_011_MZB_LO_58","DNK_011_MZB_LO_58-13.04.2004","13.04.2004",2004,4,13,0.833333333,2
"DNK_011_MZB_LO_58","DNK_011_MZB_LO_58-12.04.2005","12.04.2005",2005,4,12,0.833333333,2
"DNK_011_MZB_LO_58","DNK_011_MZB_LO_58-27.03.2006","27.03.2006",2006,3,27,0.833333333,2
"DNK_011_MZB_LO_58","DNK_011_MZB_LO_58-08.04.2007","08.04.2007",2007,4,8,0.833333333,2
"DNK_011_MZB_LO_58","DNK_011_MZB_LO_58-28.04.2008","28.04.2008",2008,4,28,1.041666667,1
"DNK_011_MZB_LO_58","DNK_011_MZB_LO_58-27.04.2009","27.04.2009",2009,4,27,0.75,2
"DNK_011_MZB_LO_58","DNK_011_MZB_LO_58-07.04.2010","07.04.2010",2010,4,7,0.958333333,1
"DNK_011_MZB_LO_58","DNK_011_MZB_LO_58-22.04.2011","22.04.2011",2011,4,22,0.791666667,2
"DNK_011_MZB_LO_58","DNK_011_MZB_LO_58-14.03.2012","14.03.2012",2012,3,14,0.875,1
"DNK_011_MZB_LO_58","DNK_011_MZB_LO_58-29.04.2013","29.04.2013",2013,4,29,1,1
"DNK_011_MZB_LO_58","DNK_011_MZB_LO_58-25.04.2014","25.04.2014",2014,4,25,0.875,1
"DNK_011_MZB_LO_58","DNK_011_MZB_LO_58-16.04.2015","16.04.2015",2015,4,16,0.875,1
"DNK_011_MZB_LO_58","DNK_011_MZB_LO_58-14.04.2016","14.04.2016",2016,4,14,1,1
"DNK_011_MZB_LO_58","DNK_011_MZB_LO_58-04.04.2018","04.04.2018",2018,4,4,0.875,1
"DNK_011_MZB_LO_59","DNK_011_MZB_LO_59-24.03.1992","24.03.1992",1992,3,24,0.625,2
"DNK_011_MZB_LO_59","DNK_011_MZB_LO_59-25.03.1993","25.03.1993",1993,3,25,0.75,2
"DNK_011_MZB_LO_59","DNK_011_MZB_LO_59-12.04.1994","12.04.1994",1994,4,12,0.486111111,2
"DNK_011_MZB_LO_59","DNK_011_MZB_LO_59-06.04.1995","06.04.1995",1995,4,6,0.625,2
"DNK_011_MZB_LO_59","DNK_011_MZB_LO_59-11.04.1996","11.04.1996",1996,4,11,0.453703704,3
"DNK_011_MZB_LO_59","DNK_011_MZB_LO_59-09.04.1997","09.04.1997",1997,4,9,0.648148148,2
"DNK_011_MZB_LO_59","DNK_011_MZB_LO_59-24.04.1998","24.04.1998",1998,4,24,0.615740741,2
"DNK_011_MZB_LO_59","DNK_011_MZB_LO_59-07.04.1999","07.04.1999",1999,4,7,0.648148148,2
"DNK_011_MZB_LO_59","DNK_011_MZB_LO_59-23.03.2000","23.03.2000",2000,3,23,0.648148148,2
"DNK_011_MZB_LO_59","DNK_011_MZB_LO_59-30.04.2001","30.04.2001",2001,4,30,0.444444444,3
"DNK_011_MZB_LO_59","DNK_011_MZB_LO_59-30.04.2002","30.04.2002",2002,4,30,0.791666667,2
"DNK_011_MZB_LO_59","DNK_011_MZB_LO_59-30.04.2003","30.04.2003",2003,4,30,0.875,2
"DNK_011_MZB_LO_59","DNK_011_MZB_LO_59-13.04.2004","13.04.2004",2004,4,13,0.833333333,2
"DNK_011_MZB_LO_59","DNK_011_MZB_LO_59-11.04.2005","11.04.2005",2005,4,11,0.791666667,2
"DNK_011_MZB_LO_59","DNK_011_MZB_LO_59-27.03.2006","27.03.2006",2006,3,27,0.583333333,2
"DNK_011_MZB_LO_59","DNK_011_MZB_LO_59-08.04.2007","08.04.2007",2007,4,8,0.648148148,2
"DNK_011_MZB_LO_59","DNK_011_MZB_LO_59-25.04.2008","25.04.2008",2008,4,25,0.583333333,2
"DNK_011_MZB_LO_59","DNK_011_MZB_LO_59-27.04.2009","27.04.2009",2009,4,27,0.550925926,2
"DNK_011_MZB_LO_59","DNK_011_MZB_LO_59-13.04.2010","13.04.2010",2010,4,13,0.712962963,2
"DNK_011_MZB_LO_59","DNK_011_MZB_LO_59-22.04.2011","22.04.2011",2011,4,22,0.680555556,2
"DNK_011_MZB_LO_59","DNK_011_MZB_LO_59-14.03.2012","14.03.2012",2012,3,14,0.791666667,2
"DNK_011_MZB_LO_59","DNK_011_MZB_LO_59-29.04.2013","29.04.2013",2013,4,29,0.615740741,2
"DNK_011_MZB_LO_59","DNK_011_MZB_LO_59-28.04.2014","28.04.2014",2014,4,28,0.833333333,2
"DNK_011_MZB_LO_59","DNK_011_MZB_LO_59-17.03.2015","17.03.2015",2015,3,17,0.833333333,2
"DNK_011_MZB_LO_59","DNK_011_MZB_LO_59-14.04.2016","14.04.2016",2016,4,14,0.916666667,2
"DNK_011_MZB_LO_59","DNK_011_MZB_LO_59-03.04.2018","03.04.2018",2018,4,3,1,2
"DNK_011_MZB_LO_59","DNK_011_MZB_LO_59-04.04.2019","04.04.2019",2019,4,4,0.958333333,1
"DNK_011_MZB_LO_6","DNK_011_MZB_LO_6-27.04.1999","27.04.1999",1999,4,27,0.416666667,3
"DNK_011_MZB_LO_6","DNK_011_MZB_LO_6-23.03.2000","23.03.2000",2000,3,23,0.518518519,2
"DNK_011_MZB_LO_6","DNK_011_MZB_LO_6-14.04.2001","14.04.2001",2001,4,14,0.615740741,2
"DNK_011_MZB_LO_6","DNK_011_MZB_LO_6-25.04.2002","25.04.2002",2002,4,25,0.791666667,2
"DNK_011_MZB_LO_6","DNK_011_MZB_LO_6-29.04.2003","29.04.2003",2003,4,29,0.550925926,2
"DNK_011_MZB_LO_6","DNK_011_MZB_LO_6-18.02.2004","18.02.2004",2004,2,18,0.833333333,2
"DNK_011_MZB_LO_6","DNK_011_MZB_LO_6-12.04.2005","12.04.2005",2005,4,12,0.875,1
"DNK_011_MZB_LO_6","DNK_011_MZB_LO_6-14.03.2006","14.03.2006",2006,3,14,0.958333333,2
"DNK_011_MZB_LO_6","DNK_011_MZB_LO_6-15.03.2007","15.03.2007",2007,3,15,0.75,2
"DNK_011_MZB_LO_6","DNK_011_MZB_LO_6-02.04.2008","02.04.2008",2008,4,2,0.791666667,2
"DNK_011_MZB_LO_6","DNK_011_MZB_LO_6-16.03.2009","16.03.2009",2009,3,16,0.615740741,2
"DNK_011_MZB_LO_6","DNK_011_MZB_LO_6-17.03.2010","17.03.2010",2010,3,17,0.583333333,2
"DNK_011_MZB_LO_6","DNK_011_MZB_LO_6-02.03.2011","02.03.2011",2011,3,2,0.833333333,2
"DNK_011_MZB_LO_6","DNK_011_MZB_LO_6-02.04.2012","02.04.2012",2012,4,2,0.75,2
"DNK_011_MZB_LO_6","DNK_011_MZB_LO_6-30.04.2013","30.04.2013",2013,4,30,0.550925926,2
"DNK_011_MZB_LO_6","DNK_011_MZB_LO_6-24.03.2014","24.03.2014",2014,3,24,0.615740741,2
"DNK_011_MZB_LO_6","DNK_011_MZB_LO_6-23.04.2015","23.04.2015",2015,4,23,0.708333333,2
"DNK_011_MZB_LO_6","DNK_011_MZB_LO_6-07.03.2016","07.03.2016",2016,3,7,0.615740741,2
"DNK_011_MZB_LO_6","DNK_011_MZB_LO_6-10.04.2018","10.04.2018",2018,4,10,0.708333333,2
"DNK_011_MZB_LO_60","DNK_011_MZB_LO_60-21.04.1999","21.04.1999",1999,4,21,0.486111111,2
"DNK_011_MZB_LO_60","DNK_011_MZB_LO_60-14.04.2000","14.04.2000",2000,4,14,0.486111111,2
"DNK_011_MZB_LO_60","DNK_011_MZB_LO_60-19.04.2001","19.04.2001",2001,4,19,0.453703704,3
"DNK_011_MZB_LO_60","DNK_011_MZB_LO_60-11.03.2002","11.03.2002",2002,3,11,0.416666667,3
"DNK_011_MZB_LO_60","DNK_011_MZB_LO_60-23.04.2003","23.04.2003",2003,4,23,0.416666667,3
"DNK_011_MZB_LO_60","DNK_011_MZB_LO_60-13.04.2004","13.04.2004",2004,4,13,0.550925926,2
"DNK_011_MZB_LO_60","DNK_011_MZB_LO_60-12.04.2005","12.04.2005",2005,4,12,0.583333333,2
"DNK_011_MZB_LO_60","DNK_011_MZB_LO_60-28.03.2006","28.03.2006",2006,3,28,0.518518519,2
"DNK_011_MZB_LO_60","DNK_011_MZB_LO_60-16.04.2007","16.04.2007",2007,4,16,0.615740741,2
"DNK_011_MZB_LO_60","DNK_011_MZB_LO_60-29.04.2008","29.04.2008",2008,4,29,0.550925926,2
"DNK_011_MZB_LO_60","DNK_011_MZB_LO_60-27.04.2009","27.04.2009",2009,4,27,0.472222222,3
"DNK_011_MZB_LO_60","DNK_011_MZB_LO_60-20.04.2010","20.04.2010",2010,4,20,0.712962963,2
"DNK_011_MZB_LO_60","DNK_011_MZB_LO_60-22.04.2011","22.04.2011",2011,4,22,0.583333333,2
"DNK_011_MZB_LO_60","DNK_011_MZB_LO_60-27.03.2012","27.03.2012",2012,3,27,0.648148148,2
"DNK_011_MZB_LO_60","DNK_011_MZB_LO_60-29.04.2013","29.04.2013",2013,4,29,0.550925926,2
"DNK_011_MZB_LO_60","DNK_011_MZB_LO_60-24.04.2014","24.04.2014",2014,4,24,0.833333333,2
"DNK_011_MZB_LO_60","DNK_011_MZB_LO_60-16.04.2015","16.04.2015",2015,4,16,0.648148148,2
"DNK_011_MZB_LO_60","DNK_011_MZB_LO_60-21.03.2016","21.03.2016",2016,3,21,0.527777778,3
"DNK_011_MZB_LO_60","DNK_011_MZB_LO_60-04.04.2018","04.04.2018",2018,4,4,0.615740741,2
"DNK_011_MZB_LO_60","DNK_011_MZB_LO_60-11.04.2019","11.04.2019",2019,4,11,0.833333333,2
"DNK_011_MZB_LO_61","DNK_011_MZB_LO_61-16.04.1993","16.04.1993",1993,4,16,0.708333333,2
"DNK_011_MZB_LO_61","DNK_011_MZB_LO_61-18.04.1994","18.04.1994",1994,4,18,0.550925926,2
"DNK_011_MZB_LO_61","DNK_011_MZB_LO_61-06.04.1998","06.04.1998",1998,4,6,0.708333333,2
"DNK_011_MZB_LO_61","DNK_011_MZB_LO_61-13.04.1999","13.04.1999",1999,4,13,0.416666667,3
"DNK_011_MZB_LO_61","DNK_011_MZB_LO_61-22.03.2000","22.03.2000",2000,3,22,0.444444444,3
"DNK_011_MZB_LO_61","DNK_011_MZB_LO_61-27.04.2001","27.04.2001",2001,4,27,0.550925926,2
"DNK_011_MZB_LO_61","DNK_011_MZB_LO_61-30.04.2002","30.04.2002",2002,4,30,0.518518519,2
"DNK_011_MZB_LO_61","DNK_011_MZB_LO_61-30.04.2003","30.04.2003",2003,4,30,0.708333333,2
"DNK_011_MZB_LO_61","DNK_011_MZB_LO_61-31.03.2004","31.03.2004",2004,3,31,0.583333333,2
"DNK_011_MZB_LO_61","DNK_011_MZB_LO_61-11.04.2005","11.04.2005",2005,4,11,0.518518519,2
"DNK_011_MZB_LO_61","DNK_011_MZB_LO_61-15.03.2006","15.03.2006",2006,3,15,0.791666667,2
"DNK_011_MZB_LO_61","DNK_011_MZB_LO_61-02.04.2007","02.04.2007",2007,4,2,0.791666667,2
"DNK_011_MZB_LO_61","DNK_011_MZB_LO_61-28.04.2008","28.04.2008",2008,4,28,0.75,2
"DNK_011_MZB_LO_61","DNK_011_MZB_LO_61-17.04.2009","17.04.2009",2009,4,17,0.550925926,2
"DNK_011_MZB_LO_61","DNK_011_MZB_LO_61-08.04.2010","08.04.2010",2010,4,8,0.958333333,2
"DNK_011_MZB_LO_61","DNK_011_MZB_LO_61-29.03.2011","29.03.2011",2011,3,29,0.833333333,2
"DNK_011_MZB_LO_61","DNK_011_MZB_LO_61-22.03.2012","22.03.2012",2012,3,22,0.648148148,2
"DNK_011_MZB_LO_61","DNK_011_MZB_LO_61-25.04.2013","25.04.2013",2013,4,25,0.791666667,2
"DNK_011_MZB_LO_61","DNK_011_MZB_LO_61-01.04.2014","01.04.2014",2014,4,1,0.453703704,3
"DNK_011_MZB_LO_61","DNK_011_MZB_LO_61-24.03.2015","24.03.2015",2015,3,24,0.666666667,2
"DNK_011_MZB_LO_61","DNK_011_MZB_LO_61-24.04.2017","24.04.2017",2017,4,24,0.875,2
"DNK_011_MZB_LO_61","DNK_011_MZB_LO_61-05.04.2018","05.04.2018",2018,4,5,0.875,1
"DNK_011_MZB_LO_62","DNK_011_MZB_LO_62-14.04.1993","14.04.1993",1993,4,14,0.25462963,4
