"Unique.ID","Samp.ID","Sampling.date","year","month","day","eqr","eqc"
"ENG_062_MZB_LO_273","ENG_062_MZB_LO_273-09.09.2005","09.09.2005",2005,9,9,0.91161657,2
"ENG_062_MZB_LO_273","ENG_062_MZB_LO_273-06.09.2006","06.09.2006",2006,9,6,0.917134507,2
"ENG_062_MZB_LO_273","ENG_062_MZB_LO_273-24.09.2007","24.09.2007",2007,9,24,0.985828726,1
"ENG_062_MZB_LO_273","ENG_062_MZB_LO_273-29.09.2008","29.09.2008",2008,9,29,0.943925665,2
"ENG_062_MZB_LO_273","ENG_062_MZB_LO_273-11.09.2009","11.09.2009",2009,9,11,0.892287435,2
"ENG_062_MZB_LO_273","ENG_062_MZB_LO_273-12.10.2010","12.10.2010",2010,10,12,0.876738474,2
"ENG_062_MZB_LO_273","ENG_062_MZB_LO_273-10.10.2012","10.10.2012",2012,10,10,0.989251632,1
"ENG_062_MZB_LO_273","ENG_062_MZB_LO_273-19.09.2013","19.09.2013",2013,9,19,0.952352667,2
"ENG_062_MZB_LO_273","ENG_062_MZB_LO_273-09.09.2014","09.09.2014",2014,9,9,0.925468959,2
"ENG_062_MZB_LO_273","ENG_062_MZB_LO_273-08.09.2015","08.09.2015",2015,9,8,1.073639856,1
"ENG_062_MZB_LO_273","ENG_062_MZB_LO_273-26.09.2016","26.09.2016",2016,9,26,1.063307205,1
"ENG_062_MZB_LO_273","ENG_062_MZB_LO_273-22.09.2017","22.09.2017",2017,9,22,1.06811183,1
"ENG_062_MZB_LO_273","ENG_062_MZB_LO_273-10.09.2018","10.09.2018",2018,9,10,0.970581829,1
"ENG_062_MZB_LO_273","ENG_062_MZB_LO_273-22.10.2019","22.10.2019",2019,10,22,1.085079628,1
"ENG_062_MZB_LO_273","ENG_062_MZB_LO_273-12.10.2021","12.10.2021",2021,10,12,1.072442448,1
"ENG_062_MZB_LO_275","ENG_062_MZB_LO_275-10.09.2002","10.09.2002",2002,9,10,0.89815541,2
"ENG_062_MZB_LO_275","ENG_062_MZB_LO_275-23.09.2003","23.09.2003",2003,9,23,0.878530344,2
"ENG_062_MZB_LO_275","ENG_062_MZB_LO_275-06.09.2004","06.09.2004",2004,9,6,0.845977389,3
"ENG_062_MZB_LO_275","ENG_062_MZB_LO_275-11.10.2005","11.10.2005",2005,10,11,0.887765581,2
"ENG_062_MZB_LO_275","ENG_062_MZB_LO_275-19.09.2006","19.09.2006",2006,9,19,0.881645976,2
"ENG_062_MZB_LO_275","ENG_062_MZB_LO_275-02.10.2007","02.10.2007",2007,10,2,0.731901421,3
"ENG_062_MZB_LO_275","ENG_062_MZB_LO_275-18.09.2008","18.09.2008",2008,9,18,0.771563683,3
"ENG_062_MZB_LO_275","ENG_062_MZB_LO_275-24.09.2009","24.09.2009",2009,9,24,0.908201423,2
"ENG_062_MZB_LO_275","ENG_062_MZB_LO_275-27.09.2010","27.09.2010",2010,9,27,0.907077051,2
"ENG_062_MZB_LO_275","ENG_062_MZB_LO_275-11.09.2014","11.09.2014",2014,9,11,0.965983246,2
"ENG_062_MZB_LO_277","ENG_062_MZB_LO_277-03.10.2002","03.10.2002",2002,10,3,0.912710732,2
"ENG_062_MZB_LO_277","ENG_062_MZB_LO_277-10.09.2003","10.09.2003",2003,9,10,0.827676545,3
"ENG_062_MZB_LO_277","ENG_062_MZB_LO_277-20.09.2004","20.09.2004",2004,9,20,0.850778862,3
"ENG_062_MZB_LO_277","ENG_062_MZB_LO_277-13.10.2005","13.10.2005",2005,10,13,0.842168202,3
"ENG_062_MZB_LO_277","ENG_062_MZB_LO_277-13.09.2006","13.09.2006",2006,9,13,0.843917783,3
"ENG_062_MZB_LO_277","ENG_062_MZB_LO_277-04.10.2007","04.10.2007",2007,10,4,0.776864284,3
"ENG_062_MZB_LO_277","ENG_062_MZB_LO_277-04.11.2008","04.11.2008",2008,11,4,0.97594408,2
"ENG_062_MZB_LO_277","ENG_062_MZB_LO_277-01.09.2009","01.09.2009",2009,9,1,0.800228047,3
"ENG_062_MZB_LO_277","ENG_062_MZB_LO_277-15.09.2015","15.09.2015",2015,9,15,0.898802087,2
"ENG_062_MZB_LO_277","ENG_062_MZB_LO_277-12.09.2023","12.09.2023",2023,9,12,0.833651056,3
"ENG_062_MZB_LO_278","ENG_062_MZB_LO_278-12.09.2002","12.09.2002",2002,9,12,0.835144418,3
"ENG_062_MZB_LO_278","ENG_062_MZB_LO_278-13.10.2003","13.10.2003",2003,10,13,0.873548608,2
"ENG_062_MZB_LO_278","ENG_062_MZB_LO_278-06.09.2004","06.09.2004",2004,9,6,0.840343239,3
"ENG_062_MZB_LO_278","ENG_062_MZB_LO_278-04.10.2005","04.10.2005",2005,10,4,0.832834291,3
"ENG_062_MZB_LO_278","ENG_062_MZB_LO_278-26.09.2006","26.09.2006",2006,9,26,0.852496408,3
"ENG_062_MZB_LO_278","ENG_062_MZB_LO_278-17.10.2007","17.10.2007",2007,10,17,0.898751084,2
"ENG_062_MZB_LO_278","ENG_062_MZB_LO_278-13.10.2008","13.10.2008",2008,10,13,0.887315087,2
"ENG_062_MZB_LO_278","ENG_062_MZB_LO_278-08.09.2009","08.09.2009",2009,9,8,0.831241897,3
"ENG_062_MZB_LO_278","ENG_062_MZB_LO_278-04.10.2010","04.10.2010",2010,10,4,0.854804159,3
"ENG_062_MZB_LO_278","ENG_062_MZB_LO_278-03.10.2012","03.10.2012",2012,10,3,0.94062988,2
"ENG_062_MZB_LO_278","ENG_062_MZB_LO_278-05.09.2013","05.09.2013",2013,9,5,0.869585136,2
"ENG_062_MZB_LO_278","ENG_062_MZB_LO_278-11.09.2014","11.09.2014",2014,9,11,0.875292774,2
"ENG_062_MZB_LO_278","ENG_062_MZB_LO_278-17.09.2015","17.09.2015",2015,9,17,0.900521626,2
"ENG_062_MZB_LO_278","ENG_062_MZB_LO_278-20.09.2016","20.09.2016",2016,9,20,0.951862019,2
"ENG_062_MZB_LO_278","ENG_062_MZB_LO_278-22.09.2017","22.09.2017",2017,9,22,0.957965329,2
"ENG_062_MZB_LO_278","ENG_062_MZB_LO_278-06.09.2018","06.09.2018",2018,9,6,0.936961339,2
"ENG_062_MZB_LO_278","ENG_062_MZB_LO_278-06.09.2019","06.09.2019",2019,9,6,0.838564369,3
"ENG_062_MZB_LO_278","ENG_062_MZB_LO_278-05.10.2020","05.10.2020",2020,10,5,0.932949793,2
"ENG_062_MZB_LO_278","ENG_062_MZB_LO_278-15.10.2021","15.10.2021",2021,10,15,0.884304552,2
"ENG_062_MZB_LO_279","ENG_062_MZB_LO_279-24.09.2002","24.09.2002",2002,9,24,1.029767236,1
"ENG_062_MZB_LO_279","ENG_062_MZB_LO_279-02.10.2003","02.10.2003",2003,10,2,0.943287556,2
"ENG_062_MZB_LO_279","ENG_062_MZB_LO_279-27.10.2004","27.10.2004",2004,10,27,0.953781365,2
"ENG_062_MZB_LO_279","ENG_062_MZB_LO_279-03.10.2005","03.10.2005",2005,10,3,0.955429622,2
"ENG_062_MZB_LO_279","ENG_062_MZB_LO_279-15.09.2006","15.09.2006",2006,9,15,1.014084282,1
"ENG_062_MZB_LO_279","ENG_062_MZB_LO_279-16.10.2007","16.10.2007",2007,10,16,1.027045172,1
"ENG_062_MZB_LO_279","ENG_062_MZB_LO_279-20.10.2008","20.10.2008",2008,10,20,0.985356014,1
"ENG_062_MZB_LO_279","ENG_062_MZB_LO_279-02.09.2009","02.09.2009",2009,9,2,1.01255391,1
"ENG_062_MZB_LO_279","ENG_062_MZB_LO_279-07.10.2010","07.10.2010",2010,10,7,1.006532708,1
"ENG_062_MZB_LO_279","ENG_062_MZB_LO_279-18.09.2012","18.09.2012",2012,9,18,0.99476045,1
"ENG_062_MZB_LO_279","ENG_062_MZB_LO_279-19.09.2013","19.09.2013",2013,9,19,0.972230164,1
"ENG_062_MZB_LO_279","ENG_062_MZB_LO_279-08.09.2014","08.09.2014",2014,9,8,1.032465295,1
"ENG_062_MZB_LO_279","ENG_062_MZB_LO_279-09.09.2015","09.09.2015",2015,9,9,1.053080288,1
"ENG_062_MZB_LO_279","ENG_062_MZB_LO_279-20.09.2016","20.09.2016",2016,9,20,1.011871143,1
"ENG_062_MZB_LO_279","ENG_062_MZB_LO_279-21.09.2017","21.09.2017",2017,9,21,1.022171633,1
"ENG_062_MZB_LO_279","ENG_062_MZB_LO_279-18.10.2018","18.10.2018",2018,10,18,1.023559486,1
"ENG_062_MZB_LO_279","ENG_062_MZB_LO_279-06.09.2019","06.09.2019",2019,9,6,1.015252226,1
"ENG_062_MZB_LO_279","ENG_062_MZB_LO_279-24.11.2020","24.11.2020",2020,11,24,1.07206211,1
"ENG_062_MZB_LO_279","ENG_062_MZB_LO_279-15.10.2021","15.10.2021",2021,10,15,0.956107796,2
"ENG_062_MZB_LO_279","ENG_062_MZB_LO_279-18.10.2023","18.10.2023",2023,10,18,0.975303738,1
"ENG_062_MZB_LO_280","ENG_062_MZB_LO_280-13.11.2002","13.11.2002",2002,11,13,0.901076998,2
"ENG_062_MZB_LO_280","ENG_062_MZB_LO_280-15.09.2003","15.09.2003",2003,9,15,0.931272627,2
"ENG_062_MZB_LO_280","ENG_062_MZB_LO_280-27.09.2004","27.09.2004",2004,9,27,0.908078091,2
"ENG_062_MZB_LO_280","ENG_062_MZB_LO_280-29.09.2005","29.09.2005",2005,9,29,0.825508951,3
"ENG_062_MZB_LO_280","ENG_062_MZB_LO_280-03.10.2006","03.10.2006",2006,10,3,0.937876048,2
"ENG_062_MZB_LO_280","ENG_062_MZB_LO_280-16.10.2007","16.10.2007",2007,10,16,0.978337716,1
"ENG_062_MZB_LO_280","ENG_062_MZB_LO_280-05.11.2008","05.11.2008",2008,11,5,0.920829597,2
"ENG_062_MZB_LO_280","ENG_062_MZB_LO_280-25.10.2012","25.10.2012",2012,10,25,0.982371472,2
"ENG_062_MZB_LO_280","ENG_062_MZB_LO_280-02.09.2013","02.09.2013",2013,9,2,0.980322535,1
"ENG_062_MZB_LO_280","ENG_062_MZB_LO_280-10.09.2014","10.09.2014",2014,9,10,0.900385854,2
"ENG_062_MZB_LO_280","ENG_062_MZB_LO_280-25.09.2015","25.09.2015",2015,9,25,0.929227905,2
"ENG_062_MZB_LO_280","ENG_062_MZB_LO_280-06.09.2016","06.09.2016",2016,9,6,0.944564775,2
"ENG_062_MZB_LO_280","ENG_062_MZB_LO_280-26.09.2017","26.09.2017",2017,9,26,0.945481916,2
"ENG_062_MZB_LO_280","ENG_062_MZB_LO_280-12.09.2018","12.09.2018",2018,9,12,0.942392351,2
"ENG_062_MZB_LO_280","ENG_062_MZB_LO_280-22.10.2019","22.10.2019",2019,10,22,0.947157098,2
"ENG_062_MZB_LO_280","ENG_062_MZB_LO_280-12.10.2020","12.10.2020",2020,10,12,0.988815381,1
"ENG_062_MZB_LO_280","ENG_062_MZB_LO_280-26.09.2021","26.09.2021",2021,9,26,0.971575198,1
"ENG_062_MZB_LO_280","ENG_062_MZB_LO_280-16.10.2023","16.10.2023",2023,10,16,0.965406003,2
"ENG_062_MZB_LO_282","ENG_062_MZB_LO_282-19.09.2002","19.09.2002",2002,9,19,0.941247879,2
"ENG_062_MZB_LO_282","ENG_062_MZB_LO_282-01.10.2003","01.10.2003",2003,10,1,0.90877409,2
"ENG_062_MZB_LO_282","ENG_062_MZB_LO_282-13.09.2004","13.09.2004",2004,9,13,0.826477298,3
"ENG_062_MZB_LO_282","ENG_062_MZB_LO_282-25.09.2006","25.09.2006",2006,9,25,0.796351555,3
"ENG_062_MZB_LO_282","ENG_062_MZB_LO_282-13.09.2007","13.09.2007",2007,9,13,0.84325073,3
"ENG_062_MZB_LO_282","ENG_062_MZB_LO_282-07.10.2008","07.10.2008",2008,10,7,0.932235536,2
"ENG_062_MZB_LO_282","ENG_062_MZB_LO_282-09.09.2009","09.09.2009",2009,9,9,0.914481448,2
"ENG_062_MZB_LO_282","ENG_062_MZB_LO_282-11.10.2010","11.10.2010",2010,10,11,0.944487854,2
"ENG_062_MZB_LO_282","ENG_062_MZB_LO_282-19.09.2012","19.09.2012",2012,9,19,0.946637746,2
"ENG_062_MZB_LO_282","ENG_062_MZB_LO_282-04.11.2013","04.11.2013",2013,11,4,0.921498078,2
"ENG_062_MZB_LO_282","ENG_062_MZB_LO_282-18.09.2014","18.09.2014",2014,9,18,0.902865749,2
"ENG_062_MZB_LO_282","ENG_062_MZB_LO_282-29.09.2015","29.09.2015",2015,9,29,1.000014905,1
"ENG_062_MZB_LO_282","ENG_062_MZB_LO_282-19.09.2016","19.09.2016",2016,9,19,0.857473192,3
"ENG_062_MZB_LO_282","ENG_062_MZB_LO_282-06.10.2017","06.10.2017",2017,10,6,0.88849726,2
"ENG_062_MZB_LO_282","ENG_062_MZB_LO_282-12.09.2018","12.09.2018",2018,9,12,0.927332629,2
"ENG_062_MZB_LO_282","ENG_062_MZB_LO_282-30.10.2019","30.10.2019",2019,10,30,0.848153604,3
"ENG_062_MZB_LO_282","ENG_062_MZB_LO_282-11.10.2021","11.10.2021",2021,10,11,0.898861329,2
"ENG_062_MZB_LO_282","ENG_062_MZB_LO_282-01.09.2023","01.09.2023",2023,9,1,0.846252956,3
"ENG_062_MZB_LO_284","ENG_062_MZB_LO_284-20.09.2002","20.09.2002",2002,9,20,0.916187729,2
"ENG_062_MZB_LO_284","ENG_062_MZB_LO_284-13.10.2003","13.10.2003",2003,10,13,0.926077893,2
"ENG_062_MZB_LO_284","ENG_062_MZB_LO_284-06.09.2004","06.09.2004",2004,9,6,0.906317167,2
"ENG_062_MZB_LO_284","ENG_062_MZB_LO_284-20.09.2005","20.09.2005",2005,9,20,0.875201304,2
"ENG_062_MZB_LO_284","ENG_062_MZB_LO_284-27.09.2006","27.09.2006",2006,9,27,0.913755734,2
"ENG_062_MZB_LO_284","ENG_062_MZB_LO_284-15.10.2007","15.10.2007",2007,10,15,0.89763152,2
"ENG_062_MZB_LO_284","ENG_062_MZB_LO_284-12.09.2008","12.09.2008",2008,9,12,0.853017247,3
"ENG_062_MZB_LO_284","ENG_062_MZB_LO_284-07.09.2009","07.09.2009",2009,9,7,0.789433145,3
"ENG_062_MZB_LO_284","ENG_062_MZB_LO_284-21.09.2010","21.09.2010",2010,9,21,0.905270636,2
"ENG_062_MZB_LO_284","ENG_062_MZB_LO_284-09.10.2012","09.10.2012",2012,10,9,0.862038395,3
"ENG_062_MZB_LO_284","ENG_062_MZB_LO_284-29.09.2013","29.09.2013",2013,9,29,0.865767189,2
"ENG_062_MZB_LO_284","ENG_062_MZB_LO_284-10.09.2014","10.09.2014",2014,9,10,0.969955389,2
"ENG_062_MZB_LO_284","ENG_062_MZB_LO_284-24.09.2015","24.09.2015",2015,9,24,0.865255893,2
"ENG_062_MZB_LO_284","ENG_062_MZB_LO_284-14.09.2016","14.09.2016",2016,9,14,0.847364721,3
"ENG_062_MZB_LO_284","ENG_062_MZB_LO_284-21.09.2017","21.09.2017",2017,9,21,0.836853265,3
"ENG_062_MZB_LO_284","ENG_062_MZB_LO_284-10.09.2018","10.09.2018",2018,9,10,0.956363452,2
"ENG_062_MZB_LO_284","ENG_062_MZB_LO_284-22.10.2019","22.10.2019",2019,10,22,0.94345472,2
"ENG_062_MZB_LO_284","ENG_062_MZB_LO_284-10.11.2020","10.11.2020",2020,11,10,1.083197403,3
"ENG_062_MZB_LO_284","ENG_062_MZB_LO_284-15.10.2021","15.10.2021",2021,10,15,0.967188918,2
"ENG_062_MZB_LO_284","ENG_062_MZB_LO_284-29.09.2023","29.09.2023",2023,9,29,0.957636277,2
"ENG_062_MZB_LO_285","ENG_062_MZB_LO_285-24.09.2002","24.09.2002",2002,9,24,0.61486805,5
"ENG_062_MZB_LO_285","ENG_062_MZB_LO_285-15.10.2003","15.10.2003",2003,10,15,0.581594499,5
"ENG_062_MZB_LO_285","ENG_062_MZB_LO_285-11.10.2004","11.10.2004",2004,10,11,0.751354573,3
"ENG_062_MZB_LO_285","ENG_062_MZB_LO_285-20.09.2005","20.09.2005",2005,9,20,0.78851794,3
"ENG_062_MZB_LO_285","ENG_062_MZB_LO_285-27.09.2006","27.09.2006",2006,9,27,0.769489547,4
"ENG_062_MZB_LO_285","ENG_062_MZB_LO_285-15.10.2007","15.10.2007",2007,10,15,0.819062963,3
"ENG_062_MZB_LO_285","ENG_062_MZB_LO_285-12.09.2008","12.09.2008",2008,9,12,0.705849253,4
"ENG_062_MZB_LO_285","ENG_062_MZB_LO_285-07.09.2009","07.09.2009",2009,9,7,0.832618231,3
"ENG_062_MZB_LO_285","ENG_062_MZB_LO_285-28.09.2017","28.09.2017",2017,9,28,0.821786859,3
"ENG_062_MZB_LO_285","ENG_062_MZB_LO_285-16.11.2018","16.11.2018",2018,11,16,0.977454102,1
"ENG_062_MZB_LO_285","ENG_062_MZB_LO_285-13.09.2019","13.09.2019",2019,9,13,0.937227237,2
"ENG_062_MZB_LO_287","ENG_062_MZB_LO_287-02.10.2002","02.10.2002",2002,10,2,0.994597479,1
"ENG_062_MZB_LO_287","ENG_062_MZB_LO_287-08.09.2003","08.09.2003",2003,9,8,0.870984022,2
"ENG_062_MZB_LO_287","ENG_062_MZB_LO_287-30.09.2004","30.09.2004",2004,9,30,0.906053706,2
"ENG_062_MZB_LO_287","ENG_062_MZB_LO_287-04.10.2005","04.10.2005",2005,10,4,0.951428188,2
"ENG_062_MZB_LO_287","ENG_062_MZB_LO_287-02.10.2006","02.10.2006",2006,10,2,0.952154536,2
"ENG_062_MZB_LO_287","ENG_062_MZB_LO_287-17.10.2007","17.10.2007",2007,10,17,0.951571835,2
"ENG_062_MZB_LO_287","ENG_062_MZB_LO_287-24.10.2008","24.10.2008",2008,10,24,0.954920775,2
"ENG_062_MZB_LO_287","ENG_062_MZB_LO_287-14.09.2009","14.09.2009",2009,9,14,0.885460218,2
"ENG_062_MZB_LO_287","ENG_062_MZB_LO_287-06.10.2010","06.10.2010",2010,10,6,0.892815032,2
"ENG_062_MZB_LO_287","ENG_062_MZB_LO_287-09.10.2012","09.10.2012",2012,10,9,0.851290414,3
"ENG_062_MZB_LO_287","ENG_062_MZB_LO_287-30.09.2013","30.09.2013",2013,9,30,0.796818351,3
"ENG_062_MZB_LO_287","ENG_062_MZB_LO_287-25.09.2014","25.09.2014",2014,9,25,0.893908227,2
"ENG_062_MZB_LO_287","ENG_062_MZB_LO_287-23.09.2015","23.09.2015",2015,9,23,0.822780505,3
"ENG_062_MZB_LO_287","ENG_062_MZB_LO_287-20.09.2016","20.09.2016",2016,9,20,0.870074121,2
"ENG_062_MZB_LO_287","ENG_062_MZB_LO_287-30.10.2017","30.10.2017",2017,10,30,0.960068929,2
"ENG_062_MZB_LO_287","ENG_062_MZB_LO_287-19.09.2018","19.09.2018",2018,9,19,0.912962703,2
"ENG_062_MZB_LO_287","ENG_062_MZB_LO_287-24.10.2019","24.10.2019",2019,10,24,0.949822999,2
"ENG_062_MZB_LO_287","ENG_062_MZB_LO_287-11.11.2020","11.11.2020",2020,11,11,0.920404692,2
"ENG_062_MZB_LO_287","ENG_062_MZB_LO_287-18.10.2021","18.10.2021",2021,10,18,0.918765435,2
"ENG_062_MZB_LO_287","ENG_062_MZB_LO_287-03.10.2023","03.10.2023",2023,10,3,0.872769316,2
"ENG_062_MZB_LO_288","ENG_062_MZB_LO_288-24.09.2002","24.09.2002",2002,9,24,0.977168931,1
"ENG_062_MZB_LO_288","ENG_062_MZB_LO_288-15.10.2003","15.10.2003",2003,10,15,0.907069016,2
"ENG_062_MZB_LO_288","ENG_062_MZB_LO_288-11.10.2004","11.10.2004",2004,10,11,0.99010001,1
"ENG_062_MZB_LO_288","ENG_062_MZB_LO_288-20.09.2005","20.09.2005",2005,9,20,0.916001374,2
"ENG_062_MZB_LO_288","ENG_062_MZB_LO_288-27.09.2006","27.09.2006",2006,9,27,0.974326053,2
"ENG_062_MZB_LO_288","ENG_062_MZB_LO_288-15.10.2007","15.10.2007",2007,10,15,0.954272795,2
"ENG_062_MZB_LO_288","ENG_062_MZB_LO_288-12.09.2008","12.09.2008",2008,9,12,0.977899842,1
"ENG_062_MZB_LO_288","ENG_062_MZB_LO_288-07.09.2009","07.09.2009",2009,9,7,0.969851403,1
"ENG_062_MZB_LO_288","ENG_062_MZB_LO_288-28.09.2017","28.09.2017",2017,9,28,1.009746687,1
"ENG_062_MZB_LO_288","ENG_062_MZB_LO_288-16.11.2018","16.11.2018",2018,11,16,0.958704946,2
"ENG_062_MZB_LO_288","ENG_062_MZB_LO_288-13.09.2019","13.09.2019",2019,9,13,1.021906636,1
"ENG_062_MZB_LO_289","ENG_062_MZB_LO_289-17.09.2002","17.09.2002",2002,9,17,0.818209926,3
"ENG_062_MZB_LO_289","ENG_062_MZB_LO_289-01.10.2003","01.10.2003",2003,10,1,0.836743816,3
"ENG_062_MZB_LO_289","ENG_062_MZB_LO_289-13.09.2004","13.09.2004",2004,9,13,0.781956704,3
"ENG_062_MZB_LO_289","ENG_062_MZB_LO_289-26.09.2005","26.09.2005",2005,9,26,0.736800364,3
"ENG_062_MZB_LO_289","ENG_062_MZB_LO_289-25.09.2006","25.09.2006",2006,9,25,0.827788112,3
"ENG_062_MZB_LO_289","ENG_062_MZB_LO_289-13.09.2007","13.09.2007",2007,9,13,0.785499703,3
"ENG_062_MZB_LO_289","ENG_062_MZB_LO_289-07.10.2008","07.10.2008",2008,10,7,0.838378123,3
"ENG_062_MZB_LO_289","ENG_062_MZB_LO_289-09.09.2009","09.09.2009",2009,9,9,0.86128832,2
"ENG_062_MZB_LO_289","ENG_062_MZB_LO_289-13.10.2015","13.10.2015",2015,10,13,0.910558523,2
"ENG_062_MZB_LO_289","ENG_062_MZB_LO_289-19.09.2018","19.09.2018",2018,9,19,0.94875294,2
"ENG_062_MZB_LO_29","ENG_062_MZB_LO_29-12.09.2002","12.09.2002",2002,9,12,0.963839313,2
"ENG_062_MZB_LO_29","ENG_062_MZB_LO_29-03.10.2003","03.10.2003",2003,10,3,1.092972557,1
"ENG_062_MZB_LO_29","ENG_062_MZB_LO_29-13.10.2004","13.10.2004",2004,10,13,1.053590551,1
"ENG_062_MZB_LO_29","ENG_062_MZB_LO_29-29.09.2005","29.09.2005",2005,9,29,1.048895276,1
"ENG_062_MZB_LO_29","ENG_062_MZB_LO_29-22.10.2008","22.10.2008",2008,10,22,1.089844966,1
"ENG_062_MZB_LO_29","ENG_062_MZB_LO_29-24.09.2009","24.09.2009",2009,9,24,1.065953457,1
"ENG_062_MZB_LO_29","ENG_062_MZB_LO_29-22.09.2010","22.09.2010",2010,9,22,1.009065115,1
"ENG_062_MZB_LO_29","ENG_062_MZB_LO_29-04.10.2011","04.10.2011",2011,10,4,1.058865797,1
"ENG_062_MZB_LO_29","ENG_062_MZB_LO_29-12.09.2012","12.09.2012",2012,9,12,1.178377352,1
"ENG_062_MZB_LO_29","ENG_062_MZB_LO_29-05.09.2013","05.09.2013",2013,9,5,1.011954375,1
"ENG_062_MZB_LO_29","ENG_062_MZB_LO_29-03.10.2014","03.10.2014",2014,10,3,1.13890523,1
"ENG_062_MZB_LO_29","ENG_062_MZB_LO_29-09.09.2015","09.09.2015",2015,9,9,1.066516463,1
"ENG_062_MZB_LO_29","ENG_062_MZB_LO_29-09.09.2016","09.09.2016",2016,9,9,0.98081281,1
"ENG_062_MZB_LO_29","ENG_062_MZB_LO_29-11.10.2017","11.10.2017",2017,10,11,1.108075321,1
"ENG_062_MZB_LO_29","ENG_062_MZB_LO_29-16.10.2018","16.10.2018",2018,10,16,1.135128754,1
"ENG_062_MZB_LO_29","ENG_062_MZB_LO_29-02.10.2019","02.10.2019",2019,10,2,1.090114586,1
"ENG_062_MZB_LO_292","ENG_062_MZB_LO_292-23.11.2004","23.11.2004",2004,11,23,0.904063908,2
"ENG_062_MZB_LO_292","ENG_062_MZB_LO_292-08.11.2007","08.11.2007",2007,11,8,0.945443892,2
"ENG_062_MZB_LO_292","ENG_062_MZB_LO_292-12.09.2012","12.09.2012",2012,9,12,1.173373904,1
"ENG_062_MZB_LO_292","ENG_062_MZB_LO_292-12.09.2019","12.09.2019",2019,9,12,0.930537453,2
"ENG_062_MZB_LO_292","ENG_062_MZB_LO_292-07.09.2020","07.09.2020",2020,9,7,0.905573206,2
"ENG_062_MZB_LO_292","ENG_062_MZB_LO_292-04.10.2021","04.10.2021",2021,10,4,0.962481248,2
"ENG_062_MZB_LO_292","ENG_062_MZB_LO_292-04.10.2022","04.10.2022",2022,10,4,0.818897933,3
"ENG_062_MZB_LO_292","ENG_062_MZB_LO_292-19.09.2023","19.09.2023",2023,9,19,0.906797726,2
"ENG_062_MZB_LO_293","ENG_062_MZB_LO_293-28.10.2003","28.10.2003",2003,10,28,0.978336046,1
"ENG_062_MZB_LO_293","ENG_062_MZB_LO_293-18.10.2006","18.10.2006",2006,10,18,1.020534585,1
"ENG_062_MZB_LO_293","ENG_062_MZB_LO_293-08.11.2007","08.11.2007",2007,11,8,0.947958816,2
"ENG_062_MZB_LO_293","ENG_062_MZB_LO_293-29.10.2008","29.10.2008",2008,10,29,0.995677666,2
"ENG_062_MZB_LO_293","ENG_062_MZB_LO_293-05.10.2009","05.10.2009",2009,10,5,1.070330139,1
"ENG_062_MZB_LO_293","ENG_062_MZB_LO_293-23.09.2010","23.09.2010",2010,9,23,0.987777569,1
"ENG_062_MZB_LO_293","ENG_062_MZB_LO_293-07.09.2011","07.09.2011",2011,9,7,1.043596655,1
"ENG_062_MZB_LO_293","ENG_062_MZB_LO_293-12.09.2012","12.09.2012",2012,9,12,1.109624676,3
"ENG_062_MZB_LO_293","ENG_062_MZB_LO_293-03.09.2013","03.09.2013",2013,9,3,1.086186651,1
"ENG_062_MZB_LO_293","ENG_062_MZB_LO_293-19.10.2015","19.10.2015",2015,10,19,1.03442867,1
"ENG_062_MZB_LO_293","ENG_062_MZB_LO_293-12.09.2019","12.09.2019",2019,9,12,1.036932706,1
"ENG_062_MZB_LO_293","ENG_062_MZB_LO_293-01.09.2020","01.09.2020",2020,9,1,1.079949076,1
"ENG_062_MZB_LO_293","ENG_062_MZB_LO_293-04.10.2021","04.10.2021",2021,10,4,1.013042914,2
"ENG_062_MZB_LO_293","ENG_062_MZB_LO_293-04.10.2022","04.10.2022",2022,10,4,1.095775916,3
"ENG_062_MZB_LO_293","ENG_062_MZB_LO_293-28.09.2023","28.09.2023",2023,9,28,0.961752865,2
"ENG_062_MZB_LO_294","ENG_062_MZB_LO_294-10.10.2003","10.10.2003",2003,10,10,1.074225446,1
"ENG_062_MZB_LO_294","ENG_062_MZB_LO_294-16.11.2005","16.11.2005",2005,11,16,1.037397748,1
"ENG_062_MZB_LO_294","ENG_062_MZB_LO_294-10.10.2006","10.10.2006",2006,10,10,1.109602093,1
"ENG_062_MZB_LO_294","ENG_062_MZB_LO_294-05.11.2007","05.11.2007",2007,11,5,1.121500408,1
"ENG_062_MZB_LO_294","ENG_062_MZB_LO_294-29.10.2008","29.10.2008",2008,10,29,1.05747247,2
"ENG_062_MZB_LO_294","ENG_062_MZB_LO_294-06.10.2009","06.10.2009",2009,10,6,1.149971267,1
"ENG_062_MZB_LO_294","ENG_062_MZB_LO_294-21.09.2010","21.09.2010",2010,9,21,1.129843993,1
"ENG_062_MZB_LO_294","ENG_062_MZB_LO_294-04.09.2011","04.09.2011",2011,9,4,1.140225699,1
"ENG_062_MZB_LO_294","ENG_062_MZB_LO_294-05.09.2012","05.09.2012",2012,9,5,1.080218436,3
"ENG_062_MZB_LO_294","ENG_062_MZB_LO_294-03.09.2013","03.09.2013",2013,9,3,1.112625493,1
"ENG_062_MZB_LO_294","ENG_062_MZB_LO_294-19.10.2015","19.10.2015",2015,10,19,1.12974965,1
