"Unique.ID","Samp.ID","Sampling.date","year","month","day","eqr","eqc"
"FRA_046_MZB_LO_1192","FRA_046_MZB_LO_1192-02.07.2013","02.07.2013",2013,7,2,0.620079058,2
"FRA_046_MZB_LO_1192","FRA_046_MZB_LO_1192-10.08.2015","10.08.2015",2015,8,10,0.645608257,2
"FRA_046_MZB_LO_1192","FRA_046_MZB_LO_1192-18.07.2016","18.07.2016",2016,7,18,0.685514671,1
"FRA_046_MZB_LO_1192","FRA_046_MZB_LO_1192-11.07.2019","11.07.2019",2019,7,11,0.719675308,1
"FRA_046_MZB_LO_1192","FRA_046_MZB_LO_1192-24.08.2020","24.08.2020",2020,8,24,0.653449145,2
"FRA_046_MZB_LO_1192","FRA_046_MZB_LO_1192-05.07.2021","05.07.2021",2021,7,5,0.643136392,2
"FRA_046_MZB_LO_1193","FRA_046_MZB_LO_1193-30.07.2009","30.07.2009",2009,7,30,0.025840161,5
"FRA_046_MZB_LO_1193","FRA_046_MZB_LO_1193-19.08.2010","19.08.2010",2010,8,19,0.083983585,5
"FRA_046_MZB_LO_1193","FRA_046_MZB_LO_1193-18.07.2012","18.07.2012",2012,7,18,0.127374624,4
"FRA_046_MZB_LO_1193","FRA_046_MZB_LO_1193-21.08.2013","21.08.2013",2013,8,21,0.054103049,5
"FRA_046_MZB_LO_1193","FRA_046_MZB_LO_1193-24.08.2016","24.08.2016",2016,8,24,0.268918746,3
"FRA_046_MZB_LO_1193","FRA_046_MZB_LO_1193-17.07.2018","17.07.2018",2018,7,17,0.150248257,4
"FRA_046_MZB_LO_1193","FRA_046_MZB_LO_1193-07.07.2020","07.07.2020",2020,7,7,0.257669258,3
"FRA_046_MZB_LO_1194","FRA_046_MZB_LO_1194-09.07.2009","09.07.2009",2009,7,9,0.175784846,4
"FRA_046_MZB_LO_1194","FRA_046_MZB_LO_1194-08.07.2010","08.07.2010",2010,7,8,0.138275638,4
"FRA_046_MZB_LO_1194","FRA_046_MZB_LO_1194-12.07.2012","12.07.2012",2012,7,12,0.10096465,5
"FRA_046_MZB_LO_1194","FRA_046_MZB_LO_1194-09.07.2013","09.07.2013",2013,7,9,0.169166707,4
"FRA_046_MZB_LO_1194","FRA_046_MZB_LO_1194-21.07.2015","21.07.2015",2015,7,21,0.325025019,3
"FRA_046_MZB_LO_1194","FRA_046_MZB_LO_1194-18.08.2016","18.08.2016",2016,8,18,0.309252532,3
"FRA_046_MZB_LO_1194","FRA_046_MZB_LO_1194-09.07.2020","09.07.2020",2020,7,9,0.429905816,2
"FRA_046_MZB_LO_1196","FRA_046_MZB_LO_1196-26.07.2008","26.07.2008",2008,7,26,0.573741472,2
"FRA_046_MZB_LO_1196","FRA_046_MZB_LO_1196-31.07.2009","31.07.2009",2009,7,31,0.690534396,1
"FRA_046_MZB_LO_1196","FRA_046_MZB_LO_1196-10.08.2010","10.08.2010",2010,8,10,0.56011867,2
"FRA_046_MZB_LO_1196","FRA_046_MZB_LO_1196-18.07.2012","18.07.2012",2012,7,18,0.590473676,2
"FRA_046_MZB_LO_1196","FRA_046_MZB_LO_1196-01.07.2015","01.07.2015",2015,7,1,0.711890156,1
"FRA_046_MZB_LO_1196","FRA_046_MZB_LO_1196-08.08.2016","08.08.2016",2016,8,8,0.697315673,1
"FRA_046_MZB_LO_1196","FRA_046_MZB_LO_1196-07.08.2018","07.08.2018",2018,8,7,0.802995465,1
"FRA_046_MZB_LO_1196","FRA_046_MZB_LO_1196-05.08.2019","05.08.2019",2019,8,5,0.750115017,1
"FRA_046_MZB_LO_1196","FRA_046_MZB_LO_1196-10.08.2020","10.08.2020",2020,8,10,0.774882139,1
"FRA_046_MZB_LO_1196","FRA_046_MZB_LO_1196-11.08.2021","11.08.2021",2021,8,11,0.781985841,1
"FRA_046_MZB_LO_1197","FRA_046_MZB_LO_1197-24.07.2008","24.07.2008",2008,7,24,0.416787842,2
"FRA_046_MZB_LO_1197","FRA_046_MZB_LO_1197-21.07.2009","21.07.2009",2009,7,21,0.548630447,2
"FRA_046_MZB_LO_1197","FRA_046_MZB_LO_1197-03.06.2010","03.06.2010",2010,6,3,0.463216683,2
"FRA_046_MZB_LO_1197","FRA_046_MZB_LO_1197-25.06.2012","25.06.2012",2012,6,25,0.423340815,2
"FRA_046_MZB_LO_1197","FRA_046_MZB_LO_1197-18.06.2013","18.06.2013",2013,6,18,0.383047547,2
"FRA_046_MZB_LO_1197","FRA_046_MZB_LO_1197-04.06.2015","04.06.2015",2015,6,4,0.512673849,2
"FRA_046_MZB_LO_1197","FRA_046_MZB_LO_1197-07.07.2016","07.07.2016",2016,7,7,0.523397791,2
"FRA_046_MZB_LO_1197","FRA_046_MZB_LO_1197-04.07.2018","04.07.2018",2018,7,4,0.555953109,2
"FRA_046_MZB_LO_1197","FRA_046_MZB_LO_1197-04.06.2019","04.06.2019",2019,6,4,0.615604587,1
"FRA_046_MZB_LO_1197","FRA_046_MZB_LO_1197-02.06.2020","02.06.2020",2020,6,2,0.517943191,2
"FRA_046_MZB_LO_1197","FRA_046_MZB_LO_1197-07.06.2021","07.06.2021",2021,6,7,0.479504631,2
"FRA_046_MZB_LO_1198","FRA_046_MZB_LO_1198-27.07.2008","27.07.2008",2008,7,27,0.587560461,2
"FRA_046_MZB_LO_1198","FRA_046_MZB_LO_1198-10.07.2009","10.07.2009",2009,7,10,0.553629993,2
"FRA_046_MZB_LO_1198","FRA_046_MZB_LO_1198-14.07.2010","14.07.2010",2010,7,14,0.592110084,2
"FRA_046_MZB_LO_1198","FRA_046_MZB_LO_1198-24.08.2012","24.08.2012",2012,8,24,0.819096678,1
"FRA_046_MZB_LO_1198","FRA_046_MZB_LO_1198-08.07.2015","08.07.2015",2015,7,8,0.826231184,1
"FRA_046_MZB_LO_1198","FRA_046_MZB_LO_1198-04.07.2016","04.07.2016",2016,7,4,0.549265078,2
"FRA_046_MZB_LO_1198","FRA_046_MZB_LO_1198-03.07.2018","03.07.2018",2018,7,3,0.669359178,2
"FRA_046_MZB_LO_1199","FRA_046_MZB_LO_1199-21.02.2008","21.02.2008",2008,2,21,0.565279849,2
"FRA_046_MZB_LO_1199","FRA_046_MZB_LO_1199-19.02.2009","19.02.2009",2009,2,19,0.338204466,3
"FRA_046_MZB_LO_1199","FRA_046_MZB_LO_1199-15.02.2010","15.02.2010",2010,2,15,0.469595535,2
"FRA_046_MZB_LO_1199","FRA_046_MZB_LO_1199-29.02.2012","29.02.2012",2012,2,29,0.530789727,2
"FRA_046_MZB_LO_1199","FRA_046_MZB_LO_1199-06.03.2013","06.03.2013",2013,3,6,0.618025101,1
"FRA_046_MZB_LO_1199","FRA_046_MZB_LO_1199-10.02.2015","10.02.2015",2015,2,10,0.55648575,2
"FRA_046_MZB_LO_1199","FRA_046_MZB_LO_1199-20.02.2019","20.02.2019",2019,2,20,0.631562926,1
"FRA_046_MZB_LO_1199","FRA_046_MZB_LO_1199-24.02.2020","24.02.2020",2020,2,24,0.614707879,1
"FRA_046_MZB_LO_1199","FRA_046_MZB_LO_1199-10.03.2021","10.03.2021",2021,3,10,0.738121581,1
"FRA_046_MZB_LO_1200","FRA_046_MZB_LO_1200-21.02.2008","21.02.2008",2008,2,21,0.395878516,2
"FRA_046_MZB_LO_1200","FRA_046_MZB_LO_1200-19.02.2009","19.02.2009",2009,2,19,0.431214558,2
"FRA_046_MZB_LO_1200","FRA_046_MZB_LO_1200-15.02.2010","15.02.2010",2010,2,15,0.511333292,2
"FRA_046_MZB_LO_1200","FRA_046_MZB_LO_1200-07.02.2012","07.02.2012",2012,2,7,0.589846372,2
"FRA_046_MZB_LO_1200","FRA_046_MZB_LO_1200-05.03.2013","05.03.2013",2013,3,5,0.548150279,2
"FRA_046_MZB_LO_1200","FRA_046_MZB_LO_1200-10.02.2015","10.02.2015",2015,2,10,0.592465593,2
"FRA_046_MZB_LO_1200","FRA_046_MZB_LO_1200-20.02.2019","20.02.2019",2019,2,20,0.685897007,1
"FRA_046_MZB_LO_1200","FRA_046_MZB_LO_1200-24.02.2020","24.02.2020",2020,2,24,0.828343129,1
"FRA_046_MZB_LO_1200","FRA_046_MZB_LO_1200-09.03.2021","09.03.2021",2021,3,9,0.806015173,1
"FRA_046_MZB_LO_1201","FRA_046_MZB_LO_1201-11.08.2009","11.08.2009",2009,8,11,0.778079361,1
"FRA_046_MZB_LO_1201","FRA_046_MZB_LO_1201-04.07.2012","04.07.2012",2012,7,4,0.539832159,2
"FRA_046_MZB_LO_1201","FRA_046_MZB_LO_1201-01.07.2015","01.07.2015",2015,7,1,0.589510222,2
"FRA_046_MZB_LO_1201","FRA_046_MZB_LO_1201-08.08.2016","08.08.2016",2016,8,8,0.762576735,1
"FRA_046_MZB_LO_1201","FRA_046_MZB_LO_1201-02.08.2018","02.08.2018",2018,8,2,0.474739655,2
"FRA_046_MZB_LO_1201","FRA_046_MZB_LO_1201-05.08.2019","05.08.2019",2019,8,5,0.568236674,2
"FRA_046_MZB_LO_1201","FRA_046_MZB_LO_1201-10.08.2020","10.08.2020",2020,8,10,0.764802749,1
"FRA_046_MZB_LO_1201","FRA_046_MZB_LO_1201-17.08.2021","17.08.2021",2021,8,17,0.640749138,1
"FRA_046_MZB_LO_1202","FRA_046_MZB_LO_1202-20.08.2009","20.08.2009",2009,8,20,0.339526963,3
"FRA_046_MZB_LO_1202","FRA_046_MZB_LO_1202-17.08.2010","17.08.2010",2010,8,17,0.488064989,3
"FRA_046_MZB_LO_1202","FRA_046_MZB_LO_1202-25.10.2012","25.10.2012",2012,10,25,0.445986265,3
"FRA_046_MZB_LO_1202","FRA_046_MZB_LO_1202-01.10.2013","01.10.2013",2013,10,1,0.302393031,4
"FRA_046_MZB_LO_1202","FRA_046_MZB_LO_1202-03.10.2016","03.10.2016",2016,10,3,0.420485541,3
"FRA_046_MZB_LO_1202","FRA_046_MZB_LO_1202-17.09.2018","17.09.2018",2018,9,17,0.414092951,3
"FRA_046_MZB_LO_1202","FRA_046_MZB_LO_1202-16.09.2019","16.09.2019",2019,9,16,0.519649715,2
"FRA_046_MZB_LO_1202","FRA_046_MZB_LO_1202-15.09.2020","15.09.2020",2020,9,15,0.403638625,3
"FRA_046_MZB_LO_1203","FRA_046_MZB_LO_1203-24.07.2008","24.07.2008",2008,7,24,0.38673338,3
"FRA_046_MZB_LO_1203","FRA_046_MZB_LO_1203-22.06.2009","22.06.2009",2009,6,22,0.630595498,2
"FRA_046_MZB_LO_1203","FRA_046_MZB_LO_1203-26.07.2010","26.07.2010",2010,7,26,0.741339708,1
"FRA_046_MZB_LO_1203","FRA_046_MZB_LO_1203-27.07.2011","27.07.2011",2011,7,27,0.483363328,3
"FRA_046_MZB_LO_1203","FRA_046_MZB_LO_1203-27.06.2012","27.06.2012",2012,6,27,0.65864502,2
"FRA_046_MZB_LO_1203","FRA_046_MZB_LO_1203-29.08.2013","29.08.2013",2013,8,29,0.643132489,2
"FRA_046_MZB_LO_1203","FRA_046_MZB_LO_1203-22.07.2021","22.07.2021",2021,7,22,0.664798905,2
"FRA_046_MZB_LO_1205","FRA_046_MZB_LO_1205-21.07.2009","21.07.2009",2009,7,21,0.84774413,1
"FRA_046_MZB_LO_1205","FRA_046_MZB_LO_1205-03.05.2011","03.05.2011",2011,5,3,0.831459075,1
"FRA_046_MZB_LO_1205","FRA_046_MZB_LO_1205-10.05.2012","10.05.2012",2012,5,10,0.859298773,1
"FRA_046_MZB_LO_1205","FRA_046_MZB_LO_1205-14.05.2013","14.05.2013",2013,5,14,0.861292531,1
"FRA_046_MZB_LO_1205","FRA_046_MZB_LO_1205-13.05.2014","13.05.2014",2014,5,13,0.86881284,1
"FRA_046_MZB_LO_1205","FRA_046_MZB_LO_1205-04.06.2015","04.06.2015",2015,6,4,0.810249489,1
"FRA_046_MZB_LO_1205","FRA_046_MZB_LO_1205-28.06.2016","28.06.2016",2016,6,28,0.784291878,1
"FRA_046_MZB_LO_1205","FRA_046_MZB_LO_1205-02.07.2020","02.07.2020",2020,7,2,0.802369669,1
"FRA_046_MZB_LO_1206","FRA_046_MZB_LO_1206-02.07.2008","02.07.2008",2008,7,2,0.645590665,2
"FRA_046_MZB_LO_1206","FRA_046_MZB_LO_1206-14.08.2012","14.08.2012",2012,8,14,0.807307504,1
"FRA_046_MZB_LO_1206","FRA_046_MZB_LO_1206-02.07.2013","02.07.2013",2013,7,2,0.692930339,1
"FRA_046_MZB_LO_1206","FRA_046_MZB_LO_1206-18.08.2014","18.08.2014",2014,8,18,0.679864036,1
"FRA_046_MZB_LO_1206","FRA_046_MZB_LO_1206-06.08.2015","06.08.2015",2015,8,6,0.679645718,1
"FRA_046_MZB_LO_1206","FRA_046_MZB_LO_1206-28.07.2016","28.07.2016",2016,7,28,0.749320389,1
"FRA_046_MZB_LO_1206","FRA_046_MZB_LO_1206-29.08.2018","29.08.2018",2018,8,29,0.779134298,1
"FRA_046_MZB_LO_1206","FRA_046_MZB_LO_1206-27.08.2020","27.08.2020",2020,8,27,0.755545951,1
"FRA_046_MZB_LO_1208","FRA_046_MZB_LO_1208-07.07.2008","07.07.2008",2008,7,7,0.401425261,3
"FRA_046_MZB_LO_1208","FRA_046_MZB_LO_1208-01.07.2009","01.07.2009",2009,7,1,0.408793142,3
"FRA_046_MZB_LO_1208","FRA_046_MZB_LO_1208-07.07.2010","07.07.2010",2010,7,7,0.488536766,3
"FRA_046_MZB_LO_1208","FRA_046_MZB_LO_1208-06.07.2011","06.07.2011",2011,7,6,0.453344543,3
"FRA_046_MZB_LO_1208","FRA_046_MZB_LO_1208-14.08.2013","14.08.2013",2013,8,14,0.712824978,1
"FRA_046_MZB_LO_1208","FRA_046_MZB_LO_1208-17.07.2014","17.07.2014",2014,7,17,0.695037106,1
"FRA_046_MZB_LO_1208","FRA_046_MZB_LO_1208-21.08.2019","21.08.2019",2019,8,21,0.446387189,3
"FRA_046_MZB_LO_1208","FRA_046_MZB_LO_1208-03.08.2020","03.08.2020",2020,8,3,0.415901097,3
"FRA_046_MZB_LO_1209","FRA_046_MZB_LO_1209-17.07.2008","17.07.2008",2008,7,17,0.673431122,1
"FRA_046_MZB_LO_1209","FRA_046_MZB_LO_1209-07.07.2009","07.07.2009",2009,7,7,0.698205141,1
"FRA_046_MZB_LO_1209","FRA_046_MZB_LO_1209-19.07.2011","19.07.2011",2011,7,19,0.656138972,2
"FRA_046_MZB_LO_1209","FRA_046_MZB_LO_1209-17.07.2012","17.07.2012",2012,7,17,0.599916517,2
"FRA_046_MZB_LO_1209","FRA_046_MZB_LO_1209-21.08.2013","21.08.2013",2013,8,21,0.638985123,2
"FRA_046_MZB_LO_1209","FRA_046_MZB_LO_1209-04.08.2015","04.08.2015",2015,8,4,0.611884665,2
"FRA_046_MZB_LO_1209","FRA_046_MZB_LO_1209-29.08.2018","29.08.2018",2018,8,29,0.779209104,1
"FRA_046_MZB_LO_1209","FRA_046_MZB_LO_1209-21.08.2019","21.08.2019",2019,8,21,0.577707871,2
"FRA_046_MZB_LO_1209","FRA_046_MZB_LO_1209-05.08.2020","05.08.2020",2020,8,5,0.689405945,1
"FRA_046_MZB_LO_1209","FRA_046_MZB_LO_1209-19.08.2021","19.08.2021",2021,8,19,0.749455083,1
"FRA_046_MZB_LO_1210","FRA_046_MZB_LO_1210-07.07.2009","07.07.2009",2009,7,7,0.614272855,2
"FRA_046_MZB_LO_1210","FRA_046_MZB_LO_1210-30.08.2011","30.08.2011",2011,8,30,0.69572616,1
"FRA_046_MZB_LO_1210","FRA_046_MZB_LO_1210-21.08.2013","21.08.2013",2013,8,21,0.580542545,2
"FRA_046_MZB_LO_1210","FRA_046_MZB_LO_1210-04.08.2015","04.08.2015",2015,8,4,0.542040412,2
"FRA_046_MZB_LO_1210","FRA_046_MZB_LO_1210-27.08.2018","27.08.2018",2018,8,27,0.709217892,1
"FRA_046_MZB_LO_1210","FRA_046_MZB_LO_1210-20.08.2019","20.08.2019",2019,8,20,0.782459426,1
"FRA_046_MZB_LO_1210","FRA_046_MZB_LO_1210-05.08.2020","05.08.2020",2020,8,5,0.672226752,2
"FRA_046_MZB_LO_1210","FRA_046_MZB_LO_1210-19.07.2021","19.07.2021",2021,7,19,0.668479358,2
"FRA_046_MZB_LO_1211","FRA_046_MZB_LO_1211-10.06.2008","10.06.2008",2008,6,10,0.519769656,2
"FRA_046_MZB_LO_1211","FRA_046_MZB_LO_1211-17.06.2009","17.06.2009",2009,6,17,0.53240633,2
"FRA_046_MZB_LO_1211","FRA_046_MZB_LO_1211-23.08.2012","23.08.2012",2012,8,23,0.588743543,2
"FRA_046_MZB_LO_1211","FRA_046_MZB_LO_1211-19.08.2013","19.08.2013",2013,8,19,0.457609012,3
"FRA_046_MZB_LO_1211","FRA_046_MZB_LO_1211-23.06.2014","23.06.2014",2014,6,23,0.507337939,2
"FRA_046_MZB_LO_1211","FRA_046_MZB_LO_1211-07.07.2015","07.07.2015",2015,7,7,0.369345676,3
"FRA_046_MZB_LO_1211","FRA_046_MZB_LO_1211-14.06.2016","14.06.2016",2016,6,14,0.53931061,2
"FRA_046_MZB_LO_1211","FRA_046_MZB_LO_1211-18.06.2018","18.06.2018",2018,6,18,0.48636533,3
"FRA_046_MZB_LO_1211","FRA_046_MZB_LO_1211-25.07.2019","25.07.2019",2019,7,25,0.760834696,1
"FRA_046_MZB_LO_1211","FRA_046_MZB_LO_1211-29.07.2020","29.07.2020",2020,7,29,0.72754598,1
"FRA_046_MZB_LO_1211","FRA_046_MZB_LO_1211-20.07.2021","20.07.2021",2021,7,20,0.722577844,1
"FRA_046_MZB_LO_1212","FRA_046_MZB_LO_1212-31.07.2008","31.07.2008",2008,7,31,0.262780824,4
"FRA_046_MZB_LO_1212","FRA_046_MZB_LO_1212-28.07.2009","28.07.2009",2009,7,28,0.24148967,4
"FRA_046_MZB_LO_1212","FRA_046_MZB_LO_1212-08.07.2010","08.07.2010",2010,7,8,0.281568687,4
"FRA_046_MZB_LO_1212","FRA_046_MZB_LO_1212-22.08.2011","22.08.2011",2011,8,22,0.418874676,3
"FRA_046_MZB_LO_1212","FRA_046_MZB_LO_1212-26.07.2012","26.07.2012",2012,7,26,0.363602891,3
"FRA_046_MZB_LO_1212","FRA_046_MZB_LO_1212-06.08.2018","06.08.2018",2018,8,6,0.481219208,3
"FRA_046_MZB_LO_1212","FRA_046_MZB_LO_1212-21.07.2021","21.07.2021",2021,7,21,0.499602851,2
"FRA_046_MZB_LO_1215","FRA_046_MZB_LO_1215-02.07.2008","02.07.2008",2008,7,2,0.251465247,4
"FRA_046_MZB_LO_1215","FRA_046_MZB_LO_1215-17.06.2009","17.06.2009",2009,6,17,0.209495892,4
"FRA_046_MZB_LO_1215","FRA_046_MZB_LO_1215-05.07.2012","05.07.2012",2012,7,5,0.187582295,4
"FRA_046_MZB_LO_1215","FRA_046_MZB_LO_1215-20.06.2013","20.06.2013",2013,6,20,0.113166081,5
"FRA_046_MZB_LO_1215","FRA_046_MZB_LO_1215-02.06.2015","02.06.2015",2015,6,2,0.107019345,5
"FRA_046_MZB_LO_1215","FRA_046_MZB_LO_1215-20.06.2016","20.06.2016",2016,6,20,0.154890688,5
"FRA_046_MZB_LO_1215","FRA_046_MZB_LO_1215-04.06.2018","04.06.2018",2018,6,4,0.166152505,4
"FRA_046_MZB_LO_1215","FRA_046_MZB_LO_1215-07.06.2021","07.06.2021",2021,6,7,0.17327072,4
"FRA_046_MZB_LO_1218","FRA_046_MZB_LO_1218-16.07.2009","16.07.2009",2009,7,16,0.695369208,1
"FRA_046_MZB_LO_1218","FRA_046_MZB_LO_1218-17.07.2012","17.07.2012",2012,7,17,0.74781508,1
"FRA_046_MZB_LO_1218","FRA_046_MZB_LO_1218-05.08.2015","05.08.2015",2015,8,5,0.615469541,2
"FRA_046_MZB_LO_1218","FRA_046_MZB_LO_1218-29.08.2018","29.08.2018",2018,8,29,0.742298244,1
"FRA_046_MZB_LO_1218","FRA_046_MZB_LO_1218-20.08.2019","20.08.2019",2019,8,20,0.741902283,1
"FRA_046_MZB_LO_1218","FRA_046_MZB_LO_1218-04.08.2020","04.08.2020",2020,8,4,0.675628474,1
"FRA_046_MZB_LO_1218","FRA_046_MZB_LO_1218-19.08.2021","19.08.2021",2021,8,19,0.744361916,1
"FRA_046_MZB_LO_1219","FRA_046_MZB_LO_1219-08.07.2010","08.07.2010",2010,7,8,0.241966145,4
"FRA_046_MZB_LO_1219","FRA_046_MZB_LO_1219-22.08.2011","22.08.2011",2011,8,22,0.26839897,4
"FRA_046_MZB_LO_1219","FRA_046_MZB_LO_1219-27.07.2012","27.07.2012",2012,7,27,0.346702088,3
"FRA_046_MZB_LO_1219","FRA_046_MZB_LO_1219-18.06.2013","18.06.2013",2013,6,18,0.445570698,3
"FRA_046_MZB_LO_1219","FRA_046_MZB_LO_1219-11.06.2014","11.06.2014",2014,6,11,0.419362586,3
"FRA_046_MZB_LO_1219","FRA_046_MZB_LO_1219-06.06.2016","06.06.2016",2016,6,6,0.412500823,3
"FRA_046_MZB_LO_1219","FRA_046_MZB_LO_1219-07.08.2018","07.08.2018",2018,8,7,0.439476249,3
"FRA_046_MZB_LO_1219","FRA_046_MZB_LO_1219-18.06.2019","18.06.2019",2019,6,18,0.481890007,3
"FRA_046_MZB_LO_1219","FRA_046_MZB_LO_1219-16.06.2020","16.06.2020",2020,6,16,0.382887774,3
"FRA_046_MZB_LO_1219","FRA_046_MZB_LO_1219-01.06.2021","01.06.2021",2021,6,1,0.349170692,3
"FRA_046_MZB_LO_1220","FRA_046_MZB_LO_1220-10.09.2008","10.09.2008",2008,9,10,0.766639399,1
"FRA_046_MZB_LO_1220","FRA_046_MZB_LO_1220-09.09.2009","09.09.2009",2009,9,9,0.659999936,2
"FRA_046_MZB_LO_1220","FRA_046_MZB_LO_1220-18.07.2012","18.07.2012",2012,7,18,0.340347696,3
"FRA_046_MZB_LO_1220","FRA_046_MZB_LO_1220-20.08.2013","20.08.2013",2013,8,20,0.539031046,2
"FRA_046_MZB_LO_1220","FRA_046_MZB_LO_1220-02.07.2014","02.07.2014",2014,7,2,0.472380515,2
"FRA_046_MZB_LO_1220","FRA_046_MZB_LO_1220-27.08.2018","27.08.2018",2018,8,27,0.734033154,1
"FRA_046_MZB_LO_1220","FRA_046_MZB_LO_1220-31.07.2019","31.07.2019",2019,7,31,0.633406265,2
"FRA_046_MZB_LO_1220","FRA_046_MZB_LO_1220-20.07.2021","20.07.2021",2021,7,20,0.558540536,2
"FRA_046_MZB_LO_1221","FRA_046_MZB_LO_1221-30.07.2008","30.07.2008",2008,7,30,0.316632074,4
"FRA_046_MZB_LO_1221","FRA_046_MZB_LO_1221-23.07.2009","23.07.2009",2009,7,23,0.227711958,4
"FRA_046_MZB_LO_1221","FRA_046_MZB_LO_1221-20.07.2010","20.07.2010",2010,7,20,0.476901068,3
"FRA_046_MZB_LO_1221","FRA_046_MZB_LO_1221-13.08.2012","13.08.2012",2012,8,13,0.501332082,2
"FRA_046_MZB_LO_1221","FRA_046_MZB_LO_1221-18.07.2013","18.07.2013",2013,7,18,0.308772428,4
"FRA_046_MZB_LO_1221","FRA_046_MZB_LO_1221-29.09.2016","29.09.2016",2016,9,29,0.423480453,3
"FRA_046_MZB_LO_1221","FRA_046_MZB_LO_1221-21.09.2018","21.09.2018",2018,9,21,0.490622097,3
"FRA_046_MZB_LO_1221","FRA_046_MZB_LO_1221-18.07.2019","18.07.2019",2019,7,18,0.447432931,3
"FRA_046_MZB_LO_1221","FRA_046_MZB_LO_1221-07.09.2020","07.09.2020",2020,9,7,0.505227056,2
"FRA_046_MZB_LO_1221","FRA_046_MZB_LO_1221-07.09.2021","07.09.2021",2021,9,7,0.357419487,3
"FRA_046_MZB_LO_1222","FRA_046_MZB_LO_1222-27.08.2008","27.08.2008",2008,8,27,0.238489766,3
"FRA_046_MZB_LO_1222","FRA_046_MZB_LO_1222-01.07.2009","01.07.2009",2009,7,1,0.246641499,3
"FRA_046_MZB_LO_1222","FRA_046_MZB_LO_1222-17.07.2012","17.07.2012",2012,7,17,0.32720411,3
"FRA_046_MZB_LO_1222","FRA_046_MZB_LO_1222-30.08.2013","30.08.2013",2013,8,30,0.335255113,3
"FRA_046_MZB_LO_1222","FRA_046_MZB_LO_1222-12.08.2015","12.08.2015",2015,8,12,0.363294315,2
"FRA_046_MZB_LO_1222","FRA_046_MZB_LO_1222-08.08.2016","08.08.2016",2016,8,8,0.382239287,2
"FRA_046_MZB_LO_1222","FRA_046_MZB_LO_1222-07.08.2018","07.08.2018",2018,8,7,0.334316527,3
"FRA_046_MZB_LO_1222","FRA_046_MZB_LO_1222-06.08.2019","06.08.2019",2019,8,6,0.24721287,3
"FRA_046_MZB_LO_1222","FRA_046_MZB_LO_1222-20.08.2021","20.08.2021",2021,8,20,0.259352738,3
"FRA_046_MZB_LO_1223","FRA_046_MZB_LO_1223-26.08.2008","26.08.2008",2008,8,26,0.31325474,3
"FRA_046_MZB_LO_1223","FRA_046_MZB_LO_1223-07.07.2009","07.07.2009",2009,7,7,0.403216718,2
"FRA_046_MZB_LO_1223","FRA_046_MZB_LO_1223-15.07.2010","15.07.2010",2010,7,15,0.326341368,3
"FRA_046_MZB_LO_1223","FRA_046_MZB_LO_1223-10.07.2012","10.07.2012",2012,7,10,0.364426303,2
"FRA_046_MZB_LO_1223","FRA_046_MZB_LO_1223-09.07.2013","09.07.2013",2013,7,9,0.37688855,2
"FRA_046_MZB_LO_1223","FRA_046_MZB_LO_1223-09.07.2015","09.07.2015",2015,7,9,0.424942445,2
"FRA_046_MZB_LO_1223","FRA_046_MZB_LO_1223-30.08.2016","30.08.2016",2016,8,30,0.431586922,2
"FRA_046_MZB_LO_1223","FRA_046_MZB_LO_1223-10.07.2018","10.07.2018",2018,7,10,0.435190687,2
"FRA_046_MZB_LO_1223","FRA_046_MZB_LO_1223-09.07.2020","09.07.2020",2020,7,9,0.387273845,2
"FRA_046_MZB_LO_1225","FRA_046_MZB_LO_1225-16.07.2008","16.07.2008",2008,7,16,0.525214534,2
"FRA_046_MZB_LO_1225","FRA_046_MZB_LO_1225-04.08.2009","04.08.2009",2009,8,4,0.431299444,3
"FRA_046_MZB_LO_1225","FRA_046_MZB_LO_1225-13.07.2010","13.07.2010",2010,7,13,0.535501437,2
"FRA_046_MZB_LO_1225","FRA_046_MZB_LO_1225-10.07.2012","10.07.2012",2012,7,10,0.57113204,2
"FRA_046_MZB_LO_1225","FRA_046_MZB_LO_1225-27.06.2013","27.06.2013",2013,6,27,0.641382831,2
"FRA_046_MZB_LO_1225","FRA_046_MZB_LO_1225-28.06.2016","28.06.2016",2016,6,28,0.679573834,1
"FRA_046_MZB_LO_1225","FRA_046_MZB_LO_1225-25.06.2018","25.06.2018",2018,6,25,0.554329006,2
"FRA_046_MZB_LO_1225","FRA_046_MZB_LO_1225-02.06.2020","02.06.2020",2020,6,2,0.675521427,2
"FRA_046_MZB_LO_1225","FRA_046_MZB_LO_1225-03.06.2021","03.06.2021",2021,6,3,0.611872918,2
"FRA_046_MZB_LO_1226","FRA_046_MZB_LO_1226-30.07.2008","30.07.2008",2008,7,30,0.891054256,1
"FRA_046_MZB_LO_1226","FRA_046_MZB_LO_1226-18.08.2009","18.08.2009",2009,8,18,0.925800493,1
"FRA_046_MZB_LO_1226","FRA_046_MZB_LO_1226-06.07.2015","06.07.2015",2015,7,6,0.911408689,1
"FRA_046_MZB_LO_1226","FRA_046_MZB_LO_1226-22.08.2016","22.08.2016",2016,8,22,0.901717653,1
"FRA_046_MZB_LO_1226","FRA_046_MZB_LO_1226-08.08.2018","08.08.2018",2018,8,8,0.925079112,1
"FRA_046_MZB_LO_1226","FRA_046_MZB_LO_1226-05.08.2019","05.08.2019",2019,8,5,0.869933486,1
