Site ID,Sampling date,eqr,eqc
121,26.4.2005,0.453703704,3
121,24.4.2006,0.361111111,3
121,15.3.2007,0.333333333,3
121,16.4.2008,0.361111111,3
121,14.4.2009,0.361111111,3
121,20.4.2010,0.333333333,3
121,29.3.2011,0.361111111,3
121,14.3.2012,0.333333333,3
121,8.4.2013,0.333333333,3
121,25.3.2015,0.416666667,3
121,12.4.2016,0.388888889,3
121,12.4.2018,0.625,2
122,27.4.1999,0.361111111,3
122,29.4.2000,0.486111111,2
122,4.5.2001,0.550925926,2
122,27.4.2002,0.550925926,2
122,25.4.2003,0.680555556,2
122,18.4.2004,0.615740741,2
122,21.4.2005,0.916666667,1
122,26.4.2006,0.958333333,2
122,20.3.2007,0.541666667,2
122,20.4.2008,0.791666667,2
122,21.4.2009,0.791666667,2
122,20.4.2010,0.708333333,2
122,23.3.2011,0.666666667,2
122,22.3.2012,0.550925926,2
122,14.3.2013,0.486111111,2
122,9.3.2015,0.833333333,2
122,23.3.2016,0.472222222,3
122,21.3.2018,0.648148148,2
123,17.4.1999,0.300925926,4
123,18.4.2000,0.300925926,4
123,21.4.2001,0.300925926,4
123,13.4.2002,0.300925926,4
123,29.4.2003,0.046296296,5
123,21.4.2004,0.277777778,4
123,27.4.2005,0.361111111,3
123,17.4.2006,0.300925926,4
123,15.3.2007,0.388888889,3
123,8.4.2008,0.300925926,4
123,14.4.2009,0.300925926,4
123,21.4.2010,0.208333333,4
123,19.4.2011,0.356481481,3
123,27.3.2012,0.453703704,3
123,9.4.2013,0.421296296,3
123,18.2.2014,0.583333333,3
123,17.3.2015,0.25462963,4
123,17.2.2016,0.541666667,3
123,11.4.2018,0.541666667,3
123,24.4.2019,0.583333333,3
124,24.4.1995,0.060185185,5
124,21.4.1997,0.277777778,4
124,20.4.1999,0.055555556,5
124,22.4.2000,0.060185185,5
124,26.4.2001,0.361111111,3
124,18.4.2002,0.416666667,3
124,23.4.2003,0.388888889,3
124,16.4.2004,0.388888889,3
124,20.4.2005,0.486111111,2
124,26.4.2006,0.388888889,3
124,22.3.2007,0.361111111,3
124,10.4.2008,0.583333333,3
124,29.4.2009,0.361111111,3
124,20.4.2010,0.361111111,3
124,26.4.2011,0.518518519,2
124,19.3.2012,0.486111111,2
124,2.4.2013,0.583333333,3
124,27.3.2014,0.625,2
124,7.4.2015,0.666666667,2
124,23.3.2016,0.666666667,2
124,21.3.2018,0.583333333,3
125,14.5.1992,0.333333333,3
125,28.4.1993,0.708333333,2
125,19.4.1994,0.75,2
125,21.4.1995,0.708333333,2
125,19.4.1996,0.75,2
125,22.4.1997,0.833333333,2
125,20.4.1998,0.833333333,2
125,18.4.1999,0.833333333,2
125,19.4.2000,0.833333333,2
125,22.4.2001,0.833333333,2
125,14.4.2002,0.791666667,2
125,27.4.2003,0.708333333,2
125,19.4.2004,0.75,2
125,26.4.2005,0.833333333,2
125,21.4.2006,0.875,1
125,16.4.2007,0.666666667,2
125,8.4.2008,0.74537037,2
125,14.4.2009,0.541666667,3
125,21.4.2010,0.486111111,2
125,29.3.2011,0.708333333,2
125,22.3.2012,0.421296296,3
125,4.4.2013,0.916666667,1
125,12.3.2014,0.833333333,2
125,12.4.2016,0.791666667,2
125,17.4.2018,0.833333333,2
126,28.4.1993,0.277777778,3
126,19.4.1994,0.305555556,3
126,21.4.1995,0.421296296,3
126,19.4.1996,0.305555556,3
126,22.4.1997,0.333333333,3
126,18.4.1998,0.333333333,3
126,18.4.1999,0.361111111,3
126,19.4.2000,0.361111111,3
126,22.4.2001,0.361111111,3
126,14.4.2002,0.388888889,3
126,27.4.2003,0.277777778,3
126,19.4.2004,0.305555556,3
126,26.4.2005,0.277777778,3
126,21.4.2006,0.444444444,3
126,15.3.2007,0.444444444,3
126,8.4.2008,0.333333333,3
126,14.4.2009,0.388888889,3
126,21.4.2010,0.444444444,3
126,29.3.2011,0.421296296,3
126,22.3.2012,0.444444444,3
126,4.4.2013,0.416666667,3
126,12.3.2014,0.625,2
126,16.2.2015,0.958333333,1
126,12.4.2016,0.708333333,2
126,17.4.2018,0.916666667,1
126,21.2.2019,1,1
127,22.4.1993,0.333333333,3
127,23.4.1994,0.361111111,3
127,26.4.1995,0.361111111,3
127,22.4.1996,0.421296296,3
127,19.4.1997,0.453703704,3
127,25.4.1998,0.361111111,3
127,16.4.1999,0.388888889,3
127,21.4.2000,0.388888889,3
127,25.4.2001,0.421296296,3
127,17.4.2002,0.333333333,3
127,25.4.2003,0.180555556,5
127,21.4.2004,0.388888889,3
127,26.4.2005,0.388888889,3
127,17.4.2006,0.541666667,3
127,20.3.2007,0.333333333,3
127,16.4.2008,1,2
127,16.4.2009,0.666666667,2
127,8.4.2010,0.791666667,2
127,7.4.2011,0.833333333,2
127,22.3.2012,0.625,2
127,7.3.2013,0.666666667,2
127,12.2.2014,0.75,2
127,15.4.2015,0.583333333,3
127,11.2.2016,0.708333333,2
127,10.4.2018,0.791666667,2
127,11.4.2019,0.791666667,2
128,17.4.1999,0.300925926,4
128,22.4.2000,0.324074074,4
128,26.4.2001,0.388888889,3
128,18.4.2002,0.324074074,4
128,27.4.2003,0.388888889,3
128,18.4.2004,0.388888889,3
128,26.4.2005,0.453703704,3
128,24.4.2006,0.583333333,2
128,25.3.2007,0.416666667,3
128,7.4.2008,0.388888889,3
128,21.4.2009,0.361111111,3
128,28.4.2010,0.388888889,3
128,15.3.2011,0.388888889,3
128,16.3.2012,0.361111111,3
128,13.3.2013,0.388888889,3
128,19.2.2014,0.388888889,3
128,2.3.2015,0.388888889,3
128,7.4.2016,0.791666667,2
128,30.4.2018,0.518518519,2
129,5.5.1992,0.518518519,2
129,22.4.1993,0.583333333,2
129,22.4.1994,0.791666667,2
129,30.4.1995,0.666666667,2
129,17.4.1996,0.583333333,2
129,19.4.1997,0.916666667,2
129,25.4.1998,0.833333333,2
129,16.4.1999,0.875,2
129,22.4.2000,1,1
129,25.4.2001,1.083333333,1
129,17.4.2002,1.041666667,1
129,15.4.2003,1,1
129,20.4.2004,0.916666667,2
129,26.4.2005,1,1
129,26.4.2006,1.041666667,1
129,12.4.2007,0.916666667,1
129,20.4.2008,1,1
129,16.4.2009,1.083333333,1
129,28.4.2010,1.041666667,1
129,15.3.2011,0.875,1
129,26.3.2012,1,1
129,6.3.2013,1.166666667,1
129,7.4.2014,1,1
129,15.4.2015,0.958333333,1
129,11.4.2016,1.166666667,1
129,6.4.2017,0.958333333,1
129,30.4.2018,0.958333333,1
129,26.3.2019,1,1
130,5.5.1998,0.791666667,2
130,2.4.2003,0.916666667,1
130,11.4.2011,1.083333333,1
130,14.3.2012,1.041666667,1
130,7.3.2013,0.75,2
130,31.3.2014,1.083333333,1
130,16.4.2015,1,1
130,12.4.2016,1.041666667,1
130,11.4.2018,1.25,1
130,8.4.2019,1.083333333,1
131,18.3.1993,0.388888889,3
131,11.5.1994,0.5,3
131,10.4.1995,0.388888889,3
131,26.3.1996,0.416666667,3
131,26.3.1997,0.416666667,3
131,28.4.1998,0.550925926,2
131,4.5.1999,0.75,2
131,6.4.2000,0.791666667,2
131,4.4.2001,0.75,2
131,2.4.2002,0.916666667,1
131,13.4.2003,0.75,2
131,28.4.2004,0.75,2
131,19.4.2005,0.875,1
131,9.5.2006,1.041666667,1
131,12.4.2007,0.527777778,3
131,8.4.2008,1,1
131,14.4.2009,1,1
131,14.4.2010,1,1
131,30.3.2011,0.875,1
131,13.3.2012,0.916666667,1
131,18.4.2013,0.875,1
131,7.4.2014,0.875,1
131,14.4.2015,1.083333333,1
131,26.4.2016,1.083333333,1
131,13.4.2018,1,1
132,10.5.1999,0.25,4
132,12.5.2000,0.305555556,3
132,2.5.2001,0.277777778,3
132,9.4.2002,0.194444444,4
132,26.4.2004,0.222222222,4
132,18.4.2005,0.194444444,4
132,2.5.2006,0.222222222,4
132,26.3.2007,0.222222222,4
132,24.4.2008,0.277777778,3
132,5.5.2009,0.185185185,4
132,22.3.2011,0.333333333,3
132,19.4.2012,0.277777778,3
132,18.4.2013,0.277777778,3
132,9.4.2014,0.305555556,3
132,23.4.2015,0.25462963,4
132,12.4.2018,0.25,4
133,7.4.1998,0.055555556,5
133,15.4.1999,0.277777778,3
133,6.4.2000,0.347222222,4
133,23.4.2001,0.194444444,5
133,2.4.2002,0.625,2
133,13.4.2003,0.361111111,3
133,29.4.2004,0.453703704,3
133,19.4.2005,0.444444444,3
133,4.5.2006,0.277777778,3
133,2.4.2007,0.625,2
133,13.3.2008,0.583333333,3
133,22.4.2009,0.166666667,5
133,21.4.2010,0.583333333,3
133,31.3.2011,0.361111111,3
133,23.3.2012,0.625,2
133,3.4.2013,0.388888889,3
133,1.4.2014,0.333333333,3
133,27.4.2015,0.333333333,3
133,8.4.2016,0.75,2
133,27.4.2017,0.416666667,3
133,20.4.2018,0.541666667,3
134,14.4.1999,0.875,1
134,25.4.2000,0.875,1
134,11.4.2001,0.833333333,2
134,11.4.2002,0.583333333,3
134,6.5.2003,0.791666667,2
134,6.4.2004,0.916666667,1
134,19.4.2005,0.833333333,2
134,27.4.2006,0.833333333,2
134,26.3.2007,0.916666667,1
134,28.3.2008,0.958333333,1
134,1.4.2009,0.875,1
134,20.4.2010,0.875,1
134,23.4.2012,0.958333333,1
134,10.4.2013,0.958333333,1
134,13.3.2014,0.916666667,1
134,13.3.2015,0.875,1
134,6.4.2016,0.875,1
134,11.4.2018,0.958333333,1
135,26.4.1999,0.875,2
135,4.4.2000,0.791666667,2
135,5.4.2001,0.916666667,1
135,3.5.2002,0.875,1
135,28.3.2003,0.916666667,1
135,28.4.2004,1.041666667,1
135,18.4.2005,0.916666667,1
135,4.5.2006,0.916666667,1
135,21.3.2007,0.916666667,1
135,22.4.2008,1.083333333,1
135,1.5.2009,0.916666667,1
135,11.3.2010,1.125,1
135,30.3.2011,0.916666667,1
135,21.3.2012,0.916666667,2
135,9.4.2013,0.958333333,2
135,24.4.2014,1.041666667,1
135,16.4.2015,1,1
135,6.4.2016,1.041666667,1
135,19.4.2018,1.125,1
135,24.4.2019,1.125,1
136,1.5.1999,0.791666667,2
136,27.4.2000,1,1
136,11.4.2001,0.916666667,1
136,17.4.2002,0.875,1
136,6.4.2004,0.833333333,2
136,8.4.2005,0.791666667,2
136,28.4.2006,0.958333333,1
136,10.4.2007,0.791666667,2
136,7.4.2008,0.958333333,1
136,2.4.2009,0.833333333,2
136,20.4.2010,0.875,1
136,25.4.2012,1.041666667,1
136,9.4.2013,1.041666667,1
136,14.3.2014,0.958333333,1
136,23.4.2015,0.916666667,1
136,14.4.2016,1,1
136,15.4.2018,0.875,1
137,1.4.1999,0.305555556,3
137,25.4.2000,0.388888889,3
137,4.4.2001,0.453703704,3
137,21.3.2002,0.361111111,3
137,29.4.2003,0.333333333,3
137,6.4.2004,0.453703704,3
137,25.4.2005,0.388888889,3
137,28.4.2006,0.550925926,2
137,10.4.2007,0.583333333,3
137,28.4.2008,0.625,2
137,24.4.2009,0.708333333,2
137,14.4.2010,0.388888889,3
137,19.3.2011,0.625,2
137,20.4.2012,0.583333333,3
137,18.4.2013,0.541666667,3
137,27.3.2014,0.625,2
137,20.3.2015,0.583333333,3
137,14.4.2016,0.791666667,2
137,12.4.2018,0.375,2
138,5.4.1993,0.388888889,3
138,18.4.1994,0.388888889,3
138,28.4.1995,0.472222222,3
138,22.4.1997,0.666666667,2
138,28.4.1998,0.444444444,3
138,13.4.1999,0.550925926,2
138,30.3.2000,0.833333333,2
138,29.3.2001,0.791666667,2
138,11.4.2002,0.708333333,2
138,25.3.2003,0.791666667,2
138,24.3.2004,0.791666667,2
138,31.3.2005,0.833333333,2
138,20.4.2006,0.75,2
138,23.4.2007,0.791666667,2
138,16.4.2008,0.75,2
138,15.4.2009,0.875,2
138,21.4.2010,0.708333333,2
138,16.3.2011,0.833333333,2
138,7.3.2012,0.833333333,2
138,12.4.2013,0.833333333,2
138,4.3.2014,0.875,1
138,3.3.2015,0.833333333,2
138,9.3.2016,0.833333333,2
138,23.3.2017,0.791666667,2
138,8.3.2018,0.708333333,2
138,25.2.2019,0.875,1
139,26.5.1992,0.648148148,2
139,17.5.1993,0.648148148,2
139,26.4.1994,0.680555556,2
139,4.5.1995,0.648148148,2
139,9.4.1997,0.833333333,2
139,22.4.1998,0.75,2
139,20.4.1999,0.680555556,2
139,6.4.2000,0.875,2
139,27.3.2001,0.916666667,1
139,4.4.2002,0.648148148,2
139,2.4.2003,0.75,2
139,18.3.2004,1,1
139,8.4.2005,0.615740741,2
139,5.4.2006,1.041666667,1
139,25.4.2007,0.708333333,2
139,22.4.2008,1.041666667,2
139,21.4.2009,0.916666667,1
139,21.4.2010,0.791666667,2
139,12.4.2012,0.916666667,1
139,3.4.2013,0.916666667,1
139,11.3.2014,0.958333333,1
139,15.4.2015,0.916666667,1
139,14.3.2018,1,1
140,28.4.1998,0.194444444,4
140,28.4.1999,0.032407407,5
140,4.4.2000,0.277777778,4
140,28.3.2001,0.333333333,3
140,9.4.2002,0.222222222,4
140,27.3.2003,0.222222222,4
140,24.3.2004,0.25462963,4
140,6.4.2005,0.361111111,3
140,18.4.2006,0.277777778,3
140,23.4.2007,0.055555556,5
140,16.4.2008,0.300925926,4
140,25.3.2009,0.231481481,4
140,21.4.2010,0.25462963,4
140,7.3.2012,0.300925926,4
140,13.3.2013,0.231481481,4
140,3.3.2014,0.166666667,5
140,23.3.2015,0.388888889,3
140,9.3.2016,0.5,3
140,22.2.2018,0.277777778,4
141,5.4.1993,0.361111111,3
141,25.4.1994,0.388888889,3
141,15.4.1997,0.416666667,3
141,21.4.1998,0.583333333,3
141,21.4.1999,0.277777778,3
141,3.4.2000,0.625,2
141,9.4.2001,0.444444444,3
141,11.4.2002,0.666666667,2
141,7.4.2003,0.472222222,3
141,24.3.2004,0.625,2
141,5.4.2005,0.708333333,2
141,7.4.2006,0.444444444,3
141,23.4.2007,0.550925926,2
141,16.4.2008,0.444444444,3
141,24.3.2009,0.75,2
141,16.4.2010,0.486111111,2
141,16.3.2011,0.486111111,2
141,7.3.2012,0.666666667,2
141,22.4.2013,0.916666667,2
141,26.3.2014,0.75,2
141,3.3.2015,0.875,2
141,9.3.2016,0.625,2
141,20.4.2017,0.75,2
141,19.2.2018,0.833333333,2
142,17.5.1993,0.791666667,2
142,26.4.1994,0.416666667,3
142,4.5.1995,0.625,2
142,9.4.1997,0.361111111,3
142,6.5.1998,0.708333333,2
142,20.4.1999,0.486111111,2
142,10.4.2000,0.416666667,3
142,26.3.2001,0.833333333,2
142,8.4.2002,0.550925926,2
142,24.3.2003,1.041666667,1
142,26.3.2004,0.527777778,3
142,8.4.2005,0.472222222,3
142,5.4.2006,0.416666667,3
142,24.4.2007,0.708333333,2
142,22.4.2008,0.550925926,2
142,31.3.2009,0.916666667,1
142,22.4.2010,0.875,2
142,22.3.2011,0.472222222,3
142,21.3.2012,0.916666667,1
142,8.4.2013,0.666666667,2
142,17.3.2014,0.916666667,2
142,15.4.2015,0.625,2
142,18.4.2016,0.666666667,2
142,25.4.2017,0.75,2
142,12.3.2018,0.916666667,1
143,12.4.1999,0.958333333,1
143,1.5.2000,0.958333333,1
143,30.4.2002,1.041666667,1
143,24.4.2003,1.125,1
143,16.4.2004,0.916666667,1
143,3.5.2005,1.083333333,1
143,28.4.2006,1.166666667,1
143,15.3.2007,1.083333333,1
143,20.4.2008,1.166666667,1
143,23.4.2009,1.083333333,1
143,14.4.2010,0.958333333,1
143,24.4.2012,0.958333333,1
143,25.4.2013,1.125,1
143,30.4.2014,0.958333333,1
143,27.4.2016,1.125,1
143,9.4.2019,1,1
144,14.4.1999,0.708333333,2
144,27.4.2000,0.666666667,2
144,8.3.2001,0.791666667,2
144,25.4.2002,0.791666667,2
144,7.4.2003,0.5,3
144,6.4.2004,0.833333333,2
144,28.4.2006,0.666666667,2
144,15.3.2007,0.875,1
144,10.4.2008,0.833333333,2
144,30.4.2009,0.518518519,2
144,22.4.2010,0.75,2
144,24.4.2012,0.75,2
144,24.4.2013,0.708333333,2
144,29.4.2014,0.453703704,3
144,13.2.2015,0.75,2
144,28.4.2016,0.666666667,2
144,11.4.2018,0.541666667,3
145,14.4.1999,0.875,2
145,27.4.2000,0.875,1
145,8.3.2001,0.875,1
145,25.4.2002,0.958333333,1
145,7.4.2003,0.916666667,1
145,6.4.2004,1,1
145,3.5.2005,0.833333333,2
145,28.4.2006,0.708333333,2
145,15.3.2007,0.875,1
145,10.4.2008,0.958333333,1
145,30.4.2009,0.916666667,1
145,22.4.2010,0.875,1
145,24.4.2012,0.958333333,1
145,24.4.2013,0.958333333,1
145,29.4.2014,0.791666667,2
145,17.3.2015,0.958333333,1
145,28.4.2016,0.833333333,2
145,11.4.2018,1.041666667,1
146,2.4.1999,0.388888889,3
146,13.4.2000,0.583333333,3
146,3.4.2001,0.486111111,2
146,25.3.2002,0.75,2
146,20.5.2003,0.388888889,3
146,5.4.2004,0.444444444,3
146,17.5.2005,0.916666667,2
146,25.4.2006,0.708333333,2
146,17.4.2007,0.388888889,3
146,25.4.2008,0.583333333,3
146,23.4.2009,0.625,2
146,28.4.2010,0.833333333,2
146,14.3.2012,0.791666667,2
146,23.4.2013,0.583333333,2
146,13.3.2014,0.583333333,2
146,17.3.2015,0.444444444,3
146,13.4.2016,0.75,2
146,24.4.2018,0.666666667,2
147,28.4.1999,0.833333333,2
147,27.4.2000,0.833333333,2
147,17.4.2001,0.472222222,3
147,4.4.2002,0.833333333,2
147,8.5.2003,0.791666667,2
147,15.4.2004,0.666666667,2
147,12.4.2005,0.791666667,2
147,27.4.2006,0.833333333,2
147,17.4.2007,0.791666667,2
147,9.4.2008,0.611111111,3
147,16.4.2009,0.625,2
147,28.4.2010,0.875,1
147,22.3.2011,0.75,2
147,17.4.2012,0.916666667,1
147,18.4.2013,0.75,2
147,11.3.2014,0.666666667,2
147,19.3.2015,0.541666667,2
147,6.4.2016,0.75,2
147,28.3.2017,0.708333333,2
147,18.4.2018,0.791666667,2
148,29.3.1999,1,1
148,13.4.2000,0.958333333,2
148,2.4.2001,1.041666667,1
148,27.3.2002,1,1
148,19.5.2003,1.125,1
148,7.4.2004,1.125,1
148,17.5.2005,1.041666667,1
148,25.4.2006,1.166666667,1
148,14.3.2007,1,1
148,22.4.2008,1.166666667,1
148,20.4.2009,1.166666667,1
148,30.3.2010,1.208333333,1
148,7.3.2012,1.208333333,1
148,7.5.2013,1.083333333,1
148,1.3.2016,0.958333333,1
148,10.4.2018,1,1
148,23.4.2019,0.916666667,1
149,18.4.1994,0.550925926,2
149,12.4.1995,0.550925926,2
149,17.4.1996,0.583333333,2
149,15.4.1997,0.550925926,2
149,23.4.1998,0.518518519,2
149,21.4.1999,0.875,2
149,3.4.2000,0.75,2
149,30.4.2001,0.958333333,2
149,4.4.2002,0.916666667,2
149,26.3.2003,0.875,1
149,29.3.2004,0.875,2
149,6.4.2005,0.958333333,2
149,6.4.2006,0.875,1
149,24.4.2007,0.916666667,1
149,7.4.2008,0.875,1
149,17.4.2009,0.958333333,1
149,22.4.2010,1,1
149,8.3.2012,0.791666667,2
149,24.4.2013,0.833333333,2
149,19.2.2014,0.833333333,2
149,10.4.2015,0.791666667,2
149,15.3.2016,0.875,1
149,21.2.2018,0.625,2
150,18.4.1994,0.615740741,2
150,12.4.1995,0.666666667,2
150,18.4.1996,0.666666667,2
150,15.4.1997,0.615740741,2
150,21.4.1998,0.550925926,2
150,8.4.1999,0.518518519,2
150,3.4.2000,0.518518519,2
150,10.4.2001,0.416666667,3
150,11.4.2002,0.550925926,2
150,27.3.2003,0.550925926,2
150,29.3.2004,0.708333333,2
150,12.4.2005,0.453703704,3
150,11.4.2006,0.615740741,2
150,24.4.2007,0.583333333,2
150,2.4.2008,0.486111111,2
150,31.3.2009,0.388888889,3
150,22.4.2010,0.486111111,2
150,7.3.2012,0.486111111,2
150,24.4.2013,0.518518519,2
150,17.2.2014,0.486111111,2
150,3.3.2015,0.666666667,2
150,25.2.2016,0.453703704,3
150,7.3.2018,0.416666667,3
151,18.4.1994,0.444444444,3
151,19.4.1995,0.472222222,3
151,17.4.1996,0.388888889,3
151,22.4.1997,0.472222222,3
151,22.4.1998,0.444444444,3
151,22.4.1999,0.5,3
151,5.4.2000,0.527777778,3
151,28.3.2001,0.5,3
151,2.4.2002,0.833333333,2
151,26.3.2003,0.615740741,2
151,23.3.2004,0.583333333,2
151,25.4.2005,0.875,2
151,18.4.2006,0.615740741,2
151,22.3.2007,0.875,2
151,2.4.2008,0.5,3
151,30.3.2009,0.791666667,2
151,19.4.2010,0.615740741,2
151,8.3.2012,0.875,2
151,19.3.2013,0.875,1
151,18.2.2014,0.875,1
151,3.3.2015,0.833333333,2
151,10.2.2016,0.833333333,2
151,27.3.2018,0.625,2
152,30.5.1994,0.550925926,2
152,11.5.1995,0.550925926,2
152,23.4.1998,0.916666667,2
152,21.4.1999,0.583333333,2
152,3.4.2000,0.555555556,3
152,4.4.2001,0.5,3
152,12.4.2002,0.5,3
152,26.3.2003,0.518518519,2
152,25.3.2004,0.444444444,3
152,6.4.2005,0.472222222,3
152,6.4.2006,0.472222222,3
152,24.4.2007,0.444444444,3
152,2.4.2008,0.472222222,3
152,31.3.2009,0.791666667,2
152,22.4.2010,0.583333333,2
152,29.3.2011,0.583333333,2
152,8.3.2012,0.791666667,2
152,24.4.2013,0.833333333,2
152,10.4.2015,0.666666667,2
152,15.3.2016,0.708333333,2
152,20.4.2017,0.833333333,2
152,7.3.2018,0.791666667,2
153,21.4.1999,0.305555556,3
153,6.4.2000,0.305555556,3
153,27.3.2001,0.277777778,3
153,2.4.2002,0.277777778,3
153,24.3.2003,0.277777778,3
153,23.3.2004,0.277777778,3
153,25.4.2005,0.277777778,3
153,6.4.2006,0.25,4
153,14.3.2007,0.305555556,3
153,10.4.2008,0.388888889,3
153,1.4.2009,0.421296296,3
153,22.4.2010,0.277777778,3
153,22.3.2012,0.356481481,3
153,16.4.2013,0.356481481,3
153,10.2.2014,0.25,4
153,15.4.2015,0.305555556,3
153,10.2.2016,0.277777778,3
153,27.3.2018,0.333333333,3
153,20.2.2019,0.305555556,3
153,19.2.2020,0.305556,3
154,26.4.1999,0.333333333,3
154,10.4.2000,0.333333333,3
154,3.4.2001,0.305555556,3
154,2.4.2002,0.361111111,3
154,10.4.2003,0.416666667,3
154,25.3.2004,0.277777778,4
154,6.4.2005,0.333333333,3
154,6.4.2006,0.333333333,3
154,24.4.2007,0.361111111,3
154,2.4.2008,0.347222222,4
154,27.4.2009,0.388888889,3
154,22.4.2010,0.046296296,5
154,8.3.2012,0.305555556,3
154,13.3.2013,0.277777778,4
154,19.2.2014,0.333333333,3
154,16.4.2015,0.333333333,3
154,29.2.2016,0.25462963,4
154,26.2.2018,0.300925926,4
155,22.4.1999,0.518518519,2
155,6.4.2000,0.486111111,2
155,27.3.2001,0.518518519,2
155,2.4.2002,0.486111111,2
155,14.4.2003,0.550925926,2
155,23.3.2004,0.666666667,2
155,25.4.2005,0.518518519,2
155,6.4.2006,0.518518519,2
155,14.3.2007,0.518518519,2
155,10.4.2008,0.583333333,2
155,1.4.2009,0.324074074,4
155,22.4.2010,0.791666667,2
155,12.4.2012,0.791666667,2
155,21.3.2013,0.875,2
155,11.3.2014,0.791666667,2
155,15.4.2015,0.791666667,2
155,10.2.2016,0.791666667,2
155,14.3.2018,0.833333333,2
156,20.4.1999,0.305555556,3
156,6.4.2000,0.361111111,3
156,27.3.2001,0.388888889,3
156,2.4.2002,0.333333333,3
156,2.4.2003,0.305555556,3
156,25.3.2004,0.361111111,3
156,12.4.2005,0.416666667,3
156,18.4.2006,0.388888889,3
156,22.3.2007,0.486111111,2
156,7.4.2008,0.388888889,3
156,30.3.2009,0.388888889,3
156,19.4.2010,0.388888889,3
156,8.3.2012,0.361111111,3
156,22.4.2013,0.518518519,2
156,18.2.2014,0.486111111,2
156,3.3.2015,0.388888889,3
156,8.2.2016,0.583333333,2
156,12.4.2018,0.453703704,3
157,24.4.1998,0.583333333,2
157,25.3.1999,0.518518519,2
157,27.3.2000,0.453703704,3
157,27.4.2001,0.486111111,2
157,17.4.2002,0.444444444,3
157,2.4.2003,0.444444444,3
157,15.4.2004,0.453703704,3
157,18.4.2005,0.486111111,2
157,6.4.2006,0.518518519,2
157,13.3.2007,0.518518519,2
157,10.4.2008,0.648148148,2
157,1.4.2009,0.875,2
157,8.4.2010,0.583333333,2
157,22.3.2012,0.648148148,2
157,4.4.2013,0.527777778,3
157,10.2.2014,0.875,2
157,6.3.2015,0.958333333,1
157,9.2.2016,0.875,1
157,17.4.2018,0.833333333,2
158,28.4.1999,0.305555556,3
158,27.4.2000,0.421296296,3
158,17.4.2001,0.356481481,3
158,26.3.2002,0.416666667,3
158,7.5.2003,0.333333333,3
158,7.4.2004,0.361111111,3
158,17.5.2005,0.356481481,3
158,27.4.2006,0.361111111,3
158,11.4.2007,0.388888889,3
158,9.4.2008,0.388888889,3
158,16.4.2009,0.333333333,3
158,7.4.2010,0.453703704,3
158,11.4.2012,0.833333333,2
158,20.4.2013,0.583333333,3
158,11.3.2014,0.486111111,2
158,19.3.2015,0.453703704,3
158,5.4.2016,0.625,2
158,30.4.2018,0.666666667,2
159,8.4.1999,0.550925926,2
159,5.4.2000,0.5,3
159,26.3.2001,0.361111111,3
159,9.4.2002,0.583333333,2
159,1.4.2003,0.666666667,2
159,20.4.2004,0.361111111,3
159,28.4.2005,0.277777778,4
159,20.3.2006,0.388888889,3
159,12.4.2007,0.356481481,3
159,9.4.2008,0.277777778,4
159,17.3.2009,0.388888889,3
159,7.4.2010,0.277777778,3
159,23.4.2012,0.666666667,2
159,19.4.2013,0.388888889,3
159,4.3.2014,0.472222222,3
159,24.3.2015,0.550925926,2
159,4.4.2016,0.550925926,2
159,10.4.2018,0.486111111,2
159,26.2.2019,0.388888889,3
160,5.3.2001,0.5,3
160,18.4.2011,0.166666667,5
160,15.3.2012,0.25462963,4
160,18.4.2013,0.421296296,3
160,19.3.2014,0.388888889,3
160,23.3.2015,0.041666667,5
160,7.3.2016,0.300925926,4
160,17.4.2018,0.421296296,3
161,24.3.1998,0.231481481,4
161,14.4.1999,0.231481481,4
161,10.4.2000,0.305555556,3
161,18.4.2001,0.333333333,3
161,23.4.2002,0.305555556,3
161,2.4.2003,0.305555556,3
161,15.4.2004,0.25462963,4
161,18.4.2005,0.185185185,5
161,19.4.2006,0.388888889,3
161,12.3.2007,0.333333333,3
161,7.4.2008,0.277777778,3
161,16.3.2009,0.305555556,3
161,8.4.2010,0.388888889,3
161,29.2.2012,0.333333333,3
161,13.3.2013,0.277777778,3
161,30.4.2014,0.180555556,4
161,18.2.2015,0.361111111,3
161,23.2.2016,0.305555556,3
161,5.2.2018,0.388888889,3
162,23.4.1998,0.518518519,2
162,14.4.1999,0.416666667,3
162,11.4.2000,0.416666667,3
162,19.4.2001,0.444444444,3
162,9.5.2002,0.416666667,3
162,24.4.2003,0.416666667,3
162,14.4.2004,0.444444444,3
162,13.4.2005,0.416666667,3
162,26.4.2006,0.444444444,3
162,15.3.2007,0.333333333,3
162,9.4.2008,0.708333333,2
162,26.3.2009,0.916666667,1
162,7.4.2010,0.666666667,2
162,21.3.2012,0.625,2
162,2.4.2013,0.472222222,3
162,28.3.2014,0.25,4
162,10.3.2015,0.444444444,3
162,7.3.2016,0.583333333,3
162,26.3.2018,0.305555556,3
163,23.4.1998,0.305555556,3
163,13.4.1999,0.305555556,3
163,13.4.2000,0.333333333,3
163,19.4.2001,0.361111111,3
163,1.3.2002,0.583333333,3
163,22.4.2003,0.388888889,3
163,21.4.2004,0.361111111,3
163,12.4.2005,0.361111111,3
163,20.4.2006,0.388888889,3
163,10.4.2007,0.444444444,3
163,8.4.2008,0.416666667,3
