Site ID,Sampling date,eqr,eqc
BEVL_VMM_153000,15.6.2000,0.65,3
BEVL_VMM_153000,19.10.1989,0.55,3
BEVL_VMM_153000,2.5.2005,0.7,2
BEVL_VMM_153000,25.6.1999,0.65,3
BEVL_VMM_153000,30.10.1989,0.4,4
BEVL_VMM_153000,11.6.1997,0.65,3
BEVL_VMM_153000,16.9.1992,0.5,3
BEVL_VMM_153000,16.5.2002,0.65,3
BEVL_VMM_153000,17.9.1991,0.7,2
BEVL_VMM_153000,16.7.2015,0.8,2
BEVL_VMM_153000,10.7.2003,0.6,3
BEVL_VMM_167000,24.5.1989,NA,4
BEVL_VMM_167000,9.8.1990,NA,5
BEVL_VMM_167000,14.10.1993,NA,5
BEVL_VMM_167000,5.7.1994,NA,3
BEVL_VMM_167000,13.6.1995,NA,4
BEVL_VMM_167000,22.7.2014,NA,3
BEVL_VMM_167000,6.7.2006,NA,3
BEVL_VMM_167000,25.7.2011,NA,3
BEVL_VMM_167000,19.7.2017,NA,4
BEVL_VMM_167000,30.6.2005,NA,3
BEVL_VMM_167000,4.6.1998,NA,4
BEVL_VMM_167000,22.7.1999,NA,4
BEVL_VMM_167000,7.8.2003,NA,3
BEVL_VMM_167000,13.6.2008,NA,4
BEVL_VMM_167000,5.8.2002,NA,3
BEVL_VMM_167000,13.6.2000,NA,4
BEVL_VMM_167000,29.10.2001,NA,3
BEVL_VMM_167000,13.7.2023,NA,4
BEVL_VMM_167000,17.7.2020,NA,4
BEVL_VMM_167000,12.7.2004,NA,3
BEVL_VMM_168900,6.7.2006,NA,3
BEVL_VMM_168900,10.6.2015,NA,3
BEVL_VMM_168900,15.7.2016,NA,3
BEVL_VMM_168900,10.7.2019,NA,3
BEVL_VMM_168900,13.6.2008,NA,4
BEVL_VMM_168900,26.9.2000,NA,4
BEVL_VMM_168900,22.6.2022,NA,4
BEVL_VMM_168900,30.6.2005,NA,4
BEVL_VMM_168900,4.6.2021,NA,3
BEVL_VMM_168900,9.7.2004,NA,4
BEVL_VMM_168900,19.7.2017,NA,4
BEVL_VMM_168900,16.7.1997,NA,4
BEVL_VMM_168900,27.8.1996,NA,4
BEVL_VMM_168900,22.7.2014,NA,3
BEVL_VMM_168900,21.6.2010,NA,3
BEVL_VMM_168900,13.6.1995,NA,4
BEVL_VMM_168900,29.9.2009,NA,3
BEVL_VMM_168900,4.6.1998,NA,4
BEVL_VMM_168900,25.7.2011,NA,3
BEVL_VMM_168900,13.7.2023,NA,3
BEVL_VMM_168900,26.9.2000,NA,4
BEVL_VMM_168900,21.6.2018,NA,3
BEVL_VMM_168900,1.7.2013,NA,4
BEVL_VMM_168900,28.6.2012,NA,4
BEVL_VMM_168900,24.8.1999,NA,4
BEVL_VMM_168900,17.7.2020,NA,3
BEVL_VMM_168900,3.7.2002,NA,3
BEVL_VMM_168900,13.6.2000,NA,4
BEVL_VMM_168900,8.8.2003,NA,3
BEVL_VMM_168900,29.10.2001,NA,3
BEVL_VMM_168900,5.7.1994,NA,3
BEVL_VMM_17000,18.9.1996,0.65,3
BEVL_VMM_17000,2.9.1994,0.45,4
BEVL_VMM_17000,11.6.2013,0.75,2
BEVL_VMM_17000,3.11.1997,0.6,3
BEVL_VMM_17000,25.8.2000,0.65,3
BEVL_VMM_17000,5.9.1995,0.55,3
BEVL_VMM_17000,19.7.2007,0.65,3
BEVL_VMM_17000,21.8.2003,0.85,2
BEVL_VMM_17000,10.5.1999,0.7,2
BEVL_VMM_17000,19.7.2010,0.85,2
BEVL_VMM_172100,24.5.2011,0.3,4
BEVL_VMM_172100,25.7.2019,0.4,4
BEVL_VMM_172100,5.10.1995,0.25,5
BEVL_VMM_172100,29.6.2016,0.35,4
BEVL_VMM_172100,7.6.2010,0.45,4
BEVL_VMM_172100,27.5.1993,0.05,5
BEVL_VMM_172100,20.11.2019,0.4,4
BEVL_VMM_172100,16.7.2009,0.35,4
BEVL_VMM_172100,2.6.2000,0.2,5
BEVL_VMM_172100,4.11.1992,0.05,5
BEVL_VMM_172100,28.6.2018,0.35,4
BEVL_VMM_172100,24.7.2017,0.45,4
BEVL_VMM_172100,29.6.2020,0.45,4
BEVL_VMM_172100,3.6.1994,0.25,5
BEVL_VMM_172100,14.7.1999,0.1,5
BEVL_VMM_172100,22.7.1997,0.25,5
BEVL_VMM_172100,9.6.2008,0.4,4
BEVL_VMM_172100,9.6.2021,0.4,4
BEVL_VMM_172100,13.6.2006,0.3,4
BEVL_VMM_172100,8.5.2007,0.3,4
BEVL_VMM_172100,12.8.1996,0.2,5
BEVL_VMM_172100,7.6.2013,0.4,4
BEVL_VMM_172100,19.6.1998,0.15,5
BEVL_VMM_172100,24.6.2015,0.5,3
BEVL_VMM_172100,30.6.2022,0.35,4
BEVL_VMM_172100,6.6.2012,0.35,4
BEVL_VMM_172100,26.6.2014,0.55,3
BEVL_VMM_172100,5.7.2023,0.35,4
BEVL_VMM_173000,5.6.2000,0.25,5
BEVL_VMM_173000,30.9.1992,0,5
BEVL_VMM_173000,24.5.2011,0.25,5
BEVL_VMM_173000,22.11.1989,0,5
BEVL_VMM_173000,18.6.1998,0.2,5
BEVL_VMM_173000,27.6.2001,0.25,5
BEVL_VMM_173000,29.6.2022,0.3,4
BEVL_VMM_173000,8.5.2007,0.4,4
BEVL_VMM_173000,13.7.1999,0.1,5
BEVL_VMM_173000,7.6.2010,0.3,4
BEVL_VMM_173000,16.6.2003,0.15,5
BEVL_VMM_173000,12.6.2013,0.4,4
BEVL_VMM_173000,6.6.2005,0.2,5
BEVL_VMM_173000,16.7.2009,0.3,4
BEVL_VMM_173000,9.6.2008,0.4,4
BEVL_VMM_173000,29.6.2020,0.35,4
BEVL_VMM_173000,4.7.2002,0.2,5
BEVL_VMM_173000,25.7.2019,0.4,4
BEVL_VMM_173000,9.6.2021,0.35,4
BEVL_VMM_173000,28.6.2018,0.4,4
BEVL_VMM_173000,24.7.2017,0.35,4
BEVL_VMM_173000,10.7.2015,0.5,3
BEVL_VMM_173000,5.7.2004,0.1,5
BEVL_VMM_173000,28.6.2016,0.45,4
BEVL_VMM_173000,11.12.1991,0,5
BEVL_VMM_173000,18.6.2014,0.4,4
BEVL_VMM_173000,5.10.1995,0.15,5
BEVL_VMM_173000,12.9.1990,0.1,5
BEVL_VMM_173000,6.6.2012,0.5,3
BEVL_VMM_173000,3.6.1994,0.1,5
BEVL_VMM_173000,5.7.2023,0.3,4
BEVL_VMM_179000,28.6.2022,0.4,4
BEVL_VMM_179000,26.11.1991,0.2,5
BEVL_VMM_179000,14.6.2013,0.4,4
BEVL_VMM_179000,10.7.1992,0.2,5
BEVL_VMM_179000,8.6.2021,0.4,4
BEVL_VMM_179000,15.7.1993,0.15,5
BEVL_VMM_179000,8.6.2000,0.25,5
BEVL_VMM_179000,6.11.1992,0.15,5
BEVL_VMM_179000,4.7.2002,0.45,4
BEVL_VMM_179000,10.5.2007,0.3,4
BEVL_VMM_179000,19.6.2008,0.35,4
BEVL_VMM_179000,9.6.2010,0.35,4
BEVL_VMM_179000,28.7.2009,0.25,5
BEVL_VMM_179000,1.7.1999,0.25,5
BEVL_VMM_179000,26.6.2018,0.35,4
BEVL_VMM_179000,22.7.2019,0.3,4
BEVL_VMM_179000,27.6.2016,0.4,4
BEVL_VMM_179000,29.11.1989,0,5
BEVL_VMM_179000,23.6.2015,0.35,4
BEVL_VMM_179000,16.6.2006,0.3,4
BEVL_VMM_179000,2.6.1994,0.15,5
BEVL_VMM_179000,30.6.2020,0.35,4
BEVL_VMM_179000,14.7.1997,0.2,5
BEVL_VMM_179000,16.10.1996,0.3,4
BEVL_VMM_179000,1.9.1990,0.15,5
BEVL_VMM_179000,8.6.2012,0.35,4
BEVL_VMM_179000,9.6.2005,0.3,4
BEVL_VMM_179000,5.6.1998,0.15,5
BEVL_VMM_179000,26.7.2001,0.3,4
BEVL_VMM_179000,18.6.2014,0.45,4
BEVL_VMM_179000,30.6.2004,0.3,4
BEVL_VMM_179000,25.5.2011,0.35,4
BEVL_VMM_179000,18.7.2017,0.35,4
BEVL_VMM_179000,27.5.1993,0.25,5
BEVL_VMM_179000,24.6.2003,0.3,4
BEVL_VMM_179000,26.6.2023,0.4,4
BEVL_VMM_179000,25.9.1995,0.2,5
BEVL_VMM_18000,2.9.1994,0.65,3
BEVL_VMM_18000,27.9.2005,0.75,2
BEVL_VMM_18000,25.6.1992,0.5,3
BEVL_VMM_18000,18.9.1996,0.7,2
BEVL_VMM_18000,1.10.2002,0.75,2
BEVL_VMM_18000,5.9.1995,0.55,3
BEVL_VMM_18000,9.8.2004,0.75,2
BEVL_VMM_18000,22.8.2000,0.65,3
BEVL_VMM_18000,3.11.1997,0.8,2
BEVL_VMM_18000,5.5.2009,0.7,2
BEVL_VMM_18000,21.8.2003,0.8,2
BEVL_VMM_18000,18.7.2001,0.8,2
BEVL_VMM_182200,5.7.1996,0.55,3
BEVL_VMM_182200,28.7.1997,0.5,3
BEVL_VMM_182200,2.6.1995,0.65,3
BEVL_VMM_182200,10.11.1998,0.3,4
BEVL_VMM_182200,10.6.2004,0.45,4
BEVL_VMM_182200,14.6.2005,0.7,2
BEVL_VMM_182200,27.4.2021,0.85,2
BEVL_VMM_182200,27.10.2003,0.85,2
BEVL_VMM_182200,11.9.2018,0.85,2
BEVL_VMM_182200,27.4.1994,0.3,4
BEVL_VMM_182200,24.6.1999,0.45,4
BEVL_VMM_182200,4.9.2002,0.7,2
BEVL_VMM_182200,6.10.2015,0.9,1
BEVL_VMM_182200,7.5.1998,0.6,3
BEVL_VMM_182200,4.7.2006,0.6,3
BEVL_VMM_182200,15.6.2000,0.6,3
BEVL_VMM_182200,27.10.1993,0.4,4
BEVL_VMM_182200,19.9.2011,0.9,1
BEVL_VMM_182200,26.7.2001,0.7,2
BEVL_VMM_182200,22.9.2008,0.85,2
BEVL_VMM_182500,27.4.1994,0.65,3
BEVL_VMM_182500,10.5.1993,0.7,2
BEVL_VMM_182500,2.6.1995,0.65,3
BEVL_VMM_182500,10.6.2004,0.6,3
BEVL_VMM_182500,6.10.2015,0.85,2
BEVL_VMM_182500,8.11.2001,0.7,2
BEVL_VMM_182500,29.7.1997,0.6,3
BEVL_VMM_182500,5.7.1996,0.6,3
BEVL_VMM_182500,12.5.2000,0.65,3
BEVL_VMM_182500,25.4.2001,0.55,3
BEVL_VMM_182500,27.9.1990,0.7,2
BEVL_VMM_182500,30.11.1989,0.85,2
BEVL_VMM_182500,26.7.2001,0.85,2
BEVL_VMM_182500,19.9.2011,0.9,1
BEVL_VMM_190100,12.5.2000,0.35,4
BEVL_VMM_190100,1.8.1997,0.4,4
BEVL_VMM_190100,7.4.2008,0.6,3
BEVL_VMM_190100,20.4.1993,0.5,3
BEVL_VMM_190100,26.6.1998,0.4,4
BEVL_VMM_190100,3.12.1992,0.65,3
BEVL_VMM_190100,27.7.1992,0.45,4
BEVL_VMM_190100,5.4.2004,0.55,3
BEVL_VMM_190100,14.10.2015,0.55,3
BEVL_VMM_190100,4.9.2002,0.45,4
BEVL_VMM_190100,17.7.2006,0.6,3
BEVL_VMM_191600,10.6.1997,0.5,3
BEVL_VMM_191600,8.9.1995,0.55,3
BEVL_VMM_191600,26.8.1996,0.55,3
BEVL_VMM_191600,3.5.2004,0.45,3
BEVL_VMM_191600,17.5.2001,0.55,3
BEVL_VMM_191600,3.10.2007,0.55,3
BEVL_VMM_191600,21.9.2015,0.7,2
BEVL_VMM_191600,27.10.1997,0.55,3
BEVL_VMM_191600,8.9.1994,0.5,3
BEVL_VMM_191600,22.9.1993,0.4,3
BEVL_VMM_192000,22.10.1992,0.15,5
BEVL_VMM_192000,15.9.2015,0.75,2
BEVL_VMM_192000,16.5.2001,0.7,2
BEVL_VMM_192000,9.6.1997,0.7,2
BEVL_VMM_192000,25.7.1989,0.2,5
BEVL_VMM_192000,8.9.1993,0.2,5
BEVL_VMM_192000,5.5.2004,0.7,2
BEVL_VMM_192000,8.9.1994,0.5,3
BEVL_VMM_192000,11.10.2011,0.7,2
BEVL_VMM_192000,8.9.1995,0.65,3
BEVL_VMM_192000,28.10.1997,0.6,3
BEVL_VMM_192000,26.8.1996,0.55,3
BEVL_VMM_21700,24.8.2000,0.6,3
BEVL_VMM_21700,30.10.1998,0.55,3
BEVL_VMM_21700,2.8.2004,0.8,2
BEVL_VMM_21700,25.3.2003,0.8,2
BEVL_VMM_21700,13.7.2001,0.6,3
BEVL_VMM_21700,1.10.2002,0.85,2
BEVL_VMM_21700,27.9.2005,0.8,2
BEVL_VMM_21700,10.5.1999,0.75,2
BEVL_VMM_21700,18.6.1992,0.55,3
BEVL_VMM_21700,12.10.1994,0.75,2
BEVL_VMM_220500,17.6.1999,0.45,4
BEVL_VMM_220500,6.6.1996,0.55,3
BEVL_VMM_220500,14.5.1998,0.35,4
BEVL_VMM_220500,18.6.2002,0.55,3
BEVL_VMM_220500,22.6.1995,0.3,4
BEVL_VMM_220500,5.6.2001,0.45,4
BEVL_VMM_220500,16.4.2004,0.55,3
BEVL_VMM_220500,29.10.2010,0.45,4
BEVL_VMM_220500,9.5.2000,0.6,3
BEVL_VMM_220500,25.6.2007,0.6,3
BEVL_VMM_220500,14.4.1997,0.5,3
BEVL_VMM_220500,16.6.1994,0.55,3
BEVL_VMM_220500,6.8.2004,0.6,3
BEVL_VMM_221000,18.6.2002,0.35,4
BEVL_VMM_221000,14.4.1997,0.3,4
BEVL_VMM_221000,14.6.2005,0.5,3
BEVL_VMM_221000,9.5.2000,0.45,4
BEVL_VMM_221000,12.5.1998,0.25,5
BEVL_VMM_221000,6.6.1996,0.4,4
BEVL_VMM_221000,16.10.2007,0.55,3
BEVL_VMM_221000,1.6.2004,0.55,3
BEVL_VMM_221000,3.10.2023,0.45,4
BEVL_VMM_221000,12.7.2013,0.45,4
BEVL_VMM_221000,16.9.1999,0.4,4
BEVL_VMM_221000,2.7.2003,0.45,4
BEVL_VMM_221000,28.4.1999,0.3,4
BEVL_VMM_221000,5.6.2001,0.4,4
BEVL_VMM_221000,22.6.1995,0.3,4
BEVL_VMM_221000,16.6.1994,0.3,4
BEVL_VMM_221000,9.6.1993,0.2,5
BEVL_VMM_221000,23.11.1989,0.25,5
BEVL_VMM_221000,2.7.1992,0.3,4
BEVL_VMM_221000,28.6.2010,0.45,4
BEVL_VMM_221000,25.8.2016,0.55,3
BEVL_VMM_221000,6.8.2020,0.55,3
BEVL_VMM_251500,21.5.1997,NA,3
BEVL_VMM_251500,9.6.2010,NA,3
BEVL_VMM_251500,9.6.1999,NA,3
BEVL_VMM_251500,1.6.2005,NA,3
BEVL_VMM_251500,22.6.2001,NA,3
BEVL_VMM_251500,19.11.1998,NA,3
BEVL_VMM_251500,22.6.2001,NA,3
BEVL_VMM_251500,15.7.2008,NA,2
BEVL_VMM_251500,24.6.2002,NA,2
BEVL_VMM_251500,14.6.2004,NA,3
BEVL_VMM_251500,28.5.2003,NA,3
BEVL_VMM_251500,20.6.2006,NA,3
BEVL_VMM_251500,9.6.2022,NA,4
BEVL_VMM_251500,17.5.2000,NA,3
BEVL_VMM_251500,17.5.2000,NA,3
BEVL_VMM_251500,9.6.1999,NA,3
BEVL_VMM_252000,9.6.1999,NA,3
BEVL_VMM_252000,30.5.2001,NA,3
BEVL_VMM_252000,11.6.2003,NA,3
BEVL_VMM_252000,30.6.1992,NA,3
BEVL_VMM_252000,30.8.2005,NA,3
BEVL_VMM_252000,18.5.1994,NA,3
BEVL_VMM_252000,13.6.1995,NA,3
BEVL_VMM_252000,30.5.2001,NA,3
BEVL_VMM_252000,23.10.2007,NA,2
BEVL_VMM_252000,19.11.1998,NA,3
BEVL_VMM_252000,18.5.1993,NA,3
BEVL_VMM_252000,22.5.1997,NA,3
BEVL_VMM_252000,14.6.2004,NA,2
BEVL_VMM_252000,14.6.2002,NA,3
BEVL_VMM_252000,17.5.2000,NA,3
BEVL_VMM_252000,9.6.1999,NA,3
BEVL_VMM_252000,28.5.1996,NA,3
BEVL_VMM_252000,17.5.2000,NA,3
BEVL_VMM_253000,5.4.1991,NA,4
BEVL_VMM_253000,5.10.2009,NA,2
BEVL_VMM_253000,26.10.1995,NA,3
BEVL_VMM_253000,14.10.1994,NA,3
BEVL_VMM_253000,19.5.2022,NA,2
BEVL_VMM_253000,10.10.1996,NA,3
BEVL_VMM_253000,8.9.1993,NA,3
BEVL_VMM_253000,10.9.2014,NA,2
BEVL_VMM_253000,9.9.2013,NA,3
BEVL_VMM_253000,9.10.2019,NA,3
BEVL_VMM_253000,28.9.2006,NA,2
BEVL_VMM_253000,13.9.2016,NA,3
BEVL_VMM_253000,1.9.1999,NA,3
BEVL_VMM_253000,6.8.2004,NA,2
BEVL_VMM_253000,30.8.2001,NA,2
BEVL_VMM_253000,21.9.2005,NA,1
BEVL_VMM_253000,27.8.1997,NA,3
BEVL_VMM_253000,30.8.2002,NA,2
BEVL_VMM_253000,22.8.2003,NA,2
BEVL_VMM_253000,19.11.1998,NA,3
BEVL_VMM_253000,27.4.1990,NA,3
BEVL_VMM_253000,23.8.2000,NA,3
BEVL_VMM_253000,25.10.2007,NA,3
BEVL_VMM_253000,6.10.2010,NA,2
BEVL_VMM_255000,24.4.1990,0.05,5
BEVL_VMM_255000,2.10.2013,0.45,4
BEVL_VMM_255000,22.8.2003,0.6,3
BEVL_VMM_255000,30.8.2001,0.6,3
BEVL_VMM_255000,19.5.2022,0.65,2
BEVL_VMM_255000,13.9.2016,0.4,4
BEVL_VMM_255000,20.8.1998,0.5,3
BEVL_VMM_255000,28.9.2006,0.65,2
BEVL_VMM_255000,5.8.2004,0.65,2
BEVL_VMM_255000,27.8.1997,0.55,3
BEVL_VMM_255000,10.9.2014,0.55,3
BEVL_VMM_255000,25.10.2007,0.65,2
BEVL_VMM_255000,9.10.2019,0.75,2
BEVL_VMM_255000,24.8.1993,0.45,4
BEVL_VMM_255000,26.10.1995,0.4,4
BEVL_VMM_255000,8.4.1991,0.2,5
BEVL_VMM_255000,20.9.2005,0.55,3
BEVL_VMM_255000,10.7.1990,0.2,5
BEVL_VMM_255000,14.6.1994,0.25,5
BEVL_VMM_255000,6.10.2010,0.55,3
BEVL_VMM_255000,9.10.1996,0.4,4
BEVL_VMM_255000,30.8.2002,0.55,3
BEVL_VMM_257200,9.10.2013,0.65,3
BEVL_VMM_257200,22.8.2003,0.8,2
BEVL_VMM_257200,13.9.2016,0.55,3
BEVL_VMM_257200,26.8.1997,0.5,3
BEVL_VMM_257200,6.10.2010,0.9,1
BEVL_VMM_257200,30.8.2001,0.75,2
BEVL_VMM_257200,19.5.2022,0.8,2
BEVL_VMM_257200,28.8.2002,0.8,2
BEVL_VMM_257200,11.9.2018,0.65,3
BEVL_VMM_257200,15.6.1994,0.25,5
BEVL_VMM_257200,28.9.2006,0.9,1
BEVL_VMM_257200,20.8.1998,0.55,3
BEVL_VMM_257200,5.8.2004,0.8,2
BEVL_VMM_257200,1.9.1999,0.55,3
BEVL_VMM_257200,10.10.1995,0.55,3
BEVL_VMM_257200,18.8.2000,0.75,2
BEVL_VMM_257200,9.10.2019,0.75,2
BEVL_VMM_257200,9.10.1996,0.6,3
BEVL_VMM_257200,20.9.2005,0.9,1
BEVL_VMM_257200,15.9.2014,0.6,3
BEVL_VMM_258000,26.8.1997,0.6,3
BEVL_VMM_258000,5.5.1998,0.4,4
BEVL_VMM_258000,30.8.2001,0.75,2
BEVL_VMM_258000,8.11.1989,0.5,3
BEVL_VMM_258000,17.6.1994,0.35,4
BEVL_VMM_258000,9.11.1998,0.45,4
BEVL_VMM_258000,10.7.1990,0.2,5
BEVL_VMM_258000,29.7.2004,0.75,2
BEVL_VMM_258000,20.10.1995,0.6,3
BEVL_VMM_258000,15.9.2014,0.75,2
BEVL_VMM_258000,5.11.1992,0.55,3
BEVL_VMM_258000,8.4.1991,0.3,4
BEVL_VMM_258000,20.9.1996,0.65,3
BEVL_VMM_258000,7.10.2022,0.85,2
BEVL_VMM_258000,27.10.2003,0.85,2
BEVL_VMM_258000,28.8.2002,0.7,2
BEVL_VMM_258000,18.8.2000,0.7,2
BEVL_VMM_258000,31.8.1999,0.6,3
BEVL_VMM_258500,9.10.2013,0.75,2
BEVL_VMM_258500,26.8.1997,0.75,2
BEVL_VMM_258500,12.5.2022,0.8,2
BEVL_VMM_258500,6.10.2010,0.75,2
BEVL_VMM_258500,28.8.2002,0.75,2
BEVL_VMM_258500,27.9.2006,0.65,3
BEVL_VMM_258500,13.9.2016,0.95,1
BEVL_VMM_258500,19.8.1998,0.8,2
BEVL_VMM_258500,31.8.1999,0.8,2
BEVL_VMM_258500,25.10.2007,0.8,2
BEVL_VMM_258500,22.10.2014,1,1
BEVL_VMM_258500,20.9.1996,0.6,3
BEVL_VMM_258500,18.8.2000,0.9,1
BEVL_VMM_258500,11.10.2019,0.95,1
BEVL_VMM_258500,20.10.1995,0.65,3
BEVL_VMM_260000,19.8.1998,0.7,2
BEVL_VMM_260000,29.8.2001,0.8,2
BEVL_VMM_260000,8.11.1989,0.6,3
BEVL_VMM_260000,21.8.2003,0.9,1
BEVL_VMM_260000,7.10.2022,0.85,2
BEVL_VMM_260000,27.9.2006,0.8,2
BEVL_VMM_260000,20.9.1996,0.8,2
BEVL_VMM_260000,26.8.1997,0.75,2
BEVL_VMM_260000,29.7.2004,0.8,2
BEVL_VMM_260000,21.6.1994,0.5,3
BEVL_VMM_260000,23.8.2002,0.8,2
BEVL_VMM_260000,2.10.1995,0.6,3
BEVL_VMM_260000,20.9.2005,0.85,2
BEVL_VMM_260000,29.10.1991,0.7,2
BEVL_VMM_260000,25.8.2000,0.7,2
BEVL_VMM_262000,12.5.2022,0.8,2
BEVL_VMM_262000,29.10.1991,0.65,3
BEVL_VMM_262000,2.10.1995,0.55,3
BEVL_VMM_262000,25.9.2008,0.65,3
BEVL_VMM_262000,24.10.2016,0.65,3
BEVL_VMM_262000,23.8.2002,0.55,3
BEVL_VMM_262000,29.8.2001,0.55,3
BEVL_VMM_262000,8.11.1989,0.5,3
BEVL_VMM_262000,25.8.1997,0.75,2
BEVL_VMM_262000,30.6.1994,0.7,2
BEVL_VMM_262000,27.9.2006,0.65,3
BEVL_VMM_262000,20.9.2005,0.75,2
BEVL_VMM_262000,31.8.1999,0.6,3
BEVL_VMM_262000,5.5.1993,0.8,2
BEVL_VMM_262000,29.7.2004,0.9,1
BEVL_VMM_262000,11.10.2019,0.7,2
BEVL_VMM_262000,9.9.1996,0.35,4
BEVL_VMM_262200,25.8.1997,0.35,4
BEVL_VMM_262200,1.7.1994,0.3,4
BEVL_VMM_262200,21.8.2003,0.7,2
BEVL_VMM_262200,12.5.2022,0.75,2
BEVL_VMM_262200,21.9.1995,0.45,4
BEVL_VMM_262200,6.10.2010,0.6,3
BEVL_VMM_262200,19.7.1993,0.5,3
BEVL_VMM_262200,2.4.2008,0.5,3
BEVL_VMM_262200,11.10.2019,0.85,2
BEVL_VMM_262200,31.3.2004,0.55,3
BEVL_VMM_262200,9.10.2013,0.55,3
BEVL_VMM_262200,19.8.1998,0.4,4
BEVL_VMM_262200,29.8.2001,0.45,4
BEVL_VMM_262200,22.9.2016,0.8,2
BEVL_VMM_262200,12.10.2007,0.55,3
BEVL_VMM_262200,25.8.2000,0.5,3
BEVL_VMM_262700,18.5.2004,0.7,2
BEVL_VMM_262700,23.6.2011,0.4,4
BEVL_VMM_262700,8.12.2004,0.55,3
BEVL_VMM_262700,15.7.2004,0.65,3
BEVL_VMM_262700,31.3.2004,0.6,3
BEVL_VMM_262700,27.9.2006,0.7,2
BEVL_VMM_262700,2.5.2022,0.85,2
BEVL_VMM_262700,15.4.2002,0.6,3
BEVL_VMM_262700,31.8.1999,0.55,3
BEVL_VMM_262700,9.11.2001,0.55,3
BEVL_VMM_262700,21.9.1995,0.55,3
BEVL_VMM_262700,22.9.2016,0.85,2
BEVL_VMM_262700,12.4.2001,0.45,4
BEVL_VMM_262700,2.4.2008,0.8,2
BEVL_VMM_262700,9.11.1993,0.5,3
BEVL_VMM_262700,1.10.2004,0.35,4
BEVL_VMM_262700,31.10.2013,0.6,3
BEVL_VMM_270400,7.6.1996,NA,2
BEVL_VMM_270400,9.6.1999,NA,2
BEVL_VMM_270400,16.6.2006,NA,2
BEVL_VMM_270400,17.5.2000,NA,3
BEVL_VMM_270400,30.5.2001,NA,2
BEVL_VMM_270400,14.6.2002,NA,2
BEVL_VMM_270400,30.6.2009,NA,1
BEVL_VMM_270400,1.6.2005,NA,2
BEVL_VMM_270400,22.5.1997,NA,2
BEVL_VMM_270400,14.6.2004,NA,1
BEVL_VMM_270400,11.6.2003,NA,1
BEVL_VMM_270400,4.6.1998,NA,2
BEVL_VMM_270400,6.7.2007,NA,2
BEVL_VMM_270400,9.6.1999,NA,2
BEVL_VMM_270400,9.6.2010,NA,2
BEVL_VMM_272000,30.10.2013,NA,1
BEVL_VMM_272000,20.8.2003,NA,1
BEVL_VMM_272000,3.8.1994,NA,2
BEVL_VMM_272000,17.10.2001,NA,1
BEVL_VMM_272000,25.10.2019,NA,1
BEVL_VMM_272000,19.8.1993,NA,2
BEVL_VMM_272000,4.10.2010,NA,2
BEVL_VMM_272000,9.9.2004,NA,2
BEVL_VMM_272000,27.10.2003,NA,2
BEVL_VMM_272000,18.10.1996,NA,1
BEVL_VMM_272000,8.8.2000,NA,1
BEVL_VMM_272000,17.10.2006,NA,1
BEVL_VMM_272000,3.8.1999,NA,1
BEVL_VMM_272000,25.10.2007,NA,1
BEVL_VMM_272000,30.9.2016,NA,1
BEVL_VMM_272000,27.9.2005,NA,1
BEVL_VMM_272000,20.5.1992,NA,2
BEVL_VMM_272000,6.10.1989,NA,3
BEVL_VMM_272000,11.9.2002,NA,2
BEVL_VMM_272000,13.9.2022,NA,1
BEVL_VMM_272000,12.8.1998,NA,1
BEVL_VMM_272000,30.9.1997,NA,2
BEVL_VMM_272000,23.8.1995,NA,1
BEVL_VMM_273000,30.9.1997,0.8,2
BEVL_VMM_273000,19.8.2003,0.8,2
BEVL_VMM_273000,25.10.2007,0.9,2
BEVL_VMM_273000,8.8.2000,0.7,2
BEVL_VMM_273000,11.9.2002,0.95,2
BEVL_VMM_273000,23.8.1995,0.8,2
BEVL_VMM_273000,13.9.2022,0.85,2
BEVL_VMM_273000,17.9.2018,0.65,3
BEVL_VMM_273000,20.5.1992,0.55,3
BEVL_VMM_273000,27.9.2005,0.9,2
BEVL_VMM_273000,30.9.2016,0.65,3
BEVL_VMM_273000,3.8.1999,0.65,3
BEVL_VMM_273000,31.10.2000,0.75,2
BEVL_VMM_273000,24.10.2013,0.85,2
BEVL_VMM_273000,16.10.1996,0.75,2
BEVL_VMM_273000,6.10.1989,0.8,2
BEVL_VMM_273000,18.8.1993,0.7,2
BEVL_VMM_273000,3.8.1994,0.8,2
BEVL_VMM_273000,10.9.2004,0.85,2
BEVL_VMM_273000,10.8.1998,0.75,2
BEVL_VMM_273000,17.10.2001,0.8,2
BEVL_VMM_273000,18.10.2019,0.7,2
BEVL_VMM_274000,9.8.1994,0.9,2
BEVL_VMM_274000,3.8.1999,0.8,2
BEVL_VMM_274000,11.9.2002,0.7,2
BEVL_VMM_274000,10.9.2004,0.95,2
BEVL_VMM_274000,24.10.2023,0.9,2
BEVL_VMM_274000,16.10.1996,0.75,2
BEVL_VMM_274000,8.8.2000,1,2
BEVL_VMM_274000,17.10.2006,0.75,2
BEVL_VMM_274000,25.10.2007,0.95,2
BEVL_VMM_274000,30.9.1997,0.8,2
BEVL_VMM_274000,6.9.2019,0.8,2
BEVL_VMM_274000,20.5.1992,0.75,2
BEVL_VMM_274000,6.10.1989,0.9,2
BEVL_VMM_274000,19.8.1993,0.8,2
BEVL_VMM_274000,24.10.2013,0.9,2
